5.9749,-6.8507,0.50728,-2.5973,0.15874,2.2444
5.9749,-6.8507,0.50728,-2.1638,0.27475,2.3226
5.9749,-6.8507,0.50728,-1.364,0.6997,2.3055
8.0016,-7.4943,-0.57188,-1.364,0.6997,2.3055
7.0684,-7.858,-0.61017,-1.364,0.6997,2.3055
7.0684,-7.858,-0.61017,-1.9428,0.55072,2.5668
6.1161,-7.0205,-0.58863,-1.9428,0.55072,2.5668
3.5677,-5.8935,-1.2491,-1.9428,0.55072,2.5668
3.5677,-5.8935,-1.2491,-2.1272,0.095247,2.1186
3.5677,-5.8935,-1.2491,-1.8317,-0.24911,1.5154
2.5388,-6.3577,-2.5507,-1.8317,-0.24911,1.5154
2.5388,-6.3577,-2.5507,-1.6705,-0.26132,1.259
2.5388,-6.3577,-2.5507,-1.5777,-0.28818,0.66551
3.1585,-5.9988,-3.4409,-1.5777,-0.28818,0.66551
3.0221,-9.6861,-5.4724,-1.5777,-0.28818,0.66551
3.0221,-9.6861,-5.4724,0.91217,-0.42495,-0.067161
3.5318,-10.476,-5.5585,0.91217,-0.42495,-0.067161
4.745,-8.4036,-5.8002,0.91217,-0.42495,-0.067161
4.745,-8.4036,-5.8002,0.10746,-0.03297,-0.33703
4.745,-8.4036,-5.8002,0.32848,-0.64108,0.13188
3.4528,-9.4038,-4.6014,0.32848,-0.64108,0.13188
2.5436,-7.4632,-4.5105,0.32848,-0.64108,0.13188
2.5436,-7.4632,-4.5105,1.2492,-0.79983,0.059834
2.7039,-7.9178,-5.1781,1.2492,-0.79983,0.059834
3.6514,-10.292,-5.9127,1.2492,-0.79983,0.059834
3.6514,-10.292,-5.9127,2.6816,-0.65696,-0.079372
3.6514,-10.292,-5.9127,3.0015,-1.0318,0.14775
2.3569,-8.4419,-4.5272,3.0015,-1.0318,0.14775
2.3569,-8.4419,-4.5272,2.9001,-0.89141,0.18195
2.3569,-8.4419,-4.5272,4.9907,-1.1747,0.17828
1.8018,-9.9972,-3.3595,4.9907,-1.1747,0.17828
1.5888,-11.297,-2.4742,4.9907,-1.1747,0.17828
1.5888,-11.297,-2.4742,6.3681,-0.31016,0.34313
2.388,-10.057,-0.94756,6.3681,-0.31016,0.34313
2.3091,-8.2528,2.3043,6.3681,-0.31016,0.34313
2.3091,-8.2528,2.3043,5.4877,0.069603,0.18805
2.3091,-8.2528,2.3043,4.0773,0.8096,0.03297
2.5938,-5.2403,4.1946,4.0773,0.8096,0.03297
2.5938,-5.2403,4.1946,3.2506,0.56049,-0.057392
2.5938,-5.2403,4.1946,1.6644,-0.085478,-0.43594
0.95713,-1.7635,7.8748,1.6644,-0.085478,-0.43594
4.6014,-1.2993,9.4205,1.6644,-0.085478,-0.43594
4.6014,-1.2993,9.4205,0.38465,0.11601,0.25765
3.7113,-0.73699,8.4873,0.38465,0.11601,0.25765
2.1033,0.41635,10.131,0.38465,0.11601,0.25765
2.1033,0.41635,10.131,0.21247,0.10257,-0.062277
2.1033,0.41635,10.131,-0.36267,0.075709,-0.081814
1.6534,-0.85902,8.0303,-0.36267,0.075709,-0.081814
1.6534,-0.85902,8.0303,-0.59346,-0.045181,-0.10379
1.6534,-0.85902,8.0303,0.23323,0.19049,-0.2369
0.86381,-1.4812,7.8724,0.23323,0.19049,-0.2369
0.1675,1.1246,8.4084,0.23323,0.19049,-0.2369
0.1675,1.1246,8.4084,-1.1686,-0.55316,-0.25033
0.24885,1.261,8.2146,-1.1686,-0.55316,-0.25033
1.0528,-0.07657,7.3388,-1.1686,-0.55316,-0.25033
1.0528,-0.07657,7.3388,-5.0469,-1.6619,-0.26254
1.0528,-0.07657,7.3388,-6.3937,-2.0148,-0.31627
1.7396,1.8353,7.1306,-6.3937,-2.0148,-0.31627
1.7396,1.8353,7.1306,-5.5609,-1.5826,-0.52752
1.7396,1.8353,7.1306,-3.0894,-0.49455,-2.0356
6.2501,-6.6473,3.192,-3.0894,-0.49455,-2.0356
6.4295,-11.739,0.047856,-3.0894,-0.49455,-2.0356
6.4295,-11.739,0.047856,-2.7988,0.13676,-1.9233
6.4295,-11.739,0.047856,-3.159,0.041518,-1.414
6.1807,-7.133,1.4812,-3.159,0.041518,-1.414
6.1807,-7.133,1.4812,-2.7854,0.19416,-1.3041
6.1807,-7.133,1.4812,-1.7853,-0.084257,-1.3799
6.4199,-7.9777,-1.9023,-1.7853,-0.084257,-1.3799
8.6453,-10.315,-1.2395,-1.7853,-0.084257,-1.3799
8.6453,-10.315,-1.2395,-0.83646,0.31993,-1.0868
8.6453,-10.315,-1.2395,0.57881,0.26132,-1.3066
6.9942,-7.0301,-1.7659,0.57881,0.26132,-1.3066
7.3986,-6.006,-1.1151,0.57881,0.26132,-1.3066
7.3986,-6.006,-1.1151,1.2834,0.2369,-1.9806
7.3986,-6.006,-1.1151,1.9806,0.08792,-1.8903
8.4467,-3.0939,-0.86381,1.9806,0.08792,-1.8903
8.4467,-3.0939,-0.86381,1.6864,-0.12089,-1.933
8.4467,-3.0939,-0.86381,0.0024422,-0.0073267,-1.3896
10.725,-1.8808,-0.93799,0.0024422,-0.0073267,-1.3896
11.17,-1.3567,-1.7683,0.0024422,-0.0073267,-1.3896
11.17,-1.3567,-1.7683,-2.0564,-0.29673,-1.0905
11.835,-0.7992,-1.7372,-2.0564,-0.29673,-1.0905
15.216,-3.2375,-2.0674,-2.0564,-0.29673,-1.0905
15.216,-3.2375,-2.0674,-1.7267,0.12944,-0.27109
15.216,-3.2375,-2.0674,-0.43716,-0.18683,0.030528
4.6181,-1.9478,1.4716,-0.43716,-0.18683,0.030528
4.6181,-1.9478,1.4716,-0.15386,-0.10135,0.091583
4.6181,-1.9478,1.4716,-0.51653,-0.14165,0.024422
8.2911,-2.2397,0.48574,-0.51653,-0.14165,0.024422
9.3392,-1.9286,-0.17468,-0.51653,-0.14165,0.024422
9.3392,-1.9286,-0.17468,-0.66673,-0.063498,-0.041518
9.3751,-2.4909,-0.10289,-0.66673,-0.063498,-0.041518
7.949,-2.1775,0.50249,-0.66673,-0.063498,-0.041518
7.949,-2.1775,0.50249,-0.37732,-0.29917,0.045181
7.949,-2.1775,0.50249,-0.16485,-0.26987,0.070824
9.0544,-2.4096,0.63171,-0.16485,-0.26987,0.070824
9.0544,-2.4096,0.63171,0.0085478,-0.25643,0.10624
9.0544,-2.4096,0.63171,0.18683,-0.24056,0.29551
10.232,-2.5842,0.40199,0.18683,-0.24056,0.29551
9.8536,-1.675,0.44746,0.18683,-0.24056,0.29551
9.8536,-1.675,0.44746,-0.012211,-0.13188,0.4396
10.751,-1.8999,0.25842,-0.012211,-0.13188,0.4396
10.624,-2.1655,-0.28714,-0.012211,-0.13188,0.4396
10.624,-2.1655,-0.28714,0.55316,0.13188,0.05495
10.624,-2.1655,-0.28714,0.87798,0.37366,0.53485
12.383,-3.4696,0.28953,0.87798,0.37366,0.53485
12.383,-3.4696,0.28953,1.2761,0.31138,0.73145
12.383,-3.4696,0.28953,1.4629,0.34435,1.0404
8.0997,-1.8808,-0.65803,1.4629,0.34435,1.0404
10.801,-3.0197,-0.8351,1.4629,0.34435,1.0404
10.801,-3.0197,-0.8351,1.4336,0.78273,1.5069
11.005,-2.68,-1.2514,1.4336,0.78273,1.5069
10.315,-1.7635,-0.6676,1.4336,0.78273,1.5069
10.315,-1.7635,-0.6676,0.23201,0.68993,1.5264
10.315,-1.7635,-0.6676,-0.034191,0.4396,1.0355
7.9466,-1.6199,-0.61496,-0.034191,0.4396,1.0355
7.9466,-1.6199,-0.61496,-0.017096,0.33947,0.77174
7.9466,-1.6199,-0.61496,-0.20393,0.096468,-0.0012211
6.9775,-2.0219,-0.35653,-0.20393,0.096468,-0.0012211
7.145,-2.333,-0.17707,-0.20393,0.096468,-0.0012211
7.145,-2.333,-0.17707,-0.24666,-0.22224,-0.74732
7.0995,-2.6345,-0.25364,-0.24666,-0.22224,-0.74732
8.7793,-2.1631,-0.31107,-0.24666,-0.22224,-0.74732
8.7793,-2.1631,-0.31107,-0.62765,-0.38099,-1.4971
8.7793,-2.1631,-0.31107,-1.2468,-0.55438,-2.3384
11.112,-1.7396,-1.4285,-1.2468,-0.55438,-2.3384
11.112,-1.7396,-1.4285,-1.3652,-0.35168,-2.4202
11.112,-1.7396,-1.4285,-1.4299,-0.52141,-1.7743
12.598,-3.3523,-0.41635,-1.4299,-0.52141,-1.7743
7.9872,-1.6199,0.7681,-1.4299,-0.52141,-1.7743
7.9872,-1.6199,0.7681,-0.34191,-0.32482,-0.84135
7.9872,-1.6199,0.7681,-0.49577,-0.1099,-0.48478
9.332,-2.0961,-0.82313,-0.49577,-0.1099,-0.48478
9.332,-2.0961,-0.82313,-0.71679,-0.096468,-0.36511
9.332,-2.0961,-0.82313,-1.1881,-0.20026,-0.26132
8.9755,-1.584,-0.82792,-1.1881,-0.20026,-0.26132
8.3653,-2.1129,0.35174,-1.1881,-0.20026,-0.26132
8.3653,-2.1129,0.35174,-0.67894,-0.41762,-0.31016
8.2528,-2.199,0.41157,-0.67894,-0.41762,-0.31016
8.8271,-2.5579,0.20578,-0.67894,-0.41762,-0.31016
8.8271,-2.5579,0.20578,-0.1502,-0.30039,-0.29429
8.8271,-2.5579,0.20578,0.063498,-0.23567,-0.018317
9.9518,-2.278,0.40199,0.063498,-0.23567,-0.018317
9.9518,-2.278,0.40199,0.19049,-0.21614,0.061056
9.9518,-2.278,0.40199,0.42373,-0.1563,0.21858
10.454,-2.2899,0.51446,0.42373,-0.1563,0.21858
13.393,-2.2708,-0.69153,0.42373,-0.1563,0.21858
13.393,-2.2708,-0.69153,0.75098,0.83036,0.64719
14.668,-2.5699,-0.87817,0.75098,0.83036,0.64719
9.4588,-2.455,-1.2323,0.75098,0.83036,0.64719
9.4588,-2.455,-1.2323,2.126,0.82913,1.5239
9.4588,-2.455,-1.2323,1.9062,0.92194,1.5679
10.021,-1.919,-1.7444,1.9062,0.92194,1.5679
10.021,-1.919,-1.7444,1.5471,0.78395,1.5423
10.021,-1.919,-1.7444,0.42128,0.62399,1.679
10.471,-1.2658,-1.8138,0.42128,0.62399,1.679
8.7864,-1.1677,-2.0506,0.42128,0.62399,1.679
8.7864,-1.1677,-2.0506,-0.086699,0.35656,1.4043
8.5591,-1.34,-1.9932,-0.086699,0.35656,1.4043
8.3462,-1.7539,-1.5888,-0.086699,0.35656,1.4043
8.3462,-1.7539,-1.5888,0.12211,0.041518,0.60811
8.3462,-1.7539,-1.5888,0.32848,-0.10379,0.11356
8.1739,-2.6536,-0.99063,0.32848,-0.10379,0.11356
8.1739,-2.6536,-0.99063,0.40541,-0.10502,-0.086699
8.1739,-2.6536,-0.99063,0.54462,-0.15264,-0.66306
8.4706,-3.1513,-0.58624,0.54462,-0.15264,-0.66306
9.3344,-2.1392,-0.01675,0.54462,-0.15264,-0.66306
9.3344,-2.1392,-0.01675,-0.55927,-0.3126,-0.97567
9.2148,-1.9789,-0.021535,-0.55927,-0.3126,-0.97567
12.979,-1.6271,-1.8592,-0.55927,-0.3126,-0.97567
12.979,-1.6271,-1.8592,-1.2883,-0.24666,-1.4617
12.979,-1.6271,-1.8592,-0.70458,-0.48844,-0.84135
8.4658,-2.2804,1.2802,-0.70458,-0.48844,-0.84135
8.4658,-2.2804,1.2802,-0.29307,-0.39564,-0.73389
8.4658,-2.2804,1.2802,-0.33214,0.0024422,-0.59957
9.9039,-2.3474,0.023928,-0.33214,0.0024422,-0.59957
8.7984,-2.1918,0.026321,-0.33214,0.0024422,-0.59957
8.7984,-2.1918,0.026321,-0.86455,-0.095247,-0.39564
8.4826,-2.5484,0.21535,-0.86455,-0.095247,-0.39564
8.0399,-3.8046,1.3232,-0.86455,-0.095247,-0.39564
8.0399,-3.8046,1.3232,-0.13188,-0.14043,-0.39442
8.0399,-3.8046,1.3232,0.19782,-0.12089,-0.24422
8.0375,-4.7833,1.5194,0.19782,-0.12089,-0.24422
8.0375,-4.7833,1.5194,0.20881,-0.051287,-0.18561
8.0375,-4.7833,1.5194,0.41884,0.15142,0.16119
9.3631,-5.4221,1.3783,0.41884,0.15142,0.16119
9.0305,-4.9005,1.2562,0.41884,0.15142,0.16119
9.0305,-4.9005,1.2562,1.3444,0.26742,0.74244
9.7484,-5.5298,1.3687,1.3444,0.26742,0.74244
11.744,-7.7504,1.1007,1.3444,0.26742,0.74244
11.744,-7.7504,1.1007,2.7963,0.63742,1.2541
11.744,-7.7504,1.1007,4.8673,1.353,1.5765
14.965,-8.0925,1.6104,4.8673,1.353,1.5765
14.965,-8.0925,1.6104,6.1092,1.8536,1.7645
14.965,-8.0925,1.6104,6.8541,3.1395,2.1479
12.759,-6.4487,-0.66281,6.8541,3.1395,2.1479
12.761,-3.4122,1.8664,6.8541,3.1395,2.1479
12.761,-3.4122,1.8664,3.5534,2.811,2.5924
12.081,-2.5436,2.3474,3.5534,2.811,2.5924
8.9396,-2.9623,3.0532,3.5534,2.811,2.5924
8.9396,-2.9623,3.0532,2.3006,2.2823,2.1919
8.9396,-2.9623,3.0532,1.3579,1.8988,1.7462
6.0969,-0.93799,4.4722,1.3579,1.8988,1.7462
3.0628,0.2991,4.1731,1.3579,1.8988,1.7462
3.0628,0.2991,4.1731,0.69237,1.3103,1.1356
3.0915,0.31107,4.9077,0.69237,1.3103,1.1356
1.8497,0.64367,5.5274,0.69237,1.3103,1.1356
1.8497,0.64367,5.5274,0.07693,0.70702,0.55561
1.8497,0.64367,5.5274,0.15508,0.34435,0.22346
1.4357,0.066999,7.87,0.15508,0.34435,0.22346
1.4357,0.066999,7.87,0.084257,0.35412,0.16851
1.4357,0.066999,7.87,-0.057392,0.10868,0.056171
1.9502,0.23689,9.9541,-0.057392,0.10868,0.056171
1.4979,-0.52403,10.727,-0.057392,0.10868,0.056171
1.4979,-0.52403,10.727,-0.57514,-0.22957,-0.20759
1.6391,-0.055035,11.234,-0.57514,-0.22957,-0.20759
2.2923,-0.75135,9.2602,-0.57514,-0.22957,-0.20759
2.2923,-0.75135,9.2602,0.19904,-0.0048844,-0.21003
2.2923,-0.75135,9.2602,0.1966,0.10135,-0.25521
2.3545,-0.69153,9.545,0.1966,0.10135,-0.25521
2.3545,-0.69153,9.545,0.14898,0.094026,-0.29673
2.3545,-0.69153,9.545,-0.23445,0.10379,-0.21858
1.9836,-0.17228,8.5926,-0.23445,0.10379,-0.21858
1.06,-0.014357,8.6405,-0.23445,0.10379,-0.21858
1.06,-0.014357,8.6405,-0.050066,0.12577,-0.081814
1.0361,-0.0335,8.7314,-0.050066,0.12577,-0.081814
0.51924,0.19621,8.9683,-0.050066,0.12577,-0.081814
0.51924,0.19621,8.9683,-0.11967,0.028086,0.0048844
0.51924,0.19621,8.9683,-0.16485,0.097689,-0.0073267
0.62931,0.50489,9.533,-0.16485,0.097689,-0.0073267
0.62931,0.50489,9.533,-0.19904,0.059834,0.034191
0.62931,0.50489,9.533,-0.1795,-0.019538,0.11478
0.335,0.53839,10.086,-0.1795,-0.019538,0.11478
0.61735,0.16989,10.571,-0.1795,-0.019538,0.11478
