1.7946,-8.0997,-5.068,-0.17462,0.17828,0.068382
2.2229,-7.9681,-5.0225,-0.17462,0.17828,0.068382
2.2229,-7.9681,-5.0225,-0.083036,0.22224,0.026864
2.2229,-7.9681,-5.0225,-0.12455,0.22591,-0.017096
2.0602,-8.0925,-4.8359,-0.12455,0.22591,-0.017096
1.8185,-8.7314,-4.6636,-0.12455,0.22591,-0.017096
1.8185,-8.7314,-4.6636,-0.14898,0.20637,0.23812
2.1176,-8.5519,-5.6327,-0.14898,0.20637,0.23812
2.1009,-9.0138,-6.6736,-0.14898,0.20637,0.23812
2.1009,-9.0138,-6.6736,0.12577,0.38709,0.33214
2.1009,-9.0138,-6.6736,-0.02198,0.44448,0.29673
1.4046,-7.3436,-6.2477,-0.02198,0.44448,0.29673
1.4046,-7.3436,-6.2477,0.12455,0.44326,0.33214
1.4046,-7.3436,-6.2477,0.020759,0.26498,0.24911
1.7611,-7.2718,-6.1783,0.020759,0.26498,0.24911
1.3041,-7.8197,-6.0562,0.020759,0.26498,0.24911
1.3041,-7.8197,-6.0562,0.047623,0.15752,0.17706
1.2036,-7.5972,-5.5585,0.047623,0.15752,0.17706
1.5362,-7.2838,-5.6877,0.047623,0.15752,0.17706
1.5362,-7.2838,-5.6877,0.48967,-0.050066,0.26498
1.5362,-7.2838,-5.6877,1.0135,-0.16851,0.28208
1.5984,-8.0566,-4.7617,1.0135,-0.16851,0.28208
1.5984,-8.0566,-4.7617,0.95125,-0.27597,0.3993
1.5984,-8.0566,-4.7617,1.298,-0.68504,0.7693
1.5649,-8.2481,-5.135,1.298,-0.68504,0.7693
1.0839,-8.6357,-3.2112,1.298,-0.68504,0.7693
1.0839,-8.6357,-3.2112,0.52386,-0.44815,0.61544
1.0361,-8.729,-3.5605,0.52386,-0.44815,0.61544
0.62213,-9.4349,-4.2138,0.52386,-0.44815,0.61544
0.62213,-9.4349,-4.2138,0.62765,-0.46646,0.50066
0.62213,-9.4349,-4.2138,0.79494,-0.71801,0.59957
-0.53121,-10.138,-3.5486,0.79494,-0.71801,0.59957
-0.53121,-10.138,-3.5486,1.3335,-0.78762,0.62643
-0.53121,-10.138,-3.5486,0.48478,-0.45792,0.017096
-1.4501,-9.0114,-2.3665,0.48478,-0.45792,0.017096
-1.2227,-8.3964,-1.541,0.48478,-0.45792,0.017096
-1.2227,-8.3964,-1.541,0.48478,-0.45792,0.017096
-1.2227,-8.3964,-1.541,-0.75465,-0.2894,-0.034191
-1.7635,-9.3296,-1.9047,-0.75465,-0.2894,-0.034191
-1.7635,-9.3296,-1.9047,-0.44082,-0.26376,-0.085478
-1.7635,-9.3296,-1.9047,-0.25155,-0.35901,-0.22346
-1.8784,-9.3607,-2.3474,-0.25155,-0.35901,-0.22346
-1.0146,-8.5424,-1.5362,-0.25155,-0.35901,-0.22346
-1.0146,-8.5424,-1.5362,0.25155,-0.36878,-0.11112
-0.74895,-8.8128,-1.3376,0.25155,-0.36878,-0.11112
-0.43549,-8.9994,-1.9071,0.25155,-0.36878,-0.11112
-0.43549,-8.9994,-1.9071,0.127,-0.31138,-0.21125
-0.43549,-8.9994,-1.9071,0.25888,-0.068382,-0.32604
-0.45224,-9.7795,-1.2945,0.25888,-0.068382,-0.32604
-0.45224,-9.7795,-1.2945,0.79983,-0.019538,-0.36511
-0.45224,-9.7795,-1.2945,1.2614,0.42983,-0.37122
-0.20818,-11.459,-1.1725,1.2614,0.42983,-0.37122
0.035892,-10.588,-1.3424,1.2614,0.42983,-0.37122
0.035892,-10.588,-1.3424,1.1014,0.38953,0.030528
-0.028714,-11.019,-1.7037,1.1014,0.38953,0.030528
-1.127,-11.797,-0.29432,1.1014,0.38953,0.030528
-1.127,-11.797,-0.29432,0.8389,0.38221,-0.41396
-1.127,-11.797,-0.29432,0.43594,0.49577,-0.26376
-0.86859,-8.7075,-0.34696,0.43594,0.49577,-0.26376
-0.86859,-8.7075,-0.34696,0.21003,0.49821,-0.16607
-0.86859,-8.7075,-0.34696,-0.037854,0.20393,-0.019538
-0.56231,-9.0042,-1.462,-0.037854,0.20393,-0.019538
-0.59103,-9.7364,-1.1509,-0.037854,0.20393,-0.019538
-0.59103,-9.7364,-1.1509,0.22835,0.0061056,-0.075709
-0.49053,-9.2291,-0.69392,0.22835,0.0061056,-0.075709
-0.026321,-8.6357,0.44985,0.22835,0.0061056,-0.075709
-0.026321,-8.6357,0.44985,0.59224,0.017096,0.07693
-0.026321,-8.6357,0.44985,0.23567,0.0012211,0.127
0.56949,-9.4517,1.0193,0.23567,0.0012211,0.127
0.56949,-9.4517,1.0193,0.73145,-0.023201,0.13066
0.56949,-9.4517,1.0193,0.13432,0.0085478,-0.046402
0.41396,-10.186,0.85902,0.13432,0.0085478,-0.046402
0.7346,-8.9731,0.72503,0.13432,0.0085478,-0.046402
0.7346,-8.9731,0.72503,0.72168,0.11112,-0.089141
0.71545,-9.2363,0.7681,0.72168,0.11112,-0.089141
0.62453,-10.493,1.0002,0.72168,0.11112,-0.089141
0.62453,-10.493,1.0002,-0.20881,0.030528,-0.059834
0.62453,-10.493,1.0002,0.47501,0.0048844,0.12577
0.16032,-10.789,1.6056,0.47501,0.0048844,0.12577
0.16032,-10.789,1.6056,0.42006,0.04396,-0.041518
0.16032,-10.789,1.6056,0.35168,-0.17706,-0.23323
-1.1007,-8.2863,1.8329,0.35168,-0.17706,-0.23323
-0.70588,-8.8439,2.2636,0.35168,-0.17706,-0.23323
-0.70588,-8.8439,2.2636,-0.26864,-0.10502,-0.0061056
-0.46421,-8.6381,1.8951,-0.26864,-0.10502,-0.0061056
-1.0385,-9.7316,1.7563,-0.26864,-0.10502,-0.0061056
-1.0385,-9.7316,1.7563,-0.22591,0.034191,-0.017096
-1.0385,-9.7316,1.7563,0.26987,0.24178,0.037854
-0.0095713,-9.1621,1.8736,0.26987,0.24178,0.037854
-0.0095713,-9.1621,1.8736,0.052508,0.18805,0.0012211
-0.0095713,-9.1621,1.8736,-0.086699,0.31627,-0.07693
0.31346,-8.7649,3.2686,-0.086699,0.31627,-0.07693
0.54078,-9.9039,2.3378,-0.086699,0.31627,-0.07693
0.54078,-9.9039,2.3378,-0.030528,0.46402,-0.081814
0.42114,-8.9587,1.5625,-0.030528,0.46402,-0.081814
-0.31585,-9.6215,2.4359,-0.030528,0.46402,-0.081814
-0.31585,-9.6215,2.4359,-0.13432,0.24911,-0.018317
-0.31585,-9.6215,2.4359,-0.15386,0.40541,-0.45547
0.64606,-9.9063,3.259,-0.15386,0.40541,-0.45547
0.64606,-9.9063,3.259,-0.59102,0.38709,-0.39442
0.64606,-9.9063,3.259,-0.5263,0.19049,-0.36389
0.29192,-10.201,2.7039,-0.5263,0.19049,-0.36389
0.68435,-10.215,2.01,-0.5263,0.19049,-0.36389
0.68435,-10.215,2.01,-1.7486,0.37854,-0.17096
0.56471,-11.043,1.3424,-1.7486,0.37854,-0.17096
-0.77527,-9.7627,-0.0335,-1.7486,0.37854,-0.17096
-0.77527,-9.7627,-0.0335,-0.46646,0.41762,-0.27719
-0.77527,-9.7627,-0.0335,-0.70702,0.19904,0.28208
0.31825,-9.2076,-0.5336,-0.70702,0.19904,0.28208
-0.25364,-8.6118,-1.4357,-0.70702,0.19904,0.28208
-0.25364,-8.6118,-1.4357,-0.54095,-0.080593,0.16485
-0.15553,-9.0329,-1.3783,-0.54095,-0.080593,0.16485
0.48574,-9.6861,-1.3113,-0.54095,-0.080593,0.16485
0.48574,-9.6861,-1.3113,-0.41151,-0.03297,-0.16241
0.48574,-9.6861,-1.3113,-0.97323,-0.056171,0.040297
0.78245,-8.9755,-0.96909,-0.97323,-0.056171,0.040297
0.78245,-8.9755,-0.96909,-0.89874,-0.10257,0.013432
0.78245,-8.9755,-0.96909,-0.44571,-0.17706,-0.14775
1.2395,-9.5952,-2.0363,-0.44571,-0.17706,-0.14775
1.3854,-10.114,-2.9384,-0.44571,-0.17706,-0.14775
1.3854,-10.114,-2.9384,-0.96224,-0.17584,-0.062277
1.4285,-9.6766,-2.6991,-0.96224,-0.17584,-0.062277
1.1629,-9.4134,-3.4624,-0.96224,-0.17584,-0.062277
1.1629,-9.4134,-3.4624,-0.081814,-0.39076,-0.1734
1.1629,-9.4134,-3.4624,-0.57148,-0.62521,-0.28818
1.6845,-10.009,-2.522,-0.57148,-0.62521,-0.28818
1.6845,-10.009,-2.522,-0.84623,-0.62765,-0.2894
1.6845,-10.009,-2.522,-0.56293,-0.41029,-0.50676
0.31585,-9.4493,-3.8524,-0.56293,-0.41029,-0.50676
0.055035,-9.3464,-4.2664,-0.56293,-0.41029,-0.50676
0.055035,-9.3464,-4.2664,-0.45303,-0.14165,-0.24178
0.052642,-8.7984,-3.862,-0.45303,-0.14165,-0.24178
0.0095713,-8.3629,-4.7521,-0.45303,-0.14165,-0.24178
0.0095713,-8.3629,-4.7521,-0.72046,-0.25888,-0.086699
0.0095713,-8.3629,-4.7521,-0.58858,-0.17828,-0.15508
0.71785,-8.4658,-3.7472,-0.58858,-0.17828,-0.15508
0.71785,-8.4658,-3.7472,-0.94514,-0.16485,-0.12211
0.71785,-8.4658,-3.7472,-1.3432,0.12333,0.22346
1.0146,-7.267,-4.0415,-1.3432,0.12333,0.22346
0.78724,-7.3292,-5.5466,-1.3432,0.12333,0.22346
0.78724,-7.3292,-5.5466,-1.6497,0.71435,0.60201
0.95952,-7.1689,-5.1972,-1.6497,0.71435,0.60201
1.2132,-7.9825,-6.274,-1.6497,0.71435,0.60201
1.2132,-7.9825,-6.274,-1.6497,0.71435,0.60201
1.2132,-7.9825,-6.274,-0.79861,0.77785,0.77907
1.8209,-7.8652,-6.0323,-0.79861,0.77785,0.77907
1.8209,-7.8652,-6.0323,-0.85844,0.84257,0.7522
1.8209,-7.8652,-6.0323,-0.24056,0.91339,0.76442
2.7182,-8.0686,-7.2646,-0.24056,0.91339,0.76442
2.4,-8.5041,-7.7264,-0.24056,0.91339,0.76442
2.4,-8.5041,-7.7264,-0.30406,0.59957,0.57148
2.6704,-8.2792,-7.9394,-0.30406,0.59957,0.57148
1.2514,-7.7551,-9.131,-0.30406,0.59957,0.57148
1.2514,-7.7551,-9.131,0.74244,0.61788,0.48478
1.2514,-7.7551,-9.131,0.64353,0.59102,0.64475
0.94038,-4.5751,-6.4893,0.64353,0.59102,0.64475
0.94038,-4.5751,-6.4893,0.80838,0.3529,0.59712
0.94038,-4.5751,-6.4893,0.36389,0.35901,0.58613
1.6654,-5.3575,-7.2311,0.36389,0.35901,0.58613
0.73699,-5.4293,-6.9296,0.36389,0.35901,0.58613
0.73699,-5.4293,-6.9296,0.16485,0.15264,0.68016
0.80638,-5.7619,-6.9655,0.16485,0.15264,0.68016
0.85184,-6.1376,-6.061,0.16485,0.15264,0.68016
0.85184,-6.1376,-6.061,0.10502,-0.13554,0.83646
0.85184,-6.1376,-6.061,0.45059,-0.24178,0.84989
0.95234,-7.1091,-5.5298,0.45059,-0.24178,0.84989
0.95234,-7.1091,-5.5298,0.54584,-0.27475,0.84012
0.95234,-7.1091,-5.5298,0.98055,-0.38465,0.7522
0.74656,-8.3797,-6.4199,0.98055,-0.38465,0.7522
0.134,-9.2315,-6.1137,0.98055,-0.38465,0.7522
0.134,-9.2315,-6.1137,1.668,-0.55683,1.0257
-0.3661,-10.351,-6.2716,1.668,-0.55683,1.0257
-1.6175,-8.6477,-6.4223,1.668,-0.55683,1.0257
-1.6175,-8.6477,-6.4223,0.67772,-0.28086,0.75953
-1.6175,-8.6477,-6.4223,0.72046,-0.017096,0.22468
-2.7876,-8.2505,-4.0487,0.72046,-0.017096,0.22468
-2.7876,-8.2505,-4.0487,0.90118,0.017096,0.10502
-2.7876,-8.2505,-4.0487,0.48722,-0.24911,0.39808
-2.8187,-8.2481,-4.1372,0.48722,-0.24911,0.39808
-3.4026,-7.6834,-4.3621,0.48722,-0.24911,0.39808
-3.4026,-7.6834,-4.3621,0.042739,-0.083036,0.13554
-3.4026,-7.6834,-4.3621,-0.4225,0.25399,0.26498
-2.7661,-7.547,-3.6467,-0.4225,0.25399,0.26498
-2.7661,-7.547,-3.6467,-0.48478,0.34435,0.3761
-2.7661,-7.547,-3.6467,-0.55805,0.64719,0.4567
-1.6343,-8.2074,-3.1633,-0.55805,0.64719,0.4567
-1.2754,-9.0616,-3.5414,-0.55805,0.64719,0.4567
-1.2754,-9.0616,-3.5414,0.094026,1.1662,0.79983
-1.4931,-9.1932,-3.8333,0.094026,1.1662,0.79983
-1.8592,-8.8534,-3.3117,0.094026,1.1662,0.79983
-1.8592,-8.8534,-3.3117,0.60079,1.491,0.79494
-1.8592,-8.8534,-3.3117,0.60689,1.4385,0.69481
-2.412,-9.1047,-3.6203,0.60689,1.4385,0.69481
-2.412,-9.1047,-3.6203,0.59712,1.3811,0.64353
-2.412,-9.1047,-3.6203,0.36389,1.0966,0.78151
-3.4361,-9.6742,-4.7641,0.36389,1.0966,0.78151
-3.3691,-9.21,-4.3837,0.36389,1.0966,0.78151
-3.3691,-9.21,-4.3837,1.3286,0.9427,0.68504
-3.1537,-8.6477,-3.6706,1.3286,0.9427,0.68504
-2.7111,-6.664,-3.3954,1.3286,0.9427,0.68504
-2.7111,-6.664,-3.3954,1.7328,0.38099,1.0721
-2.7111,-6.664,-3.3954,0.23201,0.02198,1.2858
-3.6538,-6.5276,-3.0413,0.23201,0.02198,1.2858
-3.6538,-6.5276,-3.0413,0.33947,-0.12944,1.2932
-3.6538,-6.5276,-3.0413,0.77785,-0.44448,1.2358
-5.1781,-7.066,-4.0032,0.77785,-0.44448,1.2358
-5.6686,-5.9486,-2.9001,0.77785,-0.44448,1.2358
-5.6686,-5.9486,-2.9001,0.64353,-0.52752,1.6338
-5.5202,-5.5466,-2.7015,0.64353,-0.52752,1.6338
-6.2094,-5.0752,-0.88774,0.64353,-0.52752,1.6338
-6.2094,-5.0752,-0.88774,-1.0905,-0.26742,2.4398
-6.2094,-5.0752,-0.88774,-0.51165,-0.31993,2.6034
-9.7962,-7.2168,-1.4166,-0.51165,-0.31993,2.6034
-9.7962,-7.2168,-1.4166,-0.53973,-0.22468,2.5289
-9.7962,-7.2168,-1.4166,0.70214,-0.3297,2.2297
-10.603,-5.1829,-2.077,0.70214,-0.3297,2.2297
-11.481,-5.0584,-1.6199,0.70214,-0.3297,2.2297
-11.481,-5.0584,-1.6199,1.2004,-0.42128,2.3189
-11.565,-5.0489,-1.2467,1.2004,-0.42128,2.3189
-13.986,-2.991,-1.9573,1.2004,-0.42128,2.3189
-13.986,-2.991,-1.9573,0.21247,-0.71801,1.9269
-13.986,-2.991,-1.9573,-0.52264,0.42861,1.0367
-13.986,-2.991,-1.9573,-0.28574,0.11601,0.49089
-9.4205,-1.1174,-0.45942,-0.28574,0.11601,0.49089
-9.4205,-1.1174,-0.45942,-0.34924,-0.064719,0.36755
-9.4205,-1.1174,-0.45942,-0.75709,-0.13188,0.11478
-9.9398,-1.2849,-1.4261,-0.75709,-0.13188,0.11478
-8.875,-1.4453,0.086142,-0.75709,-0.13188,0.11478
-8.875,-1.4453,0.086142,-0.88775,0.30772,-0.083036
-8.6979,-1.4237,0.15793,-0.88775,0.30772,-0.083036
-8.8439,-1.6941,-0.059821,-0.88775,0.30772,-0.083036
-8.8439,-1.6941,-0.059821,-0.32848,0.46769,-0.014653
-8.8439,-1.6941,-0.059821,0.018317,0.48967,-0.048844
-9.454,-1.8736,0.48574,0.018317,0.48967,-0.048844
-9.454,-1.8736,0.48574,0.23079,0.44693,-0.080593
-9.454,-1.8736,0.48574,0.47257,0.31871,-0.18195
-9.8632,-1.8377,0.47139,0.47257,0.31871,-0.18195
-11.103,-1.797,-0.57667,0.47257,0.31871,-0.18195
-11.103,-1.797,-0.57667,0.5666,-0.25888,-0.15142
-12.062,-1.8449,-0.85902,0.5666,-0.25888,-0.15142
-13.139,-2.9743,-0.3661,0.5666,-0.25888,-0.15142
