-0.040678,-7.9202,5.5178,0.20881,-0.12822,-0.073267
-0.0023928,-8.0255,5.7404,0.20881,-0.12822,-0.073267
-0.0023928,-8.0255,5.7404,0.20881,-0.11601,-0.095247
-0.0023928,-8.0255,5.7404,0.13799,-0.17706,-0.086699
0.035892,-7.9872,5.6518,0.13799,-0.17706,-0.086699
0.035892,-7.9872,5.6518,0.13921,-0.18683,-0.083036
0.035892,-7.9872,5.6518,0.1502,-0.18439,-0.080593
0.14118,-7.8532,5.8193,0.1502,-0.18439,-0.080593
0.32782,-7.8556,6.006,0.1502,-0.18439,-0.080593
0.32782,-7.8556,6.006,0.15874,-0.14287,-0.1331
0.32303,-7.791,5.8983,0.15874,-0.14287,-0.1331
0.31346,-7.7575,5.9892,0.15874,-0.14287,-0.1331
0.31346,-7.7575,5.9892,0.2198,-0.18927,-0.15997
0.31346,-7.7575,5.9892,0.20393,-0.26498,-0.16363
0.46181,-7.5494,5.8983,0.20393,-0.26498,-0.16363
0.46181,-7.5494,5.8983,0.17828,-0.29673,-0.1563
0.46181,-7.5494,5.8983,0.13188,-0.36511,-0.14775
0.64845,-7.5254,5.9509,0.13188,-0.36511,-0.14775
0.90688,-7.6475,6.0347,0.13188,-0.36511,-0.14775
0.90688,-7.6475,6.0347,0.042739,-0.3529,-0.12577
1.06,-7.6355,6.0802,0.042739,-0.3529,-0.12577
1.1055,-7.5159,6.2644,0.042739,-0.3529,-0.12577
1.1055,-7.5159,6.2644,0.15874,-0.18927,-0.17462
1.1055,-7.5159,6.2644,0.22102,-0.07693,-0.21247
1.3424,-7.3579,6.4798,0.22102,-0.07693,-0.21247
1.3424,-7.3579,6.4798,0.29551,-0.075709,-0.21125
1.3424,-7.3579,6.4798,0.29795,-0.12822,-0.18805
1.3591,-7.1809,6.262,0.29795,-0.12822,-0.18805
1.4596,-7.2144,6.3266,0.29795,-0.12822,-0.18805
1.4596,-7.2144,6.3266,0.091583,-0.38099,-0.11478
1.5242,-7.2383,6.2524,0.091583,-0.38099,-0.11478
1.7898,-7.3244,5.9557,0.091583,-0.38099,-0.11478
1.7898,-7.3244,5.9557,0.045181,-0.53485,-0.014653
1.7898,-7.3244,5.9557,-0.084257,-0.61666,0.040297
1.7946,-7.2,6.3577,-0.084257,-0.61666,0.040297
1.7946,-7.2,6.3577,-0.050066,-0.5959,0.041518
1.7946,-7.2,6.3577,-0.0012211,-0.46524,0.074488
2.2947,-7.2646,6.2381,-0.0012211,-0.46524,0.074488
2.3928,-7.3675,6.4152,-0.0012211,-0.46524,0.074488
2.3928,-7.3675,6.4152,0.026864,-0.22102,0.095247
2.5125,-7.3508,6.3864,0.026864,-0.22102,0.095247
2.5603,-7.3316,6.2859,0.026864,-0.22102,0.095247
2.5603,-7.3316,6.2859,0.11112,0.039076,0.047623
2.5603,-7.3316,6.2859,0.16729,0.11478,-0.0012211
2.5077,-7.1928,6.1711,0.16729,0.11478,-0.0012211
2.5077,-7.1928,6.1711,0.16485,0.10868,-0.0061056
2.5077,-7.1928,6.1711,0.14653,0.1099,0.0048844
2.4718,-7.2024,5.9677,0.14653,0.1099,0.0048844
2.2038,-7.1904,6.1687,0.14653,0.1099,0.0048844
2.2038,-7.1904,6.1687,0.025643,-0.042739,0.034191
2.2038,-7.1904,6.1687,0.0012211,-0.11234,0.050066
2.2708,-7.1474,6.1113,0.0012211,-0.11234,0.050066
2.2708,-7.1474,6.1113,0.050066,-0.11234,0.068382
2.2708,-7.1474,6.1113,-0.013432,-0.22957,0.12577
1.9789,-7.145,6.3721,-0.013432,-0.22957,0.12577
2.3689,-7.2096,6.262,-0.013432,-0.22957,0.12577
2.3689,-7.2096,6.262,0.13921,-0.037854,0.12944
2.522,-7.3388,6.3458,0.13921,-0.037854,0.12944
2.5436,-7.0971,6.6257,0.13921,-0.037854,0.12944
2.5436,-7.0971,6.6257,0.16485,0.13921,0.069603
2.5436,-7.0971,6.6257,0.086699,0.057392,0.075709
1.9932,-7.1809,6.2381,0.086699,0.057392,0.075709
1.9932,-7.1809,6.2381,0.05495,-0.014653,0.10135
1.9932,-7.1809,6.2381,-0.040297,-0.21736,0.18317
1.876,-7.1928,6.0921,-0.040297,-0.21736,0.18317
2.0243,-7.1689,6.2644,-0.040297,-0.21736,0.18317
2.0243,-7.1689,6.2644,0.014653,-0.18317,0.15264
2.0961,-7.1569,6.396,0.014653,-0.18317,0.15264
2.1296,-7.1043,6.5611,0.014653,-0.18317,0.15264
2.1296,-7.1043,6.5611,0.051287,0.035412,0.072046
2.1296,-7.1043,6.5611,0.11112,0.17096,0.070824
2.0267,-7.1785,6.585,0.11112,0.17096,0.070824
2.0267,-7.1785,6.585,0.10257,0.17584,0.081814
2.0267,-7.1785,6.585,0.12089,0.1563,0.091583
1.8042,-7.1378,6.4941,0.12089,0.1563,0.091583
1.797,-7.1856,6.3577,0.12089,0.1563,0.091583
1.797,-7.1856,6.3577,0.10013,0.083036,0.084257
1.8209,-7.1474,6.3601,0.10013,0.083036,0.084257
1.5529,-7.078,6.4726,0.10013,0.083036,0.084257
1.5529,-7.078,6.4726,0.062277,0.062277,0.092804
1.5529,-7.078,6.4726,0.086699,0.084257,0.069603
1.5194,-7.0253,6.6401,0.086699,0.084257,0.069603
1.5194,-7.0253,6.6401,0.085478,0.11234,0.058613
1.5194,-7.0253,6.6401,0.12211,0.11356,0.015874
1.4836,-6.9894,6.6353,0.12211,0.11356,0.015874
1.2778,-7.0158,6.8842,0.12211,0.11356,0.015874
1.2778,-7.0158,6.8842,-0.02198,0.052508,-0.0085478
1.3567,-7.0229,6.6879,-0.02198,0.052508,-0.0085478
1.2969,-7.0923,6.4223,-0.02198,0.052508,-0.0085478
1.2969,-7.0923,6.4223,-0.0073267,-0.068382,-0.079372
1.2969,-7.0923,6.4223,-0.0048844,-0.10257,-0.12944
1.3208,-6.9368,6.4606,-0.0048844,-0.10257,-0.12944
1.3208,-6.9368,6.4606,0.01099,-0.11723,-0.13799
1.3208,-6.9368,6.4606,-0.068382,-0.12944,-0.17218
1.4022,-6.9344,6.7095,-0.068382,-0.12944,-0.17218
1.5721,-7.0181,6.6066,-0.068382,-0.12944,-0.17218
1.5721,-7.0181,6.6066,-0.031749,-0.0024422,-0.2198
1.6941,-7.0828,6.5468,-0.031749,-0.0024422,-0.2198
1.6822,-7.0445,6.6784,-0.031749,-0.0024422,-0.2198
1.6822,-7.0445,6.6784,-0.051287,0.072046,-0.29673
1.6822,-7.0445,6.6784,-0.028086,0.10013,-0.30528
1.6487,-7.0301,6.5707,-0.028086,0.10013,-0.30528
1.6487,-7.0301,6.5707,-0.037854,0.094026,-0.29185
1.6487,-7.0301,6.5707,-0.28086,0.035412,-0.29551
1.4094,-6.8554,6.7502,-0.28086,0.035412,-0.29551
0.58385,-6.6233,7.2168,-0.28086,0.035412,-0.29551
0.58385,-6.6233,7.2168,-0.57026,-0.2027,-0.127
0.47378,-7.1737,7.4824,-0.57026,-0.2027,-0.127
-0.4666,-7.0899,6.3793,-0.57026,-0.2027,-0.127
-0.4666,-7.0899,6.3793,-1.4775,-0.018317,0.24544
-0.4666,-7.0899,6.3793,-0.71679,-0.045181,0.58247
-0.52164,-7.0971,3.9123,-0.71679,-0.045181,0.58247
-0.52164,-7.0971,3.9123,-0.22102,0.0061056,0.65818
-0.52164,-7.0971,3.9123,-0.15508,0.16729,1.7352
-0.6341,-7.7862,5.0512,-0.15508,0.16729,1.7352
-1.1605,-4.0965,5.3934,-0.15508,0.16729,1.7352
-1.1605,-4.0965,5.3934,0.72046,0.16119,2.8659
-1.9071,-6.518,5.9988,0.72046,0.16119,2.8659
-1.9717,-7.0349,5.5609,0.72046,0.16119,2.8659
-1.9717,-7.0349,5.5609,-1.3273,0.39076,3.2909
-1.9717,-7.0349,5.5609,-1.7205,0.34924,3.297
-4.9484,-6.4247,4.2473,-1.7205,0.34924,3.297
-6.3099,-7.4441,2.4144,-1.7205,0.34924,3.297
-6.3099,-7.4441,2.4144,-1.8512,0.4164,3.148
-7.7192,-7.0923,1.8664,-1.8512,0.4164,3.148
-9.143,-6.9703,0.035892,-1.8512,0.4164,3.148
-9.143,-6.9703,0.035892,-2.0747,0.29307,3.468
-9.143,-6.9703,0.035892,-3.5913,-0.62643,3.9503
-9.612,-5.2618,0.50489,-3.5913,-0.62643,3.9503
-9.612,-5.2618,0.50489,-3.3153,-0.73267,3.9185
-9.612,-5.2618,0.50489,-1.8646,-1.3615,3.192
-13.491,-6.4223,-1.5218,-1.8646,-1.3615,3.192
-13.457,-5.9222,-2.2301,-1.8646,-1.3615,3.192
-13.457,-5.9222,-2.2301,-1.0099,-0.78273,1.8292
-13.457,-5.9222,-2.2301,-1.7181,-0.53118,1.2883
-10.928,-3.2399,-0.35414,-1.7181,-0.53118,1.2883
-10.928,-3.2399,-0.35414,-1.6632,-0.35656,1.1698
-10.928,-3.2399,-0.35414,-1.2248,-0.16241,0.99276
-9.4995,-3.3165,-0.10768,-1.2248,-0.16241,0.99276
-9.1837,-3.8955,0.32782,-1.2248,-0.16241,0.99276
-9.1837,-3.8955,0.32782,0.19538,0.20026,0.4628
-9.2267,-4.0845,0.74656,0.19538,0.20026,0.4628
-8.9731,-3.7304,1.7133,0.19538,0.20026,0.4628
-8.9731,-3.7304,1.7133,0.64108,0.27597,-0.63131
-8.9731,-3.7304,1.7133,-0.078151,0.0012211,-1.2858
-9.1502,-1.8592,2.6154,-0.078151,0.0012211,-1.2858
-9.1502,-1.8592,2.6154,-0.40541,-0.10135,-1.4482
-9.1502,-1.8592,2.6154,-1.193,-0.27231,-1.7242
-10.059,-1.1127,3.3404,-1.193,-0.27231,-1.7242
-10.411,-2.3378,3.7926,-1.193,-0.27231,-1.7242
-10.411,-2.3378,3.7926,-0.55561,-0.13799,-1.6338
-10.56,-2.4646,3.7328,-0.55561,-0.13799,-1.6338
-10.698,-2.2373,2.9049,-0.55561,-0.13799,-1.6338
-10.698,-2.2373,2.9049,-0.36145,0.38709,-0.80593
-10.698,-2.2373,2.9049,-0.69603,-0.15752,-0.16607
-12.833,-2.0913,1.3472,-0.69603,-0.15752,-0.16607
-12.833,-2.0913,1.3472,-0.63742,-0.22591,-0.12333
-12.833,-2.0913,1.3472,1.0086,0.6594,-0.70214
-8.1715,-3.1801,2.3498,1.0086,0.6594,-0.70214
-6.609,-1.6822,0.91884,1.0086,0.6594,-0.70214
-6.609,-1.6822,0.91884,-0.1563,0.31138,-0.22957
-8.138,-0.79202,-0.10289,-0.1563,0.31138,-0.22957
-10.131,1.608,-0.70588,-0.1563,0.31138,-0.22957
-10.131,1.608,-0.70588,-3.7146,-0.20148,0.61666
-10.131,1.608,-0.70588,-2.9514,-0.23323,0.56782
-8.7553,-2.3593,-1.2849,-2.9514,-0.23323,0.56782
-8.7553,-2.3593,-1.2849,-3.0027,-0.41151,0.53363
-8.7553,-2.3593,-1.2849,-2.3238,-0.61178,0.5959
-9.7268,-2.9312,0.87577,-2.3238,-0.61178,0.5959
-7.8748,-4.8455,-0.82313,-2.3238,-0.61178,0.5959
-7.8748,-4.8455,-0.82313,-0.03297,0.35046,1.4018
-7.4489,-4.0582,-2.9192,-0.03297,0.35046,1.4018
-8.6955,-2.2923,-1.407,-0.03297,0.35046,1.4018
-8.6955,-2.2923,-1.407,0.3932,0.9024,0.98788
-8.6955,-2.2923,-1.407,2.187,0.90362,0.67283
-8.7601,-5.2642,-2.4287,2.187,0.90362,0.67283
-8.7601,-5.2642,-2.4287,2.6596,0.90362,0.61666
-8.7601,-5.2642,-2.4287,2.6913,0.92927,0.20393
-9.5641,-2.8834,-0.67238,2.6913,0.92927,0.20393
-10.782,-3.0796,-0.65085,2.6913,0.92927,0.20393
-10.782,-3.0796,-0.65085,0.86333,-0.27597,0.47379
-12.302,-2.1751,-0.19621,0.86333,-0.27597,0.47379
-15.797,-2.9791,-0.48574,0.86333,-0.27597,0.47379
-15.797,-2.9791,-0.48574,4.1457,-1.0208,0.12211
-15.797,-2.9791,-0.48574,-0.11234,0.40541,0.19416
-5.7739,0.76092,-1.6247,-0.11234,0.40541,0.19416
-5.7739,0.76092,-1.6247,-1.0294,0.29551,0.16363
-5.7739,0.76092,-1.6247,1.1283,-0.018317,0.44815
-9.7244,-3.1896,-5.2092,1.1283,-0.018317,0.44815
-7.7456,-3.417,-4.8287,1.1283,-0.018317,0.44815
-7.7456,-3.417,-4.8287,0.14775,-0.25033,0.31871
-7.7456,-3.417,-4.8287,-1.4385,-0.92316,0.44448
-10.016,-2.9384,-0.2656,-1.4385,-0.92316,0.44448
-10.016,-2.9384,-0.2656,-2.0441,-1.0587,0.29551
-10.016,-2.9384,-0.2656,-4.3093,-1.3554,-0.77907
-10.538,-1.6798,0.20339,-4.3093,-1.3554,-0.77907
-10.184,-4.0582,-0.27039,-4.3093,-1.3554,-0.77907
-10.184,-4.0582,-0.27039,-0.82425,-0.14043,-1.4788
-10.895,-5.5178,0.055035,-0.82425,-0.14043,-1.4788
-11.328,-3.6514,-3.5342,-0.82425,-0.14043,-1.4788
-11.328,-3.6514,-3.5342,2.3226,0.5898,-0.66428
-11.328,-3.6514,-3.5342,2.3348,0.5666,-0.6765
-9.4493,-2.0722,-5.5896,2.3348,0.5666,-0.6765
-9.4493,-2.0722,-5.5896,1.9318,0.42128,-0.54462
-9.4493,-2.0722,-5.5896,0.60323,-0.2198,-0.73633
-9.6622,-2.0841,-3.4696,0.60323,-0.2198,-0.73633
-7.6738,-3.0748,-1.3902,0.60323,-0.2198,-0.73633
-7.6738,-3.0748,-1.3902,-0.33458,0.60445,-1.5874
-7.3053,-3.2351,-0.97627,-0.33458,0.60445,-1.5874
-5.2187,-6.9344,-0.43071,-0.33458,0.60445,-1.5874
-5.2187,-6.9344,-0.43071,1.4617,1.1649,-0.93781
-5.2187,-6.9344,-0.43071,3.3287,0.43594,0.24178
-7.9681,-5.08,-0.73699,3.3287,0.43594,0.24178
-7.9681,-5.08,-0.73699,2.8464,0.50188,0.30284
-7.9681,-5.08,-0.73699,1.6558,1.0489,0.073267
-11.459,-0.74656,-3.6299,1.6558,1.0489,0.073267
-10.703,-3.2662,-1.6008,1.6558,1.0489,0.073267
-10.703,-3.2662,-1.6008,1.4458,0.93293,0.31993
-10.784,-3.0461,-1.651,1.4458,0.93293,0.31993
-9.5928,-1.2586,-0.31585,1.4458,0.93293,0.31993
-9.5928,-1.2586,-0.31585,-0.19538,0.025643,0.85111
-9.5928,-1.2586,-0.31585,-1.353,0.43472,0.95857
-8.1188,-3.2686,1.4931,-1.353,0.43472,0.95857
-8.1188,-3.2686,1.4931,-2.1003,0.26254,0.8157
-8.1188,-3.2686,1.4931,-1.2565,-0.33214,0.95002
-9.9613,-3.0126,0.45224,-1.2565,-0.33214,0.95002
-9.4301,-8.6524,-0.18664,-1.2565,-0.33214,0.95002
-9.4301,-8.6524,-0.18664,-0.23567,-0.18561,1.2065
-8.6189,-7.5781,-0.023928,-0.23567,-0.18561,1.2065
-8.1428,-6.6975,-1.5745,-0.23567,-0.18561,1.2065
-8.1428,-6.6975,-1.5745,2.3299,0.37732,1.3103
-8.1428,-6.6975,-1.5745,4.6109,0.063498,0.85844
-8.875,-7.2598,-1.5434,4.6109,0.063498,0.85844
-8.875,-7.2598,-1.5434,4.6451,-0.1734,0.76319
-8.875,-7.2598,-1.5434,4.8881,-1.2736,1.005
-10.583,-5.4843,1.1533,4.8881,-1.2736,1.005
-11.313,-3.1466,-0.72503,4.8881,-1.2736,1.005
-11.313,-3.1466,-0.72503,0.38831,-2.1101,-0.88286
-11.416,-3.1944,0.34696,0.38831,-2.1101,-0.88286
-12.55,0.18903,1.2227,0.38831,-2.1101,-0.88286
-12.55,0.18903,1.2227,-5.3888,-2.1895,-3.5376
-12.55,0.18903,1.2227,-2.126,-0.60201,-4.0492
-9.6311,-7.4178,-0.24407,-2.126,-0.60201,-4.0492
-9.6311,-7.4178,-0.24407,-0.73633,-0.092804,-4.0748
-9.6311,-7.4178,-0.24407,0.48722,-0.30039,-3.6218
-9.3129,-8.1667,-1.5051,0.48722,-0.30039,-3.6218
-7.7839,-6.0491,-1.7611,0.48722,-0.30039,-3.6218
-7.7839,-6.0491,-1.7611,-0.58125,0.073267,-2.8134
-7.1904,-6.1448,-1.8855,-0.58125,0.073267,-2.8134
-6.9607,-5.0824,-1.4883,-0.58125,0.073267,-2.8134
-6.9607,-5.0824,-1.4883,-1.0795,0.12822,-0.73633
-6.9607,-5.0824,-1.4883,0.16729,0.37244,1.3212
-4.6947,-5.604,0.73699,0.16729,0.37244,1.3212
-4.6947,-5.604,0.73699,0.83768,0.59957,1.6265
-4.6947,-5.604,0.73699,3.3312,1.2284,2.1162
-2.7446,-5.2762,3.7878,3.3312,1.2284,2.1162
-3.2806,-3.5366,3.5031,3.3312,1.2284,2.1162
-3.2806,-3.5366,3.5031,3.2738,2.4141,4.004
-4.8,-2.8355,2.857,3.2738,2.4141,4.004
-13.754,0.68435,0.25125,3.2738,2.4141,4.004
-13.754,0.68435,0.25125,-3.2665,0.5324,4.5938
-13.754,0.68435,0.25125,-3.341,-0.079372,4.0822
-14.096,-1.4524,1.1629,-3.341,-0.079372,4.0822
-13.239,-4.0128,2.5747,-3.341,-0.079372,4.0822
-13.239,-4.0128,2.5747,2.8586,0.036633,3.148
-13.239,-4.0128,2.5747,8.9788,2.8012,1.1344
-10.265,-9.1765,2.6704,8.9788,2.8012,1.1344
-10.399,-1.5529,-0.72024,8.9788,2.8012,1.1344
-10.399,-1.5529,-0.72024,0.43838,0.87309,-0.3993
-11.904,1.4764,-0.021535,0.43838,0.87309,-0.3993
-11.036,5.4485,4.5057,0.43838,0.87309,-0.3993
-11.036,5.4485,4.5057,-8.0264,-0.38465,0.4628
-11.036,5.4485,4.5057,-4.1347,-0.90484,0.49089
-10.567,-3.74,0.61735,-4.1347,-0.90484,0.49089
-10.567,-3.74,0.61735,-1.5728,-0.59468,0.11723
-10.567,-3.74,0.61735,2.6498,-0.47501,-1.6961
-12.029,-10.531,2.9838,2.6498,-0.47501,-1.6961
-8.7673,-4.5248,3.9601,2.6498,-0.47501,-1.6961
-8.7673,-4.5248,3.9601,2.0661,-0.34557,-4.3191
-10.612,-3.5964,4.0534,2.0661,-0.34557,-4.3191
-17.755,-3.2734,1.0002,2.0661,-0.34557,-4.3191
-17.755,-3.2734,1.0002,-1.0807,-1.1686,-5.517
-17.755,-3.2734,1.0002,-0.31749,0.16119,-6.1886
-14.757,-9.4493,-0.31825,-0.31749,0.16119,-6.1886
-14.757,-9.4493,-0.31825,-0.30894,0.40663,-6.2264
-14.757,-9.4493,-0.31825,-0.729,1.1185,-6.1275
-12.641,-9.21,-4.6564,-0.729,1.1185,-6.1275
-7.87,-8.6381,-5.2403,-0.729,1.1185,-6.1275
-7.87,-8.6381,-5.2403,0.20881,2.419,-5.0884
-6.4128,-8.4562,-5.1924,0.20881,2.419,-5.0884
-3.6802,-7.0181,-3.3165,0.20881,2.419,-5.0884
-3.6802,-7.0181,-3.3165,-0.68749,2.601,-3.9869
-3.6802,-7.0181,-3.3165,-1.8097,2.4263,-3.0161
-0.014357,-6.3051,-1.5386,-1.8097,2.4263,-3.0161
-0.014357,-6.3051,-1.5386,-2.0905,2.1015,-2.6693
-0.014357,-6.3051,-1.5386,-2.3897,1.5423,-2.0588
2.0411,-6.5468,-0.49531,-2.3897,1.5423,-2.0588
4.3358,-6.5468,-0.26321,-2.3897,1.5423,-2.0588
4.3358,-6.5468,-0.26321,-1.8732,1.5276,-1.248
5.1015,-7.0181,0.36132,-1.8732,1.5276,-1.248
2.6249,-5.7978,0.028714,-1.8732,1.5276,-1.248
2.6249,-5.7978,0.028714,-1.0917,0.42861,-0.54828
2.6249,-5.7978,0.028714,-1.0819,-0.38831,-0.50066
2.6249,-5.7978,0.028714,-0.095247,-0.48967,-0.23934
6.7262,-3.7496,1.5505,-0.095247,-0.48967,-0.23934
6.7262,-3.7496,1.5505,-0.2662,-0.27963,-0.34802
6.7262,-3.7496,1.5505,-1.0257,-0.46524,-0.11601
6.987,-5.3647,1.0792,-1.0257,-0.46524,-0.11601
8.5783,-5.0465,-1.7587,-1.0257,-0.46524,-0.11601
8.5783,-5.0465,-1.7587,-0.86455,-0.080593,-0.015874
7.8628,-4.7976,-1.8473,-0.86455,-0.080593,-0.015874
7.1569,-5.7141,0.3015,-0.86455,-0.080593,-0.015874
7.1569,-5.7141,0.3015,-0.51531,-0.013432,-0.20637
7.1569,-5.7141,0.3015,-0.052508,0.070824,-0.31383
9.2004,-7.1665,-2.3378,-0.052508,0.070824,-0.31383
9.2004,-7.1665,-2.3378,-0.36633,-0.042739,-0.18805
9.2004,-7.1665,-2.3378,-0.18439,-0.0097689,-0.10379
9.6622,-4.8957,-3.3978,-0.18439,-0.0097689,-0.10379
9.6909,-5.5872,-2.2875,-0.18439,-0.0097689,-0.10379
9.6909,-5.5872,-2.2875,0.50188,-0.07693,0.18439
8.5017,-4.4985,-1.8257,0.50188,-0.07693,0.18439
8.2337,-2.266,-2.8642,0.50188,-0.07693,0.18439
8.2337,-2.266,-2.8642,-0.050066,-0.13921,0.14165
8.2337,-2.266,-2.8642,-0.22591,-0.0012211,0.30406
8.406,-3.4576,-3.8692,-0.22591,-0.0012211,0.30406
8.406,-3.4576,-3.8692,-0.27841,0.017096,0.38709
8.406,-3.4576,-3.8692,0.078151,0.10746,0.4567
7.0564,-4.1492,-2.7589,0.078151,0.10746,0.4567
6.7167,-4.5488,-2.1392,0.078151,0.10746,0.4567
6.7167,-4.5488,-2.1392,0.078151,0.10746,0.4567
6.7167,-4.5488,-2.1392,0.4567,0.23567,0.26498
6.4822,-4.2257,-2.4168,0.4567,0.23567,0.26498
6.4822,-4.2257,-2.4168,0.29795,0.31138,0.25888
6.4822,-4.2257,-2.4168,0.91461,0.048844,-0.0061056
8.3868,-5.5657,-1.6199,0.91461,0.048844,-0.0061056
9.0473,-6.4511,-2.0411,0.91461,0.048844,-0.0061056
9.0473,-6.4511,-2.0411,0.67772,-0.4567,-0.1734
8.7625,-5.8505,-2.1918,0.67772,-0.4567,-0.1734
8.4443,-5.9797,-2.9145,0.67772,-0.4567,-0.1734
8.4443,-5.9797,-2.9145,0.48112,-0.08792,-0.33581
8.4443,-5.9797,-2.9145,0.36511,-0.39808,-0.34435
6.3242,-5.6279,-3.137,0.36511,-0.39808,-0.34435
6.3242,-5.6279,-3.137,0.32482,-0.54584,-0.37244
6.3242,-5.6279,-3.137,-0.18561,-0.76442,-0.45792
6.4391,-4.7952,-3.5127,-0.18561,-0.76442,-0.45792
7.8939,-4.8168,-2.6991,-0.18561,-0.76442,-0.45792
7.8939,-4.8168,-2.6991,-0.073267,-0.1502,-0.37244
8.0016,-4.9412,-2.01,-0.073267,-0.1502,-0.37244
7.0277,-5.056,-0.3661,-0.073267,-0.1502,-0.37244
7.0277,-5.056,-0.3661,0.11356,-0.12333,-0.25765
7.0277,-5.056,-0.3661,-0.090362,-0.40175,-0.068382
6.073,-4.0487,-1.0744,-0.090362,-0.40175,-0.068382
6.073,-4.0487,-1.0744,0.14409,-0.37732,-0.085478
6.073,-4.0487,-1.0744,0.095247,-0.10135,-0.22713
8.016,-5.5872,-2.7757,0.095247,-0.10135,-0.22713
8.9396,-7.5446,-2.6704,0.095247,-0.10135,-0.22713
8.9396,-7.5446,-2.6704,2.2957,-0.28818,-0.71679
9.4469,-7.5876,-1.7635,2.2957,-0.28818,-0.71679
10.007,-4.1348,-1.8066,2.2957,-0.28818,-0.71679
10.007,-4.1348,-1.8066,1.4934,-0.1734,-0.13188
10.007,-4.1348,-1.8066,0.91583,0.16851,0.21614
9.8489,-3.8716,-3.5318,0.91583,0.16851,0.21614
9.8489,-3.8716,-3.5318,0.95002,0.37244,0.22224
9.8489,-3.8716,-3.5318,-0.0048844,0.42861,0.54095
9.923,-3.8764,-3.216,-0.0048844,0.42861,0.54095
7.7025,-3.8883,-1.7635,-0.0048844,0.42861,0.54095
7.7025,-3.8883,-1.7635,-0.19782,0.41151,0.3761
7.9609,-3.35,-1.5529,-0.19782,0.41151,0.3761
7.8293,-5.4939,-0.074177,-0.19782,0.41151,0.3761
7.8293,-5.4939,-0.074177,-0.52752,0.23934,0.58735
7.8293,-5.4939,-0.074177,1.1075,0.35901,0.54339
7.3196,-4.4124,-0.7657,1.1075,0.35901,0.54339
7.3196,-4.4124,-0.7657,1.1759,0.11234,0.63131
7.3196,-4.4124,-0.7657,0.65696,0.091583,0.36023
7.0493,-4.2353,-0.038285,0.65696,0.091583,0.36023
8.3557,-7.7025,0.72742,0.65696,0.091583,0.36023
8.3557,-7.7025,0.72742,2.0625,0.21125,-0.81204
9.6239,-8.5232,1.4261,2.0625,0.21125,-0.81204
9.2483,-4.6732,0.76331,2.0625,0.21125,-0.81204
9.2483,-4.6732,0.76331,1.2834,-0.10624,-0.36878
9.2483,-4.6732,0.76331,-1.2333,-0.13554,0.10013
9.545,-3.8668,0.40199,-1.2333,-0.13554,0.10013
9.545,-3.8668,0.40199,-0.82669,0.18805,-0.10624
