-8.8367,-1.4381,-1.2012,-0.22713,-0.38709,-1.1735
-8.8367,-1.4381,-1.2012,0.03297,-0.074488,-0.4567
-8.7338,-1.7874,-0.54078,0.03297,-0.074488,-0.4567
-8.7338,-1.7874,-0.54078,0.04396,-0.072046,-0.18195
-8.7338,-1.7874,-0.54078,-0.84379,0.091583,0.71923
-11.469,-1.1653,-0.90449,-0.84379,0.091583,0.71923
-12.254,-1.9047,0.19621,-0.84379,0.091583,0.71923
-12.254,-1.9047,0.19621,-0.49577,0.26254,1.0514
-12.254,-1.9047,0.19621,-0.56293,-0.020759,0.64475
-7.815,-2.187,1.5242,-0.56293,-0.020759,0.64475
-7.815,-2.187,1.5242,-0.51042,-0.31627,0.45059
-7.815,-2.187,1.5242,-1.4287,-0.34191,-0.18561
-11.435,-1.1677,0.31825,-1.4287,-0.34191,-0.18561
-9.1478,-1.6104,2.0913,-1.4287,-0.34191,-0.18561
-9.1478,-1.6104,2.0913,-0.77296,0.25888,-0.18195
-8.0471,-1.8975,2.1727,-0.77296,0.25888,-0.18195
-7.1641,-2.3689,1.4931,-0.77296,0.25888,-0.18195
-7.1641,-2.3689,1.4931,-0.62887,0.17706,0.56171
-7.1641,-2.3689,1.4931,-0.39198,0.2601,1.1283
-7.8413,-2.0578,0.40199,-0.39198,0.2601,1.1283
-7.8413,-2.0578,0.40199,0.031749,0.33947,1.2968
-7.8413,-2.0578,0.40199,0.37122,0.45425,1.5325
-9.3368,-3.149,1.4788,0.37122,0.45425,1.5325
-11.555,-1.7994,-0.081356,0.37122,0.45425,1.5325
-11.555,-1.7994,-0.081356,-0.27475,0.44204,1.1491
-11.555,-1.7994,-0.081356,0.78762,0.51897,1.2272
-13.105,-2.5986,0.13878,0.78762,0.51897,1.2272
-13.105,-2.5986,0.13878,1.2431,0.31138,1.1307
-13.105,-2.5986,0.13878,1.1662,-0.1563,-0.029307
-12.577,-3.8285,0.65324,1.1662,-0.1563,-0.029307
-7.0253,-2.1775,-0.0023928,1.1662,-0.1563,-0.029307
-7.0253,-2.1775,-0.0023928,1.2895,-0.86088,-1.1674
-8.1356,-2.0794,-0.28953,1.2895,-0.86088,-1.1674
-12.376,-0.78963,-1.6989,1.2895,-0.86088,-1.1674
-12.376,-0.78963,-1.6989,-0.5898,-0.94514,-1.4837
-12.376,-0.78963,-1.6989,0.20026,-0.3993,-1.5826
-8.7075,-2.077,-0.24885,0.20026,-0.3993,-1.5826
-8.7075,-2.077,-0.24885,0.47868,-0.42006,-1.5117
-8.7075,-2.077,-0.24885,0.34557,-0.59957,-1.3579
-8.8941,-1.9669,-1.1916,0.34557,-0.59957,-1.3579
-8.8008,-1.8281,-0.98824,0.34557,-0.59957,-1.3579
-8.8008,-1.8281,-0.98824,0.40419,-0.43594,-0.99032
-8.7434,-1.9167,-0.74656,0.40419,-0.43594,-0.99032
-9.789,-1.7324,-0.24407,0.40419,-0.43594,-0.99032
-9.789,-1.7324,-0.24407,0.40419,-0.43594,-0.99032
-9.789,-1.7324,-0.24407,-1.4775,-0.21247,0.33581
-11.701,-1.2849,-0.95234,-1.4775,-0.21247,0.33581
-11.167,-2.2636,0.2321,-1.4775,-0.21247,0.33581
-11.167,-2.2636,0.2321,-0.0097689,0.35412,0.98177
