-14.467,-3.9338,-1.4213,1.8427,-0.21858,-2.1895
-7.6834,-4.5775,1.072,1.8427,-0.21858,-2.1895
-7.6834,-4.5775,1.072,2.0783,-0.66428,-2.1882
-7.6834,-4.5775,1.072,2.3348,-1.0428,-2.4752
-13.395,-4.7498,-3.4265,2.3348,-1.0428,-2.4752
-12.512,-4.2592,-2.881,2.3348,-1.0428,-2.4752
-12.512,-4.2592,-2.881,2.1272,-0.70458,-3.1334
-11.921,-3.6491,-2.4479,2.1272,-0.70458,-3.1334
-10.454,-4.5607,-1.8616,2.1272,-0.70458,-3.1334
-10.454,-4.5607,-1.8616,3.1895,-0.99521,-2.4031
-10.454,-4.5607,-1.8616,2.9526,-1.5191,-1.9403
-8.9324,-3.8142,-2.2349,2.9526,-1.5191,-1.9403
-8.9324,-3.8142,-2.2349,2.2835,-1.4959,-1.8304
-8.9324,-3.8142,-2.2349,0.020759,-1.1686,-0.94392
-6.128,-0.064606,0.78963,0.020759,-1.1686,-0.94392
-5.8959,-2.9121,3.8357,0.020759,-1.1686,-0.94392
-5.8959,-2.9121,3.8357,-0.78029,0.74121,1.0856
-5.8959,-2.9121,3.8357,-1.8659,1.9257,2.3445
-8.7458,-2.8929,4.8335,-1.8659,1.9257,2.3445
-8.7458,-2.8929,4.8335,-2.5729,2.2884,2.6046
-8.7458,-2.8929,4.8335,-2.8,2.0551,2.706
-8.3486,-1.8832,4.2066,-2.8,2.0551,2.706
-10.174,-3.4193,1.6343,-2.8,2.0551,2.706
-10.174,-3.4193,1.6343,-0.3993,1.27,3.1798
-11.186,-5.2187,1.4596,-0.3993,1.27,3.1798
-11.536,-3.8285,-0.12443,-0.3993,1.27,3.1798
-11.536,-3.8285,-0.12443,-0.96468,1.4714,2.8232
-11.536,-3.8285,-0.12443,0.94392,1.9489,2.2762
-10.095,-4.0343,1.2108,0.94392,1.9489,2.2762
-10.095,-4.0343,1.2108,1.4617,2.0295,2.2127
-10.095,-4.0343,1.2108,1.1857,1.6986,1.7315
-10.129,-4.3286,0.2321,1.1857,1.6986,1.7315
-10.696,-2.9025,0.49292,1.1857,1.6986,1.7315
-10.696,-2.9025,0.49292,0.37488,1.1588,0.59957
-10.332,-2.3402,0.94756,0.37488,1.1588,0.59957
-11.763,-3.3978,0.37567,0.37488,1.1588,0.59957
-11.763,-3.3978,0.37567,1.0379,-0.30284,0.13188
-11.763,-3.3978,0.37567,1.2956,-1.1088,-0.37366
-10.818,-3.2351,0.76092,1.2956,-1.1088,-0.37366
-10.818,-3.2351,0.76092,1.4018,-1.1833,-0.46524
-10.818,-3.2351,0.76092,1.0953,-2.1198,-1.2126
-14.589,-3.7902,-0.42592,1.0953,-2.1198,-1.2126
-10.464,-3.1226,0.31346,1.0953,-2.1198,-1.2126
-10.464,-3.1226,0.31346,0.75465,-1.1356,-2.0417
-8.3246,-3.4481,0.86859,0.75465,-1.1356,-2.0417
-10.942,-4.934,1.0098,0.75465,-1.1356,-2.0417
-10.942,-4.934,1.0098,2.2127,-1.1271,-1.6973
-10.942,-4.934,1.0098,0.74732,-1.2138,-1.9904
-13.697,-4.4746,-2.7015,0.74732,-1.2138,-1.9904
-13.697,-4.4746,-2.7015,0.28818,-1.1625,-2.1687
-13.697,-4.4746,-2.7015,-0.80105,-1.0318,-2.6828
-10.667,-3.5964,-2.6824,-0.80105,-1.0318,-2.6828
-8.796,-3.0078,-3.271,-0.80105,-1.0318,-2.6828
-8.796,-3.0078,-3.271,-1.7193,-0.62399,-2.7048
-8.5448,-3.0126,-3.3571,-1.7193,-0.62399,-2.7048
-7.5661,-3.6658,-3.4624,-1.7193,-0.62399,-2.7048
-7.5661,-3.6658,-3.4624,-2.6852,0.28208,-2.1382
-7.5661,-3.6658,-3.4624,-5.3228,1.0819,-1.6229
-7.0469,-2.5795,-3.1274,-5.3228,1.0819,-1.6229
-7.0469,-2.5795,-3.1274,-5.6244,1.2797,-1.2797
-7.0469,-2.5795,-3.1274,0.2662,0.7229,1.0001
-6.329,-5.5178,-3.8261,0.2662,0.7229,1.0001
-7.0277,-12.507,-1.1701,0.2662,0.7229,1.0001
-7.0277,-12.507,-1.1701,12.385,0.76075,3.9393
-7.4608,-12.715,0.19143,12.385,0.76075,3.9393
-9.947,-0.76092,-1.9669,12.385,0.76075,3.9393
-9.947,-0.76092,-1.9669,-1.066,2.894,1.9806
-9.947,-0.76092,-1.9669,-4.7526,2.7634,2.5643
-7.9585,-0.30867,3.7543,-4.7526,2.7634,2.5643
-7.9585,-0.30867,3.7543,-3.8831,2.1296,2.7939
-7.9585,-0.30867,3.7543,-0.095247,-0.28574,2.2542
-12.333,-3.1131,-2.2684,-0.095247,-0.28574,2.2542
-12.153,-3.9577,-2.2828,-0.095247,-0.28574,2.2542
-12.153,-3.9577,-2.2828,-1.6119,0.32237,1.5301
-11.301,-2.6154,-1.4764,-1.6119,0.32237,1.5301
-9.7866,-3.0748,0.61974,-1.6119,0.32237,1.5301
-9.7866,-3.0748,0.61974,-0.20759,1.1906,1.5447
-9.7866,-3.0748,0.61974,1.2516,1.2089,1.5484
-10.016,-3.9553,0.52642,1.2516,1.2089,1.5484
-10.016,-3.9553,0.52642,1.1955,1.0734,1.4189
-10.016,-3.9553,0.52642,0.18317,0.62277,0.77052
-10.38,-2.5914,1.5482,0.18317,0.62277,0.77052
-11.304,-2.3426,1.3807,0.18317,0.62277,0.77052
-11.304,-2.3426,1.3807,0.67527,-0.27475,0.0061056
-10.99,-3.1011,1.5936,0.67527,-0.27475,0.0061056
-11.684,-4.0582,0.36371,0.67527,-0.27475,0.0061056
-11.684,-4.0582,0.36371,0.95369,-1.3689,-0.87554
-11.684,-4.0582,0.36371,0.72046,-1.7999,-1.933
-13.373,-3.6658,-1.651,0.72046,-1.7999,-1.933
-13.373,-3.6658,-1.651,0.77174,-1.6338,-2.1882
-13.373,-3.6658,-1.651,1.6436,-1.0758,-2.2725
-8.2433,-3.4839,-0.035892,1.6436,-1.0758,-2.2725
-11.799,-4.1587,-2.2899,1.6436,-1.0758,-2.2725
-11.799,-4.1587,-2.2899,0.60811,-1.8304,-1.988
-11.799,-4.1587,-2.2899,0.12455,-1.2614,-2.4251
-12.634,-3.7448,-4.8048,0.12455,-1.2614,-2.4251
-12.634,-3.7448,-4.8048,0.33336,-0.83402,-2.5875
-12.634,-3.7448,-4.8048,0.83646,-0.4164,-2.789
-9.9278,-4.1755,-3.082,0.83646,-0.4164,-2.789
-8.8128,-3.5079,-3.0485,0.83646,-0.4164,-2.789
-8.8128,-3.5079,-3.0485,0.53973,-0.2894,-2.3885
-8.4754,-3.058,-2.6871,0.53973,-0.2894,-2.3885
-7.6522,-2.3928,-1.3639,0.53973,-0.2894,-2.3885
-7.6522,-2.3928,-1.3639,0.64841,0.17218,-1.1979
-7.6522,-2.3928,-1.3639,1.2223,0.87187,0.3993
-7.4178,-2.3761,1.5649,1.2223,0.87187,0.3993
-7.4178,-2.3761,1.5649,1.1454,1.1283,0.95125
-7.4178,-2.3761,1.5649,-0.30039,0.99887,2.0832
-10.763,-1.5075,1.4883,-0.30039,0.99887,2.0832
-11.787,0.26082,0.58863,-0.30039,0.99887,2.0832
-11.787,0.26082,0.58863,-1.3298,1.4031,3.0577
-10.782,-0.63649,1.7779,-1.3298,1.4031,3.0577
-11.366,-2.1535,1.2419,-1.3298,1.4031,3.0577
-11.366,-2.1535,1.2419,-1.7865,0.84379,3.1541
-11.366,-2.1535,1.2419,-2.7817,0.33581,2.7316
-13.479,-3.0245,-2.0818,-2.7817,0.33581,2.7316
-13.479,-3.0245,-2.0818,-2.949,0.40052,2.6461
-13.479,-3.0245,-2.0818,-1.3396,0.8792,2.6803
-11.9,-4.118,-1.0193,-1.3396,0.8792,2.6803
-11.196,-5.5777,-0.91884,-1.3396,0.8792,2.6803
-11.196,-5.5777,-0.91884,1.0941,1.0782,2.1308
-10.988,-5.4796,-0.90688,1.0941,1.0782,2.1308
-10.471,-3.9745,0.67238,1.0941,1.0782,2.1308
-10.471,-3.9745,0.67238,-0.15264,0.66184,0.71923
-10.471,-3.9745,0.67238,-0.15264,0.66184,0.71923
-9.8154,-3.8764,2.6991,-0.15264,0.66184,0.71923
-9.8154,-3.8764,2.6991,0.58491,-0.25155,-0.13066
-9.8154,-3.8764,2.6991,1.1588,-0.613,-1.0147
-10.363,-5.1015,2.5149,1.1588,-0.613,-1.0147
-12.172,-4.1468,0.30867,1.1588,-0.613,-1.0147
-12.172,-4.1468,0.30867,1.596,-1.2626,-2.1064
-13.268,-4.4052,-0.201,1.596,-1.2626,-2.1064
-11.967,-4.0487,-1.0911,1.596,-1.2626,-2.1064
-11.967,-4.0487,-1.0911,3.1871,-2.0625,-2.5399
-11.967,-4.0487,-1.0911,3.2347,-2.7646,-2.3763
-13.926,-4.0463,-2.6871,3.2347,-2.7646,-2.3763
-13.926,-4.0463,-2.6871,3.3287,-2.9526,-2.452
-13.926,-4.0463,-2.6871,2.3396,-2.8489,-2.706
-15.032,-3.9434,-3.3978,2.3396,-2.8489,-2.706
-11.445,-2.3785,-0.71067,2.3396,-2.8489,-2.706
-11.445,-2.3785,-0.71067,1.8292,-1.7352,-2.8195
-10.66,-2.869,-0.011964,1.8292,-1.7352,-2.8195
-8.4251,-3.6969,1.0409,1.8292,-1.7352,-2.8195
-8.4251,-3.6969,1.0409,1.3823,-0.78517,-2.1956
-8.4251,-3.6969,1.0409,0.078151,0.28696,-1.3335
-6.3506,-1.943,2.1703,0.078151,0.28696,-1.3335
-6.3506,-1.943,2.1703,-0.4628,0.65574,-1.0086
-6.3506,-1.943,2.1703,-1.9013,0.68871,0.078151
-6.3984,-0.9332,-0.019143,-1.9013,0.68871,0.078151
-8.3964,-0.75852,0.95234,-1.9013,0.68871,0.078151
-8.3964,-0.75852,0.95234,-3.9271,0.18805,1.8439
-10.548,-1.1557,0.55274,-3.9271,0.18805,1.8439
-12.369,-1.5505,-1.0122,-3.9271,0.18805,1.8439
-12.369,-1.5505,-1.0122,-3.8526,0.28696,2.9612
-12.369,-1.5505,-1.0122,-0.51653,1.4324,3.9344
-10.335,-5.2187,4.2592,-0.51653,1.4324,3.9344
-10.335,-5.2187,4.2592,-0.094026,1.4189,4.0602
-10.335,-5.2187,4.2592,-0.27963,1.8842,3.805
-12.948,-4.8718,0.20339,-0.27963,1.8842,3.805
-12.151,-3.594,-0.14357,-0.27963,1.8842,3.805
-12.151,-3.594,-0.14357,0.3932,2.2517,3.0027
-12.151,-3.594,-0.14357,0.93171,2.0808,2.4093
-11.163,-4.6516,0.2656,0.93171,2.0808,2.4093
-11.163,-4.6516,0.2656,0.89996,1.966,2.0942
-11.163,-4.6516,0.2656,-0.12333,0.78395,0.87187
-11.146,-3.2112,0.88774,-0.12333,0.78395,0.87187
-10.691,-2.9121,0.77288,-0.12333,0.78395,0.87187
-10.691,-2.9121,0.77288,-0.31505,-0.5959,-0.50554
-10.562,-3.4337,0.53121,-0.31505,-0.5959,-0.50554
-11.285,-4.3573,-0.19382,-0.31505,-0.5959,-0.50554
-11.285,-4.3573,-0.19382,0.68382,-0.83646,-1.3444
-11.285,-4.3573,-0.19382,1.4775,-1.5337,-1.8561
-14.225,-4.2855,-1.7276,1.4775,-1.5337,-1.8561
-14.225,-4.2855,-1.7276,1.6094,-1.4421,-2.0515
-14.225,-4.2855,-1.7276,1.5093,-1.0868,-2.6181
-9.5426,-3.2662,-0.99302,1.5093,-1.0868,-2.6181
-12.447,-2.7063,-2.1105,1.5093,-1.0868,-2.6181
-12.447,-2.7063,-2.1105,1.0892,-1.8598,-2.3983
-12.615,-2.8929,-2.467,1.0892,-1.8598,-2.3983
-13.129,-2.9073,-3.7448,1.0892,-1.8598,-2.3983
-13.129,-2.9073,-3.7448,0.84501,-1.7254,-2.5057
-13.129,-2.9073,-3.7448,-0.70092,-1.4934,-2.9026
-11.285,-2.3976,-2.5316,-0.70092,-1.4934,-2.9026
-11.285,-2.3976,-2.5316,-2.2505,-1.8134,-3.4533
-11.285,-2.3976,-2.5316,-8.1839,-0.40663,-3.6487
-8.6142,1.0217,-1.9549,-8.1839,-0.40663,-3.6487
-7.1521,-3.1609,-0.94277,-8.1839,-0.40663,-3.6487
-7.1521,-3.1609,-0.94277,-9.7371,-0.25765,-3.3141
-5.8193,-4.1133,-1.1509,-9.7371,-0.25765,-3.3141
-4.4435,-11.916,-4.1803,-9.7371,-0.25765,-3.3141
-4.4435,-11.916,-4.1803,0.37366,0.38709,-0.83158
-4.4435,-11.916,-4.1803,-1.5239,-1.4507,-0.71435
-8.3055,-3.6778,-10.22,-1.5239,-1.4507,-0.71435
-8.3055,-3.6778,-10.22,-0.6423,-0.29307,-0.72656
-8.3055,-3.6778,-10.22,-0.1502,-0.17218,-0.76686
-2.3163,-6.8195,-7.2598,-0.1502,-0.17218,-0.76686
-2.8594,-3.9601,-6.7717,-0.1502,-0.17218,-0.76686
-2.8594,-3.9601,-6.7717,0.38099,-0.019538,-0.53363
-2.881,-4.0941,-6.3697,0.38099,-0.019538,-0.53363
-3.6778,-2.4479,-5.9892,0.38099,-0.019538,-0.53363
-3.6778,-2.4479,-5.9892,-0.03297,-0.63864,-0.21858
-3.6778,-2.4479,-5.9892,1.5081,-0.91339,0.60689
-2.9527,-3.3141,-6.1974,1.5081,-0.91339,0.60689
-2.613,-7.0995,-7.3029,1.5081,-0.91339,0.60689
-2.613,-7.0995,-7.3029,5.1482,-0.60323,1.6986
-2.613,-7.0995,-7.3029,5.9932,0.2601,1.6473
-1.7515,-10.672,-7.9968,5.9932,0.2601,1.6473
-1.7515,-10.672,-7.9968,5.0249,0.29673,1.4666
-1.7515,-10.672,-7.9968,2.4337,1.2504,0.46036
-2.4335,-9.2483,-2.4431,2.4337,1.2504,0.46036
-4.051,-10.21,-1.7204,2.4337,1.2504,0.46036
-4.051,-10.21,-1.7204,1.4385,0.78395,-0.070824
-5.1685,-10.837,-1.4213,1.4385,0.78395,-0.070824
-4.2616,-13.701,2.4814,1.4385,0.78395,-0.070824
-4.2616,-13.701,2.4814,4.363,1.3823,-0.1734
-4.2616,-13.701,2.4814,3.3007,0.14043,0.072046
-4.5033,-7.937,-2.0052,3.3007,0.14043,0.072046
-4.5033,-7.937,-2.0052,2.8501,0.063498,0.040297
-4.5033,-7.937,-2.0052,2.1846,0.2662,0.039076
-5.1781,-5.0393,-0.14596,2.1846,0.2662,0.039076
-5.7308,-4.197,0.10528,2.1846,0.2662,0.039076
-5.7308,-4.197,0.10528,-0.10379,0.50798,0.1795
-5.7308,-4.197,0.10528,-1.5752,0.6826,0.6765
-6.5898,-2.3617,-0.12921,-1.5752,0.6826,0.6765
-6.5898,-2.3617,-0.12921,-1.7682,0.94026,1.0111
-6.5898,-2.3617,-0.12921,-1.9281,1.2004,2.0429
-8.4562,-3.0676,1.2036,-1.9281,1.2004,2.0429
-11.364,-2.2923,0.41396,-1.9281,1.2004,2.0429
-11.364,-2.2923,0.41396,-4.026,0.22835,2.7243
-12.931,-2.4239,-0.94516,-4.026,0.22835,2.7243
-18.296,-3.1466,-2.3641,-4.026,0.22835,2.7243
-18.296,-3.1466,-2.3641,-3.2543,-0.091583,2.8916
-18.296,-3.1466,-2.3641,-0.55561,0.76686,2.7158
-10.442,-5.7212,2.6608,-0.55561,0.76686,2.7158
-11.194,-4.9699,0.045464,-0.55561,0.76686,2.7158
-11.194,-4.9699,0.045464,0.16119,-0.050066,1.6973
-11.215,-4.0032,-1.3878,0.16119,-0.050066,1.6973
-10.77,-1.7204,-1.6199,0.16119,-0.050066,1.6973
-10.77,-1.7204,-1.6199,-1.6558,0.3529,1.2809
-10.77,-1.7204,-1.6199,-1.5447,0.33214,1.0746
-9.3918,-2.5627,0.021535,-1.5447,0.33214,1.0746
-9.3918,-2.5627,0.021535,-1.2138,0.31383,0.98055
-9.3918,-2.5627,0.021535,-0.78884,0.30039,0.40907
-9.5617,-3.8094,0.074177,-0.78884,0.30039,0.40907
-9.4995,-4.3334,0.58385,-0.78884,0.30039,0.40907
-9.4995,-4.3334,0.58385,0.76564,0.30528,-0.1502
-9.8584,-4.6995,0.58146,0.76564,0.30528,-0.1502
-10.804,-4.4459,-0.61974,0.76564,0.30528,-0.1502
-10.804,-4.4459,-0.61974,1.3921,-0.59346,-0.58125
-10.804,-4.4459,-0.61974,2.4141,-0.77785,-1.2626
-13.235,-4.3071,-1.7922,2.4141,-0.77785,-1.2626
-13.235,-4.3071,-1.7922,2.7194,-0.63742,-1.5069
-13.235,-4.3071,-1.7922,3.5754,-1.5252,-1.8683
-10.361,-3.1609,-1.2467,3.5754,-1.5252,-1.8683
-13.79,-1.0217,-3.0485,3.5754,-1.5252,-1.8683
-13.79,-1.0217,-3.0485,1.6717,-2.4874,-2.7939
-13.998,-0.26082,-2.924,1.6717,-2.4874,-2.7939
-11.672,-2.1799,-1.0528,1.6717,-2.4874,-2.7939
-11.672,-2.1799,-1.0528,1.0038,-1.5691,-2.9844
-11.672,-2.1799,-1.0528,0.49699,-0.95125,-2.8061
-9.6838,-1.6798,-0.32064,0.49699,-0.95125,-2.8061
-9.6838,-1.6798,-0.32064,0.20759,-0.74732,-2.6388
-9.6838,-1.6798,-0.32064,-1.8768,-0.33947,-1.5911
-7.8485,-0.2321,0.050249,-1.8768,-0.33947,-1.5911
-7.5589,0.12921,-0.17468,-1.8768,-0.33947,-1.5911
-7.5589,0.12921,-0.17468,-1.5606,0.63254,1.353
-7.6834,-0.95474,0.050249,-1.5606,0.63254,1.353
-9.4253,-2.6847,-0.043071,-1.5606,0.63254,1.353
-9.4253,-2.6847,-0.043071,-1.502,0.20148,2.6535
-9.4253,-2.6847,-0.043071,-1.6632,0.38465,2.9832
-13.278,-2.2277,-2.4191,-1.6632,0.38465,2.9832
-13.278,-2.2277,-2.4191,-1.3322,0.82059,2.9844
-13.278,-2.2277,-2.4191,0.38587,1.5948,2.894
-9.7866,-4.2425,1.0409,0.38587,1.5948,2.894
-11.074,-3.8883,-1.7276,0.38587,1.5948,2.894
-11.074,-3.8883,-1.7276,0.16119,0.73999,1.9831
-11.38,-3.2088,-2.5268,0.16119,0.73999,1.9831
-9.9876,-1.9119,-1.5458,0.16119,0.73999,1.9831
-9.9876,-1.9119,-1.5458,-2.2981,0.73511,1.1503
-9.9876,-1.9119,-1.5458,-2.0551,0.62277,0.85356
-10.217,-3.149,-0.51446,-2.0551,0.62277,0.85356
-10.217,-3.149,-0.51446,-1.7376,0.52874,0.76564
-10.217,-3.149,-0.51446,-0.8096,0.72168,0.62521
-10.002,-3.9529,0.81595,-0.8096,0.72168,0.62521
-10.571,-4.5727,1.4022,-0.8096,0.72168,0.62521
-10.571,-4.5727,1.4022,0.76564,0.18805,0.28208
-10.732,-4.6301,1.2826,0.76564,0.18805,0.28208
-11.387,-4.7186,0.11486,0.76564,0.18805,0.28208
-11.387,-4.7186,0.11486,0.9891,-0.7229,-0.58247
-11.387,-4.7186,0.11486,1.7792,-0.6765,-1.3383
-12.751,-4.6636,-0.90688,1.7792,-0.6765,-1.3383
-12.751,-4.6636,-0.90688,2.0405,-0.43594,-1.5667
-12.751,-4.6636,-0.90688,2.7597,-1.0526,-1.7059
-10.179,-4.2425,-0.79681,2.7597,-1.0526,-1.7059
-13.357,-3.7304,-3.015,2.7597,-1.0526,-1.7059
-13.357,-3.7304,-3.015,2.0771,-1.944,-1.911
-13.357,-3.7304,-3.015,0.3761,-1.8646,-2.6486
-11.909,-2.1009,-3.1059,0.3761,-1.8646,-2.6486
-11.909,-2.1009,-3.1059,0.22591,-1.7999,-2.8086
-11.909,-2.1009,-3.1059,1.027,-1.4128,-2.7792
-10.426,-3.0341,-2.5412,1.027,-1.4128,-2.7792
-9.4756,-2.5795,-2.1057,1.027,-1.4128,-2.7792
-9.4756,-2.5795,-2.1057,0.34557,-0.92194,-2.4654
-9.2315,-2.3474,-1.9454,0.34557,-0.92194,-2.4654
-7.9202,-1.2969,-1.5123,0.34557,-0.92194,-2.4654
-7.9202,-1.2969,-1.5123,-1.64,-0.70092,-1.4519
-7.9202,-1.2969,-1.5123,-2.1736,0.83524,0.8096
-6.6784,-0.92363,-0.12682,-2.1736,0.83524,0.8096
-6.6784,-0.92363,-0.12682,-2.4068,1.3603,1.6119
-6.6784,-0.92363,-0.12682,-0.88408,1.193,2.612
-11.603,-5.4652,-0.71785,-0.88408,1.193,2.612
-8.1188,-9.7579,4.1085,-0.88408,1.193,2.612
-8.1188,-9.7579,4.1085,4.2702,1.2248,0.85356
-8.1188,-9.7579,4.1085,1.5203,-0.57026,0.17706
-10.148,-7.9872,3.4983,1.5203,-0.57026,0.17706
-10.148,-7.9872,3.4983,1.5923,-0.69359,0.035412
-10.148,-7.9872,3.4983,6.2533,-0.60201,0.76808
-8.4108,-10.05,5.0943,6.2533,-0.60201,0.76808
-7.5517,-10.878,4.8598,6.2533,-0.60201,0.76808
-7.5517,-10.878,4.8598,5.9334,-2.7768,2.4715
-7.2933,-8.8176,4.7952,5.9334,-2.7768,2.4715
-5.7858,7.334,8.2337,5.9334,-2.7768,2.4715
-5.7858,7.334,8.2337,0.35534,-3.8209,-0.13554
-5.7858,7.334,8.2337,1.7205,-2.2908,-0.33947
-4.0917,-1.2323,9.7436,1.7205,-2.2908,-0.33947
-4.0917,-1.2323,9.7436,1.7205,-2.2908,-0.33947
-4.0917,-1.2323,9.7436,-0.63254,0.7925,-1.4263
-2.5244,2.3713,7.3436,-0.63254,0.7925,-1.4263
-2.7517,-0.50728,3.9147,-0.63254,0.7925,-1.4263
-2.7517,-0.50728,3.9147,-3.2506,2.2395,-1.1503
-3.3141,-1.0983,3.5007,-3.2506,2.2395,-1.1503
-6.2166,-7.7791,4.6995,-3.2506,2.2395,-1.1503
-6.2166,-7.7791,4.6995,1.8292,1.3774,-0.34557
