-10.717,-1.7444,2.8187,-0.0048844,0.18317,-0.98177
-10.717,-1.7444,2.8187,0.013432,0.11112,-1.088
-12.117,-2.5938,2.9408,0.013432,0.11112,-1.088
-12.117,-2.5938,2.9408,0.25277,-0.091583,-1.2443
-12.117,-2.5938,2.9408,0.52508,-0.2662,-2.3274
-12.206,-4.8622,2.5579,0.52508,-0.2662,-2.3274
-11.708,-3.9027,-0.43549,0.52508,-0.2662,-2.3274
-11.708,-3.9027,-0.43549,0.38953,-0.10257,-3.7281
-11.708,-3.9027,-0.43549,-0.1563,0.59712,-4.1579
-13.778,-4.331,-1.7707,-0.1563,0.59712,-4.1579
-13.778,-4.331,-1.7707,-0.63498,0.95857,-4.3142
-13.778,-4.331,-1.7707,-0.48112,1.9806,-4.3069
-11.591,-3.9194,-4.4961,-0.48112,1.9806,-4.3069
-9.3727,-4.9436,-4.0295,-0.48112,1.9806,-4.3069
-9.3727,-4.9436,-4.0295,-0.36267,2.1247,-3.1859
-8.351,-4.6229,-4.0941,-0.36267,2.1247,-3.1859
-6.14,-3.5725,-3.5533,-0.36267,2.1247,-3.1859
-6.14,-3.5725,-3.5533,-0.89385,1.5447,-1.8536
-6.14,-3.5725,-3.5533,-0.93049,0.87065,-0.98788
-4.3549,-4.8455,-1.2754,-0.93049,0.87065,-0.98788
-4.3549,-4.8455,-1.2754,-1.0441,0.57148,-0.84257
-4.3549,-4.8455,-1.2754,-1.5948,-0.06594,-0.60445
-4.2473,-6.8363,-2.8283,-1.5948,-0.06594,-0.60445
-3.472,-7.9083,-3.9721,-1.5948,-0.06594,-0.60445
-3.472,-7.9083,-3.9721,-1.6192,-1.0111,-0.11967
-3.2734,-8.4203,-4.9364,-1.6192,-1.0111,-0.11967
-2.2851,-9.5354,-6.2788,-1.6192,-1.0111,-0.11967
-2.2851,-9.5354,-6.2788,-0.77418,-0.52996,-0.75953
-2.2851,-9.5354,-6.2788,-0.18195,-0.73511,-0.88286
-1.4716,-8.1165,-4.7761,-0.18195,-0.73511,-0.88286
-1.4716,-8.1165,-4.7761,-0.18805,-0.76686,-0.91217
-1.4716,-8.1165,-4.7761,-0.62765,-0.9024,-0.9195
-1.2156,-6.743,-5.482,-0.62765,-0.9024,-0.9195
-1.0026,-6.81,-6.5922,-0.62765,-0.9024,-0.9195
-1.0026,-6.81,-6.5922,-0.55438,-0.66306,-0.87309
-0.77049,-6.932,-6.4822,-0.55438,-0.66306,-0.87309
-0.27278,-6.3386,-5.4317,-0.55438,-0.66306,-0.87309
-0.27278,-6.3386,-5.4317,-0.43472,-0.44204,-0.4799
-0.27278,-6.3386,-5.4317,0.036633,-0.24178,0.0024422
0.65803,-6.865,-5.4915,0.036633,-0.24178,0.0024422
0.65803,-6.865,-5.4915,0.10379,-0.19904,0.10624
0.65803,-6.865,-5.4915,-0.24422,0.045181,0.14898
0.65803,-6.865,-5.4915,-0.24422,0.045181,0.14898
0.77527,-8.2313,-5.8672,-0.24422,0.045181,0.14898
0.77527,-8.2313,-5.8672,0.18439,0.36267,0.20148
0.77527,-8.2313,-5.8672,0.37366,0.51165,0.40419
0.61017,-8.8008,-7.6187,0.37366,0.51165,0.40419
0.46421,-8.3055,-8.1476,0.37366,0.51165,0.40419
0.46421,-8.3055,-8.1476,-0.72534,0.72168,0.74488
0.22014,-8.3222,-9.4756,-0.72534,0.72168,0.74488
-0.89492,-7.8509,-8.1595,-0.72534,0.72168,0.74488
-0.89492,-7.8509,-8.1595,-0.0036633,0.98055,0.24911
-0.89492,-7.8509,-8.1595,0.21858,0.51897,0.18561
-1.1509,-6.1759,-7.9585,0.21858,0.51897,0.18561
-1.1509,-6.1759,-7.9585,0.13676,0.40297,0.14531
-1.1509,-6.1759,-7.9585,-0.62399,0.0073267,-0.03297
-1.4764,-3.8764,-7.7192,-0.62399,0.0073267,-0.03297
-2.0746,-5.1015,-7.2431,-0.62399,0.0073267,-0.03297
-2.0746,-5.1015,-7.2431,-0.46524,-0.42617,-0.33825
-1.9932,-4.9795,-6.7789,-0.46524,-0.42617,-0.33825
-1.9406,-4.1683,-5.7236,-0.46524,-0.42617,-0.33825
-1.9406,-4.1683,-5.7236,-0.51531,-0.82303,-0.22346
-1.9406,-4.1683,-5.7236,-0.037854,-1.1662,-0.18317
-1.7779,-4.812,-5.9581,-0.037854,-1.1662,-0.18317
-1.7779,-4.812,-5.9581,-0.11845,-1.2748,-0.14531
-1.7779,-4.812,-5.9581,0.67283,-1.6754,-0.031749
-2.3641,-5.4174,-7.6283,0.67283,-1.6754,-0.031749
-3.7902,-5.6686,-8.5615,0.67283,-1.6754,-0.031749
-3.7902,-5.6686,-8.5615,0.078151,-1.933,0.11967
-3.8931,-5.6447,-9.1119,0.078151,-1.933,0.11967
-4.6086,-6.8818,-10.311,0.078151,-1.933,0.11967
-4.6086,-6.8818,-10.311,-0.49089,-1.6998,-0.17706
-4.6086,-6.8818,-10.311,-0.26742,-0.93659,-0.6594
-3.5342,-6.2979,-7.8054,-0.26742,-0.93659,-0.6594
-3.5342,-6.2979,-7.8054,-0.19294,-0.8328,-0.71801
-3.5342,-6.2979,-7.8054,0.52752,-0.97567,-0.76564
-2.8714,-5.7452,-5.9462,0.52752,-0.97567,-0.76564
-3.2949,-5.8983,-5.6901,0.52752,-0.97567,-0.76564
-3.2949,-5.8983,-5.6901,0.52752,-0.97567,-0.76564
-3.2949,-5.8983,-5.6901,-0.16119,-1.1515,-0.4799
-3.6826,-5.9629,-6.1807,-0.16119,-1.1515,-0.4799
-3.6826,-5.9629,-6.1807,-0.43349,-1.0099,-0.38831
-3.6826,-5.9629,-6.1807,-0.32359,-0.50554,-0.09891
-2.735,-6.9272,-5.7093,-0.32359,-0.50554,-0.09891
-2.333,-7.5781,-5.9103,-0.32359,-0.50554,-0.09891
-2.333,-7.5781,-5.9103,0.49089,0.18072,0.13066
-2.3282,-7.7384,-6.1328,0.49089,0.18072,0.13066
-2.0985,-7.8126,-6.408,0.49089,0.18072,0.13066
-2.0985,-7.8126,-6.408,0.47868,0.8328,0.34557
-2.0985,-7.8126,-6.408,0.47868,1.2614,0.54095
-2.1105,-7.9513,-6.8052,0.47868,1.2614,0.54095
-2.1105,-7.9513,-6.8052,0.4567,1.3481,0.62765
-2.1105,-7.9513,-6.8052,0.25033,1.6912,0.96712
-2.7039,-8.5304,-8.6285,0.25033,1.6912,0.96712
-4.5942,-10.177,-10.641,0.25033,1.6912,0.96712
-4.5942,-10.177,-10.641,0.81082,2.8598,0.37854
-4.6062,-9.6048,-9.3942,0.81082,2.8598,0.37854
-3.2997,-7.0469,-7.3795,0.81082,2.8598,0.37854
-3.2997,-7.0469,-7.3795,1.1051,2.9441,0.23201
-3.2997,-7.0469,-7.3795,1.3823,2.4935,-0.051287
-3.2566,-6.3577,-8.7841,1.3823,2.4935,-0.051287
-3.2566,-6.3577,-8.7841,1.3921,2.3458,-0.17828
-3.2566,-6.3577,-8.7841,1.8622,1.8598,-0.49943
-2.9456,-6.2285,-7.1258,1.8622,1.8598,-0.49943
-2.2062,-5.8433,-5.6734,1.8622,1.8598,-0.49943
-2.2062,-5.8433,-5.6734,0.87676,1.2797,-0.40419
-1.9502,-4.9747,-5.1063,0.87676,1.2797,-0.40419
-1.4022,-4.5033,-4.386,0.87676,1.2797,-0.40419
-1.4022,-4.5033,-4.386,-0.93659,0.60445,0.26132
-1.4022,-4.5033,-4.386,-1.1088,-0.0085478,0.55194
-1.2108,-5.7595,-4.4195,-1.1088,-0.0085478,0.55194
-1.2108,-5.7595,-4.4195,-0.78273,-0.19782,0.58247
-1.2108,-5.7595,-4.4195,-0.5031,-0.89019,0.77907
-1.7492,-8.2241,-4.6612,-0.5031,-0.89019,0.77907
-2.5627,-9.0664,-6.2907,-0.5031,-0.89019,0.77907
-2.5627,-9.0664,-6.2907,-0.68749,-1.171,0.81814
-2.9862,-9.2602,-6.5539,-0.68749,-1.171,0.81814
-2.5053,-8.5615,-4.5727,-0.68749,-1.171,0.81814
-2.5053,-8.5615,-4.5727,-0.99154,-0.57759,0.36878
-2.5053,-8.5615,-4.5727,-1.3493,-0.5666,0.16851
-1.943,-8.0925,-5.4461,-1.3493,-0.5666,0.16851
-1.943,-8.0925,-5.4461,-1.2809,-0.54706,0.063498
-1.943,-8.0925,-5.4461,-0.81448,-0.36389,-0.34191
-1.931,-8.2146,-6.5683,-0.81448,-0.36389,-0.34191
-1.2108,-7.8628,-6.2859,-0.81448,-0.36389,-0.34191
-1.2108,-7.8628,-6.2859,-0.27841,0.024422,-0.52996
-0.7681,-7.4967,-6.2572,-0.27841,0.024422,-0.52996
-0.15553,-6.987,-6.2955,-0.27841,0.024422,-0.52996
-0.15553,-6.987,-6.2955,0.42373,0.29062,-0.50432
-0.15553,-6.987,-6.2955,1.9135,0.37244,-0.60933
-0.41396,-8.4443,-6.6401,1.9135,0.37244,-0.60933
-0.41396,-8.4443,-6.6401,2.1626,0.41884,-0.57759
-0.41396,-8.4443,-6.6401,0.6362,0.68016,-0.34924
-0.27996,-8.1452,-5.1206,0.6362,0.68016,-0.34924
0.083749,-7.5589,-4.6158,0.6362,0.68016,-0.34924
0.083749,-7.5589,-4.6158,-1.182,0.72046,0.32848
0.098106,-7.5398,-4.7402,-1.182,0.72046,0.32848
0.066999,-9.3966,-6.8172,-1.182,0.72046,0.32848
0.066999,-9.3966,-6.8172,0.48722,0.57881,0.6997
0.066999,-9.3966,-6.8172,0.24544,1.1381,0.30894
-0.48574,-9.6096,-6.6497,0.24544,1.1381,0.30894
-0.48574,-9.6096,-6.6497,0.19294,1.2016,0.27841
-0.48574,-9.6096,-6.6497,0.6997,0.98177,0.075709
-0.54317,-7.9753,-7.4249,0.6997,0.98177,0.075709
-1.194,-7.0253,-6.5683,0.6997,0.98177,0.075709
-1.194,-7.0253,-6.5683,0.48112,0.60323,-0.20881
-1.4764,-6.7262,-6.2596,0.48112,0.60323,-0.20881
-1.7635,-6.1543,-5.604,0.48112,0.60323,-0.20881
-1.7635,-6.1543,-5.604,-0.27109,0.17828,-0.58247
-1.7635,-6.1543,-5.604,-0.62887,-0.07693,-0.54706
-1.0768,-5.7643,-4.9962,-0.62887,-0.07693,-0.54706
-0.7011,-6.9248,-5.1733,-0.62887,-0.07693,-0.54706
-0.7011,-6.9248,-5.1733,-0.61056,-0.50066,-0.35534
-0.42592,-7.1593,-5.2834,-0.61056,-0.50066,-0.35534
0.36849,-7.5422,-6.2046,-0.61056,-0.50066,-0.35534
0.36849,-7.5422,-6.2046,-0.35779,-0.63131,-0.04396
0.36849,-7.5422,-6.2046,0.10624,-0.92438,0.30039
0.95474,-8.3486,-6.5013,0.10624,-0.92438,0.30039
0.95474,-8.3486,-6.5013,0.36633,-0.88164,0.37488
0.95474,-8.3486,-6.5013,0.68626,-0.43594,0.10502
0.12921,-9.4947,-6.7765,0.68626,-0.43594,0.10502
-0.41874,-8.8989,-4.8455,0.68626,-0.43594,0.10502
-0.41874,-8.8989,-4.8455,-0.3065,0.042739,-0.23812
-0.49771,-8.7506,-4.9675,-0.3065,0.042739,-0.23812
-0.7011,-8.4299,-5.6327,-0.3065,0.042739,-0.23812
-0.7011,-8.4299,-5.6327,0.58735,0.0073267,-0.34435
-0.7011,-8.4299,-5.6327,0.33825,0.047623,-0.48844
-0.038285,-7.3531,-3.9266,0.33825,0.047623,-0.48844
-0.038285,-7.3531,-3.9266,0.74121,0.037854,-0.50554
-0.038285,-7.3531,-3.9266,1.1686,0.11723,-0.43838
1.06,-8.6166,-3.8046,1.1686,0.11723,-0.43838
0.78485,-9.8441,-2.199,1.1686,0.11723,-0.43838
0.78485,-9.8441,-2.199,0.89996,-0.18072,-0.37
0.47617,-9.4205,-1.9549,0.89996,-0.18072,-0.37
0.44267,-7.6451,-0.29671,0.89996,-0.18072,-0.37
0.44267,-7.6451,-0.29671,3.7622,-1.1796,0.43716
0.44267,-7.6451,-0.29671,15.683,-0.53851,2.2078
2.8929,-15.082,-1.0241,15.683,-0.53851,2.2078
2.8929,-15.082,-1.0241,16.845,0.27963,2.1748
2.8929,-15.082,-1.0241,1.8585,2.5778,-0.38831
5.7428,-4.922,-1.4931,1.8585,2.5778,-0.38831
-3.984,-7.7934,10.454,1.8585,2.5778,-0.38831
-3.984,-7.7934,10.454,2.5167,1.2785,-1.7889
-5.4867,-9.6048,10.878,2.5167,1.2785,-1.7889
-6.1519,-6.3458,10.399,2.5167,1.2785,-1.7889
-6.1519,-6.3458,10.399,2.5167,1.2785,-1.7889
-6.1519,-6.3458,10.399,1.143,-0.01099,-1.4629
-6.4176,-3.0963,8.7434,1.143,-0.01099,-1.4629
-6.4176,-3.0963,8.7434,0.93415,-0.17706,-1.2956
-6.4176,-3.0963,8.7434,0.30039,-0.43716,-0.73267
-5.5107,-0.35174,7.9035,0.30039,-0.43716,-0.73267
-3.8668,0.6676,8.0614,0.30039,-0.43716,-0.73267
-3.8668,0.6676,8.0614,0.21369,-0.42617,-0.26254
-3.4002,0.87577,8.0638,0.21369,-0.42617,-0.26254
-2.2851,0.61256,8.4443,0.21369,-0.42617,-0.26254
-2.2851,0.61256,8.4443,0.36145,0.041518,-0.0048844
-2.2851,0.61256,8.4443,0.2369,0.3126,0.31505
-2.0554,0.58624,9.7843,0.2369,0.3126,0.31505
-2.0554,0.58624,9.7843,0.1331,0.37,0.4396
-2.0554,0.58624,9.7843,-0.068382,0.44204,0.68993
-3.5007,0.13161,9.8919,-0.068382,0.44204,0.68993
-3.8094,-0.0047856,9.6191,-0.068382,0.44204,0.68993
-3.8094,-0.0047856,9.6191,-0.43594,0.69848,1.0025
-4.0893,-0.47856,9.9039,-0.43594,0.69848,1.0025
-4.4195,-1.1462,9.7077,-0.43594,0.69848,1.0025
-4.4195,-1.1462,9.7077,0.050066,0.40175,1.0379
-4.4195,-1.1462,9.7077,-0.45059,0.014653,1.1906
-4.745,-0.89731,9.2626,-0.45059,0.014653,1.1906
-4.745,-0.89731,9.2626,-0.38953,-0.081814,1.1796
-4.745,-0.89731,9.2626,-0.24178,-0.16485,1.1698
-3.9147,-0.30628,8.808,-0.24178,-0.16485,1.1698
-3.0652,0.5001,8.7075,-0.24178,-0.16485,1.1698
-3.0652,0.5001,8.7075,-0.083036,-0.27841,0.83402
-2.9097,0.47139,8.5137,-0.083036,-0.27841,0.83402
-2.2899,0.46421,8.8702,-0.083036,-0.27841,0.83402
-2.2899,0.46421,8.8702,0.018317,-0.14165,0.46646
-2.2899,0.46421,8.8702,0.068382,-0.21003,0.12455
-2.0291,0.88534,8.9922,0.068382,-0.21003,0.12455
-2.0291,0.88534,8.9922,0.061056,-0.21736,0.045181
-2.0291,0.88534,8.9922,-0.014653,-0.23934,-0.14165
-2.5603,1.6032,8.9827,-0.014653,-0.23934,-0.14165
-2.6082,2.0722,9.2483,-0.014653,-0.23934,-0.14165
-2.6082,2.0722,9.2483,0.02198,-0.10379,-0.36389
-2.6082,2.0722,9.2483,-0.37122,-0.096468,-0.38221
-2.8068,1.4883,11.658,-0.37122,-0.096468,-0.38221
-2.8068,1.4883,11.658,-0.47135,-0.081814,-0.47013
-2.8068,1.4883,11.658,0.19416,-0.061056,-0.56049
-3.5031,-0.15793,11.474,0.19416,-0.061056,-0.56049
-2.5244,-0.60538,10.059,0.19416,-0.061056,-0.56049
-2.5244,-0.60538,10.059,0.21247,0.11845,-0.15874
-2.4335,-0.55274,9.5952,0.21247,0.11845,-0.15874
-3.5557,-0.67238,8.9085,0.21247,0.11845,-0.15874
-3.5557,-0.67238,8.9085,-0.02198,-0.096468,0.1734
-3.5557,-0.67238,8.9085,0.019538,-0.069603,0.32604
-3.1633,0.33739,7.9801,0.019538,-0.069603,0.32604
-3.1633,0.33739,7.9801,-0.0048844,-0.014653,0.40175
-3.1633,0.33739,7.9801,-0.15264,0.16607,0.60689
-2.1775,0.88534,7.748,-0.15264,0.16607,0.60689
-2.2421,0.78724,8.3438,-0.15264,0.16607,0.60689
-2.2421,0.78724,8.3438,-0.27841,0.35412,0.75465
-2.3737,0.89013,8.6788,-0.27841,0.35412,0.75465
-2.9121,0.6341,9.6144,-0.27841,0.35412,0.75465
-2.9121,0.6341,9.6144,-0.59102,0.48967,0.98055
-2.9121,0.6341,9.6144,-0.84135,0.73755,1.2724
-4.4483,0.19621,10.055,-0.84135,0.73755,1.2724
-4.4483,0.19621,10.055,-0.84501,0.73633,1.2321
-4.4483,0.19621,10.055,-0.27597,0.38831,0.83524
-6.1807,-0.71785,10.962,-0.27597,0.38831,0.83524
-5.3862,-0.75135,9.9996,-0.27597,0.38831,0.83524
-5.3862,-0.75135,9.9996,-0.39564,0.012211,1.0831
-5.0465,-0.44985,9.4182,-0.39564,0.012211,1.0831
-4.276,-0.52881,8.4754,-0.39564,0.012211,1.0831
-4.276,-0.52881,8.4754,-0.84135,-0.38831,1.3457
-4.276,-0.52881,8.4754,-0.99887,-0.51287,1.1735
-4.1085,-0.64606,7.6905,-0.99887,-0.51287,1.1735
-4.1085,-0.64606,7.6905,-0.91828,-0.50188,1.0453
-4.1085,-0.64606,7.6905,-0.6423,-0.32359,0.76808
-2.7613,-0.27517,7.5494,-0.6423,-0.32359,0.76808
-1.328,0.22014,8.2289,-0.6423,-0.32359,0.76808
-1.328,0.22014,8.2289,-0.27841,-0.06594,0.49577
-1.1055,0.30389,8.6572,-0.27841,-0.06594,0.49577
-1.8114,0.38046,10.04,-0.27841,-0.06594,0.49577
-1.8114,0.38046,10.04,-0.21369,-0.22835,0.078151
-1.8114,0.38046,10.04,-0.2601,-0.23323,-0.11845
-2.5603,0.83988,10.985,-0.2601,-0.23323,-0.11845
-2.5603,0.83988,10.985,-0.22224,-0.20637,-0.21247
-2.5603,0.83988,10.985,-0.15997,0.30528,-0.11478
-3.1131,-0.29432,11.258,-0.15997,0.30528,-0.11478
-4.7928,-1.9908,11.722,-0.15997,0.30528,-0.11478
-4.7928,-1.9908,11.722,0.55561,0.16851,-0.65452
-5.0824,-2.0052,11.16,0.55561,0.16851,-0.65452
-4.4794,-2.1368,9.7819,0.55561,0.16851,-0.65452
-4.4794,-2.1368,9.7819,0.66795,0.15386,-0.40297
-4.4794,-2.1368,9.7819,0.33458,-0.035412,-0.16363
-4.5224,-1.6247,8.0973,0.33458,-0.035412,-0.16363
-4.5224,-1.6247,8.0973,0.20393,-0.057392,-0.059834
-4.5224,-1.6247,8.0973,-0.10746,-0.083036,0.15142
-4.0798,-0.73938,7.3173,-0.10746,-0.083036,0.15142
-3.472,-0.21535,7.0516,-0.10746,-0.083036,0.15142
-3.472,-0.21535,7.0516,-0.1502,0.13799,0.32115
-3.3332,-0.1986,7.2,-0.1502,0.13799,0.32115
-3.1083,0.035892,7.8844,-0.1502,0.13799,0.32115
-3.1083,0.035892,7.8844,0.056171,0.51042,0.44693
-3.1083,0.035892,7.8844,-0.034191,0.54828,0.65085
-3.6251,0.19143,9.4517,-0.034191,0.54828,0.65085
-3.6251,0.19143,9.4517,-0.13432,0.45547,0.72656
-3.6251,0.19143,9.4517,-0.65574,0.37732,1.2004
-5.4197,0.40199,11.098,-0.65574,0.37732,1.2004
-6.6066,-0.69153,12.282,-0.65574,0.37732,1.2004
-6.6066,-0.69153,12.282,-0.013432,-0.11601,0.92927
-6.8028,-1.0146,12.388,-0.013432,-0.11601,0.92927
-6.3386,-0.56231,10.035,-0.013432,-0.11601,0.92927
-6.3386,-0.56231,10.035,-0.10013,-0.49211,1.2004
-6.3386,-0.56231,10.035,-0.20759,-0.42006,1.182
-5.0584,-0.201,7.0516,-0.20759,-0.42006,1.182
-4.0223,-0.33739,6.1184,-0.20759,-0.42006,1.182
-4.0223,-0.33739,6.1184,-0.10746,0.074488,1.1295
-3.8237,-0.25125,6.2501,-0.10746,0.074488,1.1295
-3.2255,0.55992,7.0636,-0.10746,0.074488,1.1295
-3.2255,0.55992,7.0636,-0.12577,0.057392,0.8096
-3.2255,0.55992,7.0636,-0.22835,-0.11845,0.59712
-3.0389,1.3687,8.4514,-0.22835,-0.11845,0.59712
-3.0389,1.3687,8.4514,-0.15264,-0.17828,0.52264
-3.0389,1.3687,8.4514,-0.074488,-0.20881,0.38099
-2.4239,1.9071,9.1286,-0.074488,-0.20881,0.38099
-2.2373,2.2612,9.8943,-0.074488,-0.20881,0.38099
-2.2373,2.2612,9.8943,0.046402,-0.18561,0.014653
-2.187,2.1846,10.213,0.046402,-0.18561,0.014653
-2.5388,1.8616,11.163,0.046402,-0.18561,0.014653
-2.5388,1.8616,11.163,-0.097689,0.039076,-0.25888
-2.5388,1.8616,11.163,0.11967,0.078151,-0.61544
-3.9817,0.42114,11.744,0.11967,0.078151,-0.61544
-3.9817,0.42114,11.744,0.36389,0.09891,-0.65574
-3.9817,0.42114,11.744,0.486,0.18927,-0.5031
-3.874,-0.53599,10.067,0.486,0.18927,-0.5031
-3.8668,-0.2991,8.8487,0.486,0.18927,-0.5031
-3.8668,-0.2991,8.8487,0.1099,-0.067161,-0.21247
-3.984,-0.15314,8.4849,0.1099,-0.067161,-0.21247
-3.6275,0.30867,7.5852,0.1099,-0.067161,-0.21247
-3.6275,0.30867,7.5852,-0.062277,-0.067161,0.046402
-3.6275,0.30867,7.5852,-0.14043,0.079372,0.12455
-3.2136,0.61735,7.4369,-0.14043,0.079372,0.12455
-3.2136,0.61735,7.4369,-0.13921,0.12822,0.11478
-3.2136,0.61735,7.4369,0.0085478,0.27353,0.16851
-3.35,0.99781,8.4132,0.0085478,0.27353,0.16851
-3.3619,1.6032,9.3153,0.0085478,0.27353,0.16851
-3.3619,1.6032,9.3153,-0.12944,0.36389,0.47013
-3.3619,1.6032,9.3153,-0.30039,0.37732,0.63986
-4.2951,1.6152,10.057,-0.30039,0.37732,0.63986
-4.2951,1.6152,10.057,-0.35046,0.44815,0.75465
-4.2951,1.6152,10.057,-0.7522,0.45303,0.85478
-5.9797,0.49531,10.792,-0.7522,0.45303,0.85478
-6.4487,-0.14835,10.39,-0.7522,0.45303,0.85478
-6.4487,-0.14835,10.39,-0.16363,-0.034191,0.66306
-6.3577,-0.134,10.198,-0.16363,-0.034191,0.66306
-5.8217,0.35892,8.5543,-0.16363,-0.034191,0.66306
-5.8217,0.35892,8.5543,-0.66306,-0.28208,0.87554
-5.8217,0.35892,8.5543,-0.52019,-0.1331,0.87309
-4.3597,0.14118,7.0038,-0.52019,-0.1331,0.87309
-4.3597,0.14118,7.0038,-0.49089,-0.031749,0.80715
-4.3597,0.14118,7.0038,-0.22224,0.243,0.42495
-2.412,0.52642,7.2239,-0.22224,0.243,0.42495
-1.8162,0.85663,8.2528,-0.22224,0.243,0.42495
-1.8162,0.85663,8.2528,0.2027,0.4225,0.10257
-1.8975,0.88534,8.4132,0.2027,0.4225,0.10257
-2.7637,1.0576,9.3727,0.2027,0.4225,0.10257
-2.7637,1.0576,9.3727,0.21736,0.11478,-0.23934
-2.7637,1.0576,9.3727,0.046402,-0.1331,-0.29673
-3.6634,1.8209,9.856,0.046402,-0.1331,-0.29673
-3.6634,1.8209,9.856,0.050066,-0.17218,-0.32604
-3.6634,1.8209,9.856,0.22102,-0.08792,-0.5666
-3.5031,1.8305,10.179,0.22102,-0.08792,-0.5666
-3.9099,1.2108,10.916,0.22102,-0.08792,-0.5666
-3.9099,1.2108,10.916,0.37854,0.14898,-0.68871
-4.6205,0.7011,11.529,0.37854,0.14898,-0.68871
-5.1398,-0.10768,10.904,0.37854,0.14898,-0.68871
-5.1398,-0.10768,10.904,0.98055,-0.096468,-0.77541
-5.1398,-0.10768,10.904,0.68138,-0.29307,-0.62277
-4.2018,-0.91645,9.801,0.68138,-0.29307,-0.62277
-4.2018,-0.91645,9.801,0.62643,-0.41762,-0.60933
-4.2018,-0.91645,9.801,0.42983,-0.54706,-0.5031
-4.7689,-0.87577,8.5017,0.42983,-0.54706,-0.5031
-4.2903,0.040678,7.6929,0.42983,-0.54706,-0.5031
-4.2903,0.040678,7.6929,0.27231,-0.45792,-0.35656
