-1.5147,-5.3599,-7.5422,0.21369,-0.18683,0.22468
-1.5147,-5.3599,-7.5422,-0.11356,-0.22468,0.34191
-2.802,-4.1515,-6.1759,-0.11356,-0.22468,0.34191
-2.802,-4.1515,-6.1759,-0.02198,-0.32115,0.31505
-2.802,-4.1515,-6.1759,0.36755,-0.2198,0.3297
-2.4144,-5.0632,-6.7382,0.36755,-0.2198,0.3297
-2.7565,-4.6708,-7.3962,0.36755,-0.2198,0.3297
-2.7565,-4.6708,-7.3962,-0.38953,-0.050066,0.32848
-2.9312,-4.5799,-7.9705,-0.38953,-0.050066,0.32848
-3.7663,-5.1565,-7.8987,-0.38953,-0.050066,0.32848
-3.7663,-5.1565,-7.8987,-0.36633,0.053729,0.058613
-3.7663,-5.1565,-7.8987,-0.10746,0.056171,-0.18683
-4.0845,-4.666,-9.9613,-0.10746,0.056171,-0.18683
-4.0845,-4.666,-9.9613,0.25033,0.15264,-0.21125
-4.0845,-4.666,-9.9613,0.086699,0.19416,-0.27475
-2.3545,-3.7878,-10.741,0.086699,0.19416,-0.27475
-2.4909,-3.5294,-9.8058,0.086699,0.19416,-0.27475
-2.4909,-3.5294,-9.8058,0.32237,-0.13188,-0.21858
-2.7685,-3.3739,-9.2554,0.32237,-0.13188,-0.21858
-2.7829,-3.0245,-6.7908,0.32237,-0.13188,-0.21858
-2.7829,-3.0245,-6.7908,0.5031,-0.23201,-0.12089
-2.7829,-3.0245,-6.7908,0.36145,-0.17706,-0.070824
-3.07,-3.2518,-7.9346,0.36145,-0.17706,-0.070824
-3.07,-3.2518,-7.9346,0.14409,-0.1331,-0.036633
-3.07,-3.2518,-7.9346,0.12577,-0.020759,-0.039076
-3.2973,-3.3212,-8.6548,0.12577,-0.020759,-0.039076
-3.3619,-4.2664,-8.2385,0.12577,-0.020759,-0.039076
-3.3619,-4.2664,-8.2385,0.29917,0.095247,-0.052508
-3.4265,-3.9721,-8.3845,0.29917,0.095247,-0.052508
-2.7972,-4.8215,-9.7771,0.29917,0.095247,-0.052508
-2.7972,-4.8215,-9.7771,0.0024422,0.46036,-0.029307
-2.7972,-4.8215,-9.7771,-0.38221,0.39076,0.053729
-0.77527,-4.9842,-9.4804,-0.38221,0.39076,0.053729
-0.77527,-4.9842,-9.4804,-0.17218,0.31383,0.045181
-0.77527,-4.9842,-9.4804,0.26864,0.3932,0.11967
-0.89492,-6.5133,-8.1308,0.26864,0.3932,0.11967
-1.4381,-5.5801,-7.6164,0.26864,0.3932,0.11967
-1.4381,-5.5801,-7.6164,0.15508,0.05495,0.18317
-1.7204,-5.1685,-7.1163,0.15508,0.05495,0.18317
-2.065,-4.5703,-6.0849,0.15508,0.05495,0.18317
-2.065,-4.5703,-6.0849,0.16607,0.047623,0.26498
-2.065,-4.5703,-6.0849,-0.058613,-0.21247,0.47257
-3.1633,-4.9938,-7.133,-0.058613,-0.21247,0.47257
-3.1633,-4.9938,-7.133,-0.12944,-0.18683,0.53363
-3.1633,-4.9938,-7.133,-0.06594,-0.41274,0.61788
-3.1059,-5.7284,-7.2144,-0.06594,-0.41274,0.61788
-3.4217,-5.1972,-7.7551,-0.06594,-0.41274,0.61788
-3.4217,-5.1972,-7.7551,-0.067161,-0.49821,0.54217
-3.8285,-5.4293,-8.6189,-0.067161,-0.49821,0.54217
-2.9145,-5.2929,-10.067,-0.067161,-0.49821,0.54217
-2.9145,-5.2929,-10.067,-0.68749,-0.20148,0.23201
-2.9145,-5.2929,-10.067,-0.34924,0.094026,0.086699
-3.3978,-5.3336,-10.581,-0.34924,0.094026,0.086699
-3.3978,-5.3336,-10.581,-0.24422,0.14409,0.061056
-3.3978,-5.3336,-10.581,0.095247,-0.048844,0.10502
-3.4241,-4.0152,-9.0353,0.095247,-0.048844,0.10502
-2.7757,-3.3117,-7.2311,0.095247,-0.048844,0.10502
-2.7757,-3.3117,-7.2311,0.26132,-0.12211,0.19171
-2.9934,-3.2471,-7.0995,0.26132,-0.12211,0.19171
-3.4863,-3.3882,-6.4869,0.26132,-0.12211,0.19171
-3.4863,-3.3882,-6.4869,0.40175,-0.11356,0.1099
-3.4863,-3.3882,-6.4869,0.55561,-0.068382,-0.039076
-4.0654,-3.3787,-7.2694,0.55561,-0.068382,-0.039076
-4.0654,-3.3787,-7.2694,0.63254,-0.035412,-0.03297
-4.0654,-3.3787,-7.2694,0.33092,0.14898,0.05495
-4.1779,-3.9936,-8.2289,0.33092,0.14898,0.05495
-4.6038,-4.2042,-9.1119,0.33092,0.14898,0.05495
-4.6038,-4.2042,-9.1119,0.35168,0.46158,0.085478
-4.6038,-4.2042,-9.1119,-0.058613,0.4567,0.25399
-2.6895,-4.6253,-9.0329,-0.058613,0.4567,0.25399
-2.6895,-4.6253,-9.0329,-0.13432,0.38831,0.36145
-2.6895,-4.6253,-9.0329,-0.27719,0.35168,0.53729
-2.2134,-5.0177,-8.2887,-0.27719,0.35168,0.53729
-2.0076,-6.0897,-7.9992,-0.27719,0.35168,0.53729
-2.0076,-6.0897,-7.9992,-0.15752,0.35656,0.52874
-1.9023,-5.9988,-7.6953,-0.15752,0.35656,0.52874
-2.7039,-5.2522,-6.3242,-0.15752,0.35656,0.52874
-2.7039,-5.2522,-6.3242,0.22835,0.10013,0.59346
-2.7039,-5.2522,-6.3242,0.074488,0.090362,0.62521
-2.8834,-4.8598,-6.8172,0.074488,0.090362,0.62521
-2.8834,-4.8598,-6.8172,0.039076,0.091583,0.59346
-2.8834,-4.8598,-6.8172,0.081814,0.17706,0.56415
-2.8187,-5.4532,-6.7238,0.081814,0.17706,0.56415
-3.9266,-5.3264,-7.4297,0.081814,0.17706,0.56415
-3.9266,-5.3264,-7.4297,-0.0048844,0.13799,0.62155
-4.063,-5.1685,-7.3795,-0.0048844,0.13799,0.62155
-4.4363,-5.7045,-7.8293,-0.0048844,0.13799,0.62155
-4.4363,-5.7045,-7.8293,0.026864,0.020759,0.80227
-4.4363,-5.7045,-7.8293,-0.095247,0.02198,0.51531
-3.9697,-4.2066,-8.6668,-0.095247,0.02198,0.51531
-3.9697,-4.2066,-8.6668,0.45792,-0.18195,0.52752
-3.9697,-4.2066,-8.6668,0.13432,0.49089,0.55927
-3.0676,-3.661,-10.859,0.13432,0.49089,0.55927
-3.1825,-3.3404,-9.4373,0.13432,0.49089,0.55927
-3.1825,-3.3404,-9.4373,0.38709,0.35046,0.59834
-3.1322,-3.5557,-9.1837,0.38709,0.35046,0.59834
-2.9456,-3.7089,-6.2381,0.38709,0.35046,0.59834
-2.9456,-3.7089,-6.2381,0.59346,0.09891,0.61422
-2.9456,-3.7089,-6.2381,0.51897,0.49089,0.613
-3.5127,-3.6873,-7.0804,0.51897,0.49089,0.613
-3.5127,-3.6873,-7.0804,0.44937,0.58735,0.5898
-3.5127,-3.6873,-7.0804,0.16363,0.31993,0.50798
-4.2832,-3.7735,-8.1858,0.16363,0.31993,0.50798
-4.0582,-3.9338,-7.2,0.16363,0.31993,0.50798
-4.0582,-3.9338,-7.2,0.77418,0.27841,0.11478
-4.2975,-4.2209,-7.2239,0.77418,0.27841,0.11478
-4.6875,-5.001,-9.2937,0.77418,0.27841,0.11478
-4.6875,-5.001,-9.2937,0.60567,0.69237,0.11845
-4.6875,-5.001,-9.2937,0.3529,0.62277,0.19538
-2.991,-5.549,-9.9876,0.3529,0.62277,0.19538
-2.991,-5.549,-9.9876,0.26987,0.42983,0.25277
-2.991,-5.549,-9.9876,0.070824,0.39808,0.41762
-1.9765,-5.2762,-7.9561,0.070824,0.39808,0.41762
-2.0889,-5.5848,-7.2191,0.070824,0.39808,0.41762
-2.0889,-5.5848,-7.2191,0.20637,0.44326,0.70092
-2.3521,-5.0345,-7.0014,0.20637,0.44326,0.70092
-2.5842,-4.6851,-6.0849,0.20637,0.44326,0.70092
-2.5842,-4.6851,-6.0849,0.19904,0.28818,0.81448
-2.5842,-4.6851,-6.0849,0.0097689,0.1966,0.68138
-3.259,-4.7163,-6.4487,0.0097689,0.1966,0.68138
-3.259,-4.7163,-6.4487,0.16851,0.24422,0.63254
-3.259,-4.7163,-6.4487,0.019538,0.12211,0.63009
-3.539,-5.793,-6.5539,0.019538,0.12211,0.63009
-4.0343,-5.7236,-6.9416,0.019538,0.12211,0.63009
-4.0343,-5.7236,-6.9416,-0.25277,0.13921,0.60445
-4.1827,-5.6351,-7.1809,-0.25277,0.13921,0.60445
-4.9914,-5.458,-9.3799,-0.25277,0.13921,0.60445
-4.9914,-5.458,-9.3799,-0.88775,0.091583,0.45547
-4.9914,-5.458,-9.3799,-0.0024422,-0.23567,0.03297
-4.7091,-4.8072,-10.524,-0.0024422,-0.23567,0.03297
-4.7091,-4.8072,-10.524,0.24544,-0.13066,0.0097689
-4.7091,-4.8072,-10.524,0.13676,0.1795,-0.024422
-2.8546,-3.6778,-9.2698,0.13676,0.1795,-0.024422
-3.4648,-3.3117,-8.8056,0.13676,0.1795,-0.024422
-3.4648,-3.3117,-8.8056,0.14653,0.28452,0.031749
-3.0628,-3.082,-7.9729,0.14653,0.28452,0.031749
-3.4887,-3.1825,-6.6066,0.14653,0.28452,0.031749
-3.4887,-3.1825,-6.6066,0.35779,0.08792,-0.072046
-3.4887,-3.1825,-6.6066,0.57514,-0.094026,-0.1099
-4.0152,-3.4002,-7.2,0.57514,-0.094026,-0.1099
-4.0152,-3.4002,-7.2,0.44937,-0.056171,-0.10868
-4.0152,-3.4002,-7.2,0.34435,-0.10013,-0.11601
-4.0702,-3.4863,-7.8197,0.34435,-0.10013,-0.11601
-4.2353,-4.3023,-7.547,0.34435,-0.10013,-0.11601
-4.2353,-4.3023,-7.547,0.7058,0.21247,-0.17462
-4.2353,-4.3023,-7.547,0.61544,0.87187,-0.10257
-3.7208,-5.6064,-10.134,0.61544,0.87187,-0.10257
-3.7208,-5.6064,-10.134,0.55561,1.0355,-0.080593
-3.7208,-5.6064,-10.134,0.16241,0.66184,0.11845
-1.4381,-6.3936,-8.5567,0.16241,0.66184,0.11845
-0.31825,-6.3841,-7.1737,0.16241,0.66184,0.11845
-0.31825,-6.3841,-7.1737,0.57759,0.76442,0.3529
-0.65563,-6.3362,-6.6425,0.57759,0.76442,0.3529
-0.51924,-5.9581,-6.8554,0.57759,0.76442,0.3529
-0.51924,-5.9581,-6.8554,1.5069,1.2956,0.28574
-0.51924,-5.9581,-6.8554,2.3604,1.6216,0.061056
-1.3639,-5.9557,-5.4963,2.3604,1.6216,0.061056
-1.3639,-5.9557,-5.4963,2.4239,1.8475,-0.063498
-1.3639,-5.9557,-5.4963,0.81692,1.6546,-0.31016
-1.2371,-5.8098,-5.2092,0.81692,1.6546,-0.31016
-0.64845,-7.2383,-4.7163,0.81692,1.6546,-0.31016
-0.64845,-7.2383,-4.7163,-0.39198,1.3847,-0.22346
-0.51685,-7.3747,-4.1372,-0.39198,1.3847,-0.22346
-2.0937,-6.6903,-5.3288,-0.39198,1.3847,-0.22346
-2.0937,-6.6903,-5.3288,-1.7096,0.6594,-0.32848
-2.0937,-6.6903,-5.3288,0.18072,-0.058613,-0.55194
-3.5246,-8.4586,-6.0203,0.18072,-0.058613,-0.55194
-3.5246,-8.4586,-6.0203,1.331,0.01099,-0.73999
-3.5246,-8.4586,-6.0203,0.63376,0.11723,-0.79006
1.0409,-8.4586,-7.9944,0.63376,0.11723,-0.79006
3.9194,-8.674,-12.184,0.63376,0.11723,-0.79006
3.9194,-8.674,-12.184,-0.35534,0.25399,-0.34069
5.2235,-9.186,-10.895,-0.35534,0.25399,-0.34069
3.1059,-7.6235,-4.6181,-0.35534,0.25399,-0.34069
3.1059,-7.6235,-4.6181,3.5644,0.22224,-1.0575
3.1059,-7.6235,-4.6181,3.5644,0.22224,-1.0575
3.0772,-6.3266,-3.0437,3.5644,0.22224,-1.0575
3.0772,-6.3266,-3.0437,3.5498,0.73877,-1.9513
3.0772,-6.3266,-3.0437,1.9977,0.45059,-2.6864
4.3071,-3.8931,-1.6367,1.9977,0.45059,-2.6864
8.4467,-4.386,-1.8473,1.9977,0.45059,-2.6864
8.4467,-4.386,-1.8473,-1.4629,0.0012211,-1.8219
9.9781,-5.2044,-1.2036,-1.4629,0.0012211,-1.8219
12.175,-4.9173,-2.2277,-1.4629,0.0012211,-1.8219
12.175,-4.9173,-2.2277,-2.0673,1.6033,-2.0173
12.175,-4.9173,-2.2277,-1.4983,1.6949,-2.2688
11.687,-5.5035,-3.6443,-1.4983,1.6949,-2.2688
11.687,-5.5035,-3.6443,-1.9098,1.4849,-2.0405
11.687,-5.5035,-3.6443,-1.9257,1.1906,-1.701
11.687,-5.5035,-3.6443,-2.1369,1.2516,-1.1454
9.8848,-3.2423,-3.5605,-2.1369,1.2516,-1.1454
9.8848,-3.2423,-3.5605,-1.6986,0.84135,-1.0978
9.8848,-3.2423,-3.5605,-2.2017,0.80105,-0.66184
6.7071,-4.2042,-3.7926,-2.2017,0.80105,-0.66184
7.7264,-4.9268,-3.7328,-2.2017,0.80105,-0.66184
7.7264,-4.9268,-3.7328,-1.6338,0.38465,-0.21247
6.999,-5.0943,-4.0941,-1.6338,0.38465,-0.21247
7.133,-6.9488,-3.0532,-1.6338,0.38465,-0.21247
7.133,-6.9488,-3.0532,-0.25765,-0.50188,-0.40785
7.133,-6.9488,-3.0532,0.064719,-0.52752,-0.06594
7.7527,-6.2524,-2.9145,0.064719,-0.52752,-0.06594
7.7527,-6.2524,-2.9145,0.12822,-0.6191,-0.036633
7.7527,-6.2524,-2.9145,1.1649,-0.52386,0.10868
9.8201,-6.3697,-4.264,1.1649,-0.52386,0.10868
9.2626,-7.2287,-3.7783,1.1649,-0.52386,0.10868
9.2626,-7.2287,-3.7783,3.4802,-0.43838,0.31871
9.6574,-7.1043,-4.721,3.4802,-0.43838,0.31871
12.311,-3.8453,-3.9529,3.4802,-0.43838,0.31871
12.311,-3.8453,-3.9529,4.0663,-1.3066,1.4592
12.311,-3.8453,-3.9529,4.0394,-0.79983,1.9123
11.237,-3.6012,-3.9075,4.0394,-0.79983,1.9123
10.54,-2.254,-4.2568,4.0394,-0.79983,1.9123
10.54,-2.254,-4.2568,3.9222,0.13554,1.7755
10.909,-2.0267,-3.9817,3.9222,0.13554,1.7755
10.143,-1.1892,-3.1944,3.9222,0.13554,1.7755
10.143,-1.1892,-3.1944,1.64,0.56904,0.94026
10.143,-1.1892,-3.1944,0.068382,0.68504,0.074488
9.4564,-0.5336,-2.6154,0.068382,0.68504,0.074488
9.4564,-0.5336,-2.6154,-0.61666,0.54339,-0.32482
9.4564,-0.5336,-2.6154,-1.8695,0.6423,-1.2333
10.225,0.34217,-2.412,-1.8695,0.6423,-1.2333
10.808,0.23689,-0.99781,-1.8695,0.6423,-1.2333
10.808,0.23689,-0.99781,-1.5545,-0.035412,-2.0747
10.617,-0.34696,-0.39242,-1.5545,-0.035412,-2.0747
10.784,-1.1079,0.0095713,-1.5545,-0.035412,-2.0747
10.784,-1.1079,0.0095713,-0.80593,-0.0061056,-2.3433
10.784,-1.1079,0.0095713,-1.3164,0.42617,-2.071
11.399,-1.9765,-0.47378,-1.3164,0.42617,-2.071
11.399,-1.9765,-0.47378,-1.5887,0.36511,-2.0124
11.399,-1.9765,-0.47378,-1.7218,0.38709,-1.8952
8.54,-2.4622,-0.74417,-1.7218,0.38709,-1.8952
9.521,-3.015,-0.55992,-1.7218,0.38709,-1.8952
9.521,-3.015,-0.55992,-1.0782,0.5666,-1.5923
10.071,-3.6562,-0.66281,-1.0782,0.5666,-1.5923
9.0185,-4.008,0.074177,-1.0782,0.5666,-1.5923
9.0185,-4.008,0.074177,-1.5716,0.012211,-0.82791
9.0185,-4.008,0.074177,-1.1271,0.15752,-0.51531
9.6598,-5.0584,-1.1749,-1.1271,0.15752,-0.51531
9.6598,-5.0584,-1.1749,-1.0477,0,-0.42739
9.6598,-5.0584,-1.1749,0.081814,-0.4164,-0.056171
10.301,-5.1613,-1.2778,0.081814,-0.4164,-0.056171
11.33,-6.2836,-1.4381,0.081814,-0.4164,-0.056171
11.33,-6.2836,-1.4381,1.6155,-0.78395,1.8414
10.906,-5.3121,-2.0985,1.6155,-0.78395,1.8414
11.397,-3.472,-2.0578,1.6155,-0.78395,1.8414
11.397,-3.472,-2.0578,2.187,-1.1735,3.0052
11.397,-3.472,-2.0578,1.8304,-1.1185,3.1187
10.935,-2.3258,-2.5938,1.8304,-1.1185,3.1187
10.935,-2.3258,-2.5938,1.8219,-1.0477,3.0369
10.935,-2.3258,-2.5938,1.7364,-0.69237,2.6681
11.581,-1.8209,-2.5292,1.7364,-0.69237,2.6681
11.1,-1.4381,-2.2564,1.7364,-0.69237,2.6681
11.1,-1.4381,-2.2564,1.5069,0.051287,1.6058
11.986,-1.6893,-2.3785,1.5069,0.051287,1.6058
9.9254,0.48096,-2.0315,1.5069,0.051287,1.6058
9.9254,0.48096,-2.0315,0.3761,0.25765,0.29429
9.9254,0.48096,-2.0315,-0.46524,0.16729,-0.75831
11.002,1.6032,-1.0457,-0.46524,0.16729,-0.75831
11.002,1.6032,-1.0457,-0.41884,0.37977,-1.1576
11.002,1.6032,-1.0457,-0.58125,0.59834,-1.7889
11.751,0.011964,-0.61974,-0.58125,0.59834,-1.7889
10.701,-0.83031,-0.40917,-0.58125,0.59834,-1.7889
10.701,-0.83031,-0.40917,-1.2639,0.47135,-1.9965
10.883,-1.2371,-0.335,-1.2639,0.47135,-1.9965
10.37,-1.7324,-1.0217,-1.2639,0.47135,-1.9965
10.37,-1.7324,-1.0217,-1.8463,0.75709,-2.0515
10.37,-1.7324,-1.0217,-1.8805,0.87798,-1.9489
8.1452,-3.2136,-0.95474,-1.8805,0.87798,-1.9489
8.1452,-3.2136,-0.95474,-1.9684,0.86699,-1.8842
8.1452,-3.2136,-0.95474,-2.0173,0.70702,-1.5337
9.2363,-4.5392,-2.1631,-2.0173,0.70702,-1.5337
9.6287,-5.5083,-0.82074,-2.0173,0.70702,-1.5337
9.6287,-5.5083,-0.82074,-0.83524,0.20637,-1.1454
8.8104,-5.8098,-0.48335,-0.83524,0.20637,-1.1454
8.4778,-5.7882,-0.79202,-0.83524,0.20637,-1.1454
8.4778,-5.7882,-0.79202,-0.5666,-0.19904,-0.62887
8.4778,-5.7882,-0.79202,0.1331,-0.54217,-0.017096
10.607,-5.2403,-1.6056,0.1331,-0.54217,-0.017096
10.607,-5.2403,-1.6056,0.66673,-0.69848,0.23934
10.607,-5.2403,-1.6056,1.9819,-0.88653,1.3554
11.038,-5.7978,-0.67478,1.9819,-0.88653,1.3554
11.201,-4.1587,-1.9956,1.9819,-0.88653,1.3554
11.201,-4.1587,-1.9956,1.9306,-0.96834,2.5143
11.201,-4.1587,-1.9956,1.9904,-0.99765,2.8318
11.34,-2.5005,-2.3737,1.9904,-0.99765,2.8318
11.34,-2.5005,-2.3737,2.1479,-0.98422,2.8281
11.34,-2.5005,-2.3737,1.5655,-0.55194,2.8513
11.177,-2.3498,-1.9789,1.5655,-0.55194,2.8513
10.519,-0.71545,-2.467,1.5655,-0.55194,2.8513
10.519,-0.71545,-2.467,0.72534,0.031749,2.0051
10.71,-1.1366,-2.1703,0.72534,0.031749,2.0051
10.258,-0.0047856,-2.0913,0.72534,0.031749,2.0051
10.258,-0.0047856,-2.0913,-0.26498,0.024422,0.75709
10.258,-0.0047856,-2.0913,-0.17218,0.48356,-0.44815
10.548,-0.82552,-0.9667,-0.17218,0.48356,-0.44815
10.548,-0.82552,-0.9667,-0.12944,0.38465,-0.90362
10.548,-0.82552,-0.9667,-0.029307,0.57759,-1.6216
11.273,-1.5912,-0.028714,-0.029307,0.57759,-1.6216
9.5234,-1.8879,-0.59581,-0.029307,0.57759,-1.6216
9.5234,-1.8879,-0.59581,-0.94636,0.64963,-1.9367
9.8225,-1.8281,-0.84706,-0.94636,0.64963,-1.9367
10.361,-2.9695,-0.67478,-0.94636,0.64963,-1.9367
10.361,-2.9695,-0.67478,-0.96956,0.81692,-2.0673
10.361,-2.9695,-0.67478,-0.80227,0.49455,-2.0747
7.2359,-3.3787,-1.0887,-0.80227,0.49455,-2.0747
7.2359,-3.3787,-1.0887,-0.86455,0.55316,-2.0112
7.2359,-3.3787,-1.0887,-0.76686,0.33703,-1.7279
8.0423,-3.7232,-1.3328,-0.76686,0.33703,-1.7279
8.8199,-4.2018,-1.0624,-0.76686,0.33703,-1.7279
8.8199,-4.2018,-1.0624,-1.1332,0.17462,-0.87676
9.4014,-4.5033,-1.1605,-1.1332,0.17462,-0.87676
8.7506,-4.6253,-0.67238,-1.1332,0.17462,-0.87676
8.7506,-4.6253,-0.67238,-0.79739,-0.17096,-0.3761
8.7506,-4.6253,-0.67238,-0.83524,-0.30284,-0.1502
10.751,-4.6158,-1.0098,-0.83524,-0.30284,-0.1502
10.751,-4.6158,-1.0098,-0.71069,-0.37977,-0.039076
10.751,-4.6158,-1.0098,0.67527,-0.6594,0.49943
12.505,-4.9029,-0.95474,0.67527,-0.6594,0.49943
10.11,-4.6947,-0.94995,0.67527,-0.6594,0.49943
10.11,-4.6947,-0.94995,0.96468,-0.71679,1.5227
10.414,-4.0582,-1.1438,0.96468,-0.71679,1.5227
9.6861,-1.4955,-1.3663,0.96468,-0.71679,1.5227
9.6861,-1.4955,-1.3663,0.54217,-0.40419,1.7157
9.6861,-1.4955,-1.3663,0.5092,-0.84745,1.6314
8.272,-0.91167,-1.4883,0.5092,-0.84745,1.6314
8.272,-0.91167,-1.4883,0.73633,-0.83402,1.4824
8.272,-0.91167,-1.4883,0.86821,-0.4164,1.1881
10.043,-1.4596,-1.4094,0.86821,-0.4164,1.1881
10.641,-0.52164,-1.9908,0.86821,-0.4164,1.1881
10.641,-0.52164,-1.9908,0.32726,0.080593,0.54584
11.239,-0.84706,-1.8784,0.32726,0.080593,0.54584
9.6981,-0.68195,-1.4189,0.32726,0.080593,0.54584
9.6981,-0.68195,-1.4189,0.035412,0.29673,-0.25765
9.6981,-0.68195,-1.4189,0.51042,0.34924,-1.0196
11.012,-1.5386,-0.77288,0.51042,0.34924,-1.0196
11.012,-1.5386,-0.77288,0.6362,0.50432,-1.0892
11.012,-1.5386,-0.77288,-0.42739,0.54217,-0.72778
10.088,-2.0674,-0.69153,-0.42739,0.54217,-0.72778
