10.562,-2.7015,1.5793,1.7535,1.0416,1.574
12.184,-1.1318,0.60778,1.7535,1.0416,1.574
12.184,-1.1318,0.60778,1.8512,1.6375,2.3213
12.184,-1.1318,0.60778,1.5093,1.8585,2.8305
13.366,1.1246,0.34217,1.5093,1.8585,2.8305
13.366,1.1246,0.34217,1.3127,1.85,2.8757
13.366,1.1246,0.34217,0.5666,1.5337,3.1602
11.079,1.2419,-0.023928,0.5666,1.5337,3.1602
10.433,1.3615,-0.17468,0.5666,1.5337,3.1602
10.433,1.3615,-0.17468,0.04396,1.2394,2.4923
10.55,0.88534,-0.088534,0.04396,1.2394,2.4923
9.8536,0.43789,0.23928,0.04396,1.2394,2.4923
9.8536,0.43789,0.23928,0.24422,0.72412,1.2639
9.8536,0.43789,0.23928,0.10379,0.13066,0.19294
7.7192,1.1438,-0.11246,0.10379,0.13066,0.19294
7.7192,1.1438,-0.11246,0.08792,-0.34802,-0.26376
7.7192,1.1438,-0.11246,0.091583,-0.71313,-1.4873
8.7482,1.2969,1.3831,0.091583,-0.71313,-1.4873
9.0736,0.56949,1.8353,0.091583,-0.71313,-1.4873
9.0736,0.56949,1.8353,-0.95613,-1.7169,-2.7316
8.5663,1.2467,2.0698,-0.95613,-1.7169,-2.7316
11.091,1.3998,2.5436,-0.95613,-1.7169,-2.7316
11.091,1.3998,2.5436,-1.0782,-1.723,-2.9197
11.091,1.3998,2.5436,-1.1039,-1.0758,-2.6645
11.533,0.61974,2.3139,-1.1039,-1.0758,-2.6645
11.533,0.61974,2.3139,-1.0892,-0.99154,-2.5277
11.533,0.61974,2.3139,-1.2907,-0.78517,-2.0234
10.416,0.17946,1.5625,-1.2907,-0.78517,-2.0234
11.423,-0.58385,0.41874,-1.2907,-0.78517,-2.0234
11.423,-0.58385,0.41874,-0.96468,-0.33581,-1.6094
11.672,-0.87817,0.48574,-0.96468,-0.33581,-1.6094
10.205,-1.1462,1.2682,-0.96468,-0.33581,-1.6094
10.205,-1.1462,1.2682,-0.024422,-0.33336,-1.0099
10.205,-1.1462,1.2682,0.84867,-0.10624,-0.21614
11.431,-2.6536,2.01,0.84867,-0.10624,-0.21614
11.431,-2.6536,2.01,0.92682,-0.064719,0.14165
11.431,-2.6536,2.01,0.59468,0.67161,0.90484
13.318,-1.3113,2.0554,0.59468,0.67161,0.90484
9.8082,-1.0648,2.3617,0.59468,0.67161,0.90484
9.8082,-1.0648,2.3617,0.92316,1.1393,1.8231
9.2028,-0.65803,2.0961,0.92316,1.1393,1.8231
11.122,-0.41635,1.5769,0.92316,1.1393,1.8231
11.122,-0.41635,1.5769,2.0661,1.7816,2.0564
11.122,-0.41635,1.5769,1.9465,1.8158,2.369
12.766,0.67478,0.82792,1.9465,1.8158,2.369
12.766,0.67478,0.82792,1.6314,1.7621,2.4691
12.766,0.67478,0.82792,0.65818,1.5252,2.5179
11.246,1.7515,0.064606,0.65818,1.5252,2.5179
10.033,1.0122,0.27278,0.65818,1.5252,2.5179
10.033,1.0122,0.27278,0.47745,0.94636,1.8915
9.7747,0.81835,0.33739,0.47745,0.94636,1.8915
8.9898,0.99781,0.64128,0.47745,0.94636,1.8915
8.9898,0.99781,0.64128,0.47257,0.51897,0.85722
8.9898,0.99781,0.64128,0.0036633,0.0024422,0.029307
8.2337,1.876,0.038285,0.0036633,0.0024422,0.029307
8.2337,1.876,0.038285,-0.16973,-0.47379,-0.31383
8.2337,1.876,0.038285,-0.5727,-1.1271,-1.1515
8.9252,2.1535,1.3304,-0.5727,-1.1271,-1.1515
10.708,1.7444,1.2945,-0.5727,-1.1271,-1.1515
10.708,1.7444,1.2945,-1.0441,-1.596,-2.0246
9.5856,1.2921,1.4477,-1.0441,-1.596,-2.0246
9.1717,1.5242,1.9908,-1.0441,-1.596,-2.0246
9.1717,1.5242,1.9908,-0.98299,-1.7889,-2.325
9.1717,1.5242,1.9908,-0.29795,-1.2394,-2.2236
11.452,0.34457,2.077,-0.29795,-1.2394,-2.2236
11.452,0.34457,2.077,-0.32359,-1.0245,-2.1345
11.452,0.34457,2.077,-0.79128,-0.84379,-1.6387
11.222,0.27757,0.78245,-0.79128,-0.84379,-1.6387
9.5904,0.59581,0.98824,-0.79128,-0.84379,-1.6387
9.5904,0.59581,0.98824,-1.1674,-1.0086,-1.2126
9.4469,0.51446,1.1462,-1.1674,-1.0086,-1.2126
9.8489,-0.44746,1.7252,-1.1674,-1.0086,-1.2126
9.8489,-0.44746,1.7252,-0.90118,-0.5263,-1.1625
9.8489,-0.44746,1.7252,-0.41518,-0.13188,-0.89385
10.952,-0.79202,2.1368,-0.41518,-0.13188,-0.89385
10.952,-0.79202,2.1368,-0.28452,-0.02198,-0.66917
10.952,-0.79202,2.1368,0.11478,0.14531,0.29673
12.562,-1.2371,2.3498,0.11478,0.14531,0.29673
13.773,-1.2706,2.8211,0.11478,0.14531,0.29673
13.773,-1.2706,2.8211,1.099,1.0807,1.4263
12.675,-1.4046,2.9288,1.099,1.0807,1.4263
8.9994,-0.57188,2.0554,1.099,1.0807,1.4263
8.9994,-0.57188,2.0554,2.0954,1.828,1.8451
8.9994,-0.57188,2.0554,2.5118,2.0832,1.9709
11.789,-0.22971,1.0361,2.5118,2.0832,1.9709
11.789,-0.22971,1.0361,2.4715,2.22,2.06
11.789,-0.22971,1.0361,1.2541,2.2957,2.2835
13.543,1.2993,-0.27039,1.2541,2.2957,2.2835
11.519,1.9908,-0.3015,1.2541,2.2957,2.2835
11.519,1.9908,-0.3015,-0.68749,1.4666,2.4129
11.371,1.9956,-0.21296,-0.68749,1.4666,2.4129
10.169,0.78245,-0.16271,-0.68749,1.4666,2.4129
10.169,0.78245,-0.16271,-0.41274,0.92438,1.9098
10.169,0.78245,-0.16271,0.58735,0.55438,1.3054
8.9683,0.4331,-0.014357,0.58735,0.55438,1.3054
8.9683,0.4331,-0.014357,0.82059,0.55438,1.0294
8.9683,0.4331,-0.014357,1.132,-0.41518,0.031749
8.461,0.82792,0.47856,1.132,-0.41518,0.031749
9.1837,2.3019,1.3902,1.132,-0.41518,0.031749
9.1837,2.3019,1.3902,0.29551,-0.82547,-1.0587
9.4158,2.4407,1.4716,0.29551,-0.82547,-1.0587
7.9729,2.2804,1.675,0.29551,-0.82547,-1.0587
7.9729,2.2804,1.675,-1.0465,-1.447,-1.6497
7.9729,2.2804,1.675,-1.5032,-2.1382,-2.3116
8.7625,1.9908,2.8929,-1.5032,-2.1382,-2.3116
8.7625,1.9908,2.8929,-1.4104,-2.1614,-2.4398
8.7625,1.9908,2.8929,-0.66673,-1.607,-2.6376
11.177,0.59821,2.6536,-0.66673,-1.607,-2.6376
11.194,0.088534,2.1392,-0.66673,-1.607,-2.6376
11.194,0.088534,2.1392,-0.023201,-0.77418,-2.0869
10.945,0.22253,1.8114,-0.023201,-0.77418,-2.0869
10.526,0.031107,2.5986,-0.023201,-0.77418,-2.0869
10.526,0.031107,2.5986,-0.27475,-1.0734,-1.4397
10.526,0.031107,2.5986,0.079372,-0.19538,-0.97689
10.49,-0.72503,1.8497,0.079372,-0.19538,-0.97689
10.49,-0.72503,1.8497,0.15386,-0.21247,-0.86821
10.49,-0.72503,1.8497,0.53118,0.15997,-0.48234
11.079,-1.3017,2.3952,0.53118,0.15997,-0.48234
12.211,-1.34,2.053,0.53118,0.15997,-0.48234
12.211,-1.34,2.053,1.0074,0.60445,0.63254
12.211,-1.34,2.053,1.0074,0.60445,0.63254
12.636,-1.6032,1.9071,1.0074,0.60445,0.63254
12.636,-1.6032,1.9071,1.2321,1.2748,1.7767
12.636,-1.6032,1.9071,1.1613,1.4678,2.1382
10.753,-0.76092,0.1651,1.1613,1.4678,2.1382
13.687,-0.10768,-1.9143,1.1613,1.4678,2.1382
13.687,-0.10768,-1.9143,1.2822,2.3274,2.6755
14.534,0.49771,-2.7015,1.2822,2.3274,2.6755
12.505,0.56231,-1.6917,1.2822,2.3274,2.6755
12.505,0.56231,-1.6917,0.66917,0.50066,3.2445
12.505,0.56231,-1.6917,0.74121,0.81814,3.2469
12.019,0.98106,-1.5625,0.74121,0.81814,3.2469
12.019,0.98106,-1.5625,0.9256,1.0379,3.0369
12.019,0.98106,-1.5625,1.0953,0.8621,2.3958
11.658,0.35414,-1.273,1.0953,0.8621,2.3958
8.8702,1.5793,-0.60538,1.0953,0.8621,2.3958
8.8702,1.5793,-0.60538,0.5031,-0.1795,1.1271
8.3629,1.8544,-0.54556,0.5031,-0.1795,1.1271
7.7288,1.2323,0.09332,0.5031,-0.1795,1.1271
7.7288,1.2323,0.09332,-0.16363,-1.2626,-0.64963
7.7288,1.2323,0.09332,-0.34069,-1.1759,-1.6961
9.3344,0.79442,1.5577,-0.34069,-1.1759,-1.6961
9.3344,0.79442,1.5577,-0.31871,-1.491,-1.8524
9.3344,0.79442,1.5577,0.0036633,-1.397,-2.3042
9.1167,0.61017,2.6345,0.0036633,-1.397,-2.3042
11.225,-0.17707,2.9791,0.0036633,-1.397,-2.3042
11.225,-0.17707,2.9791,0.35779,-1.154,-2.3506
11.06,0.047856,2.7278,0.35779,-1.154,-2.3506
10.923,-0.53599,1.9956,0.35779,-1.154,-2.3506
10.923,-0.53599,1.9956,0.05495,-0.79616,-1.8207
10.923,-0.53599,1.9956,-1.2199,-1.0245,-1.5044
9.0138,0.335,2.1775,-1.2199,-1.0245,-1.5044
9.0138,0.335,2.1775,-1.5679,-0.87309,-1.3652
