-8.2385,-3.594,-0.87577,-0.84989,-0.5031,1.8048
-8.5208,-3.5079,-0.81117,-0.84989,-0.5031,1.8048
-12.469,-5.0608,-0.71306,-0.84989,-0.5031,1.8048
-12.469,-5.0608,-0.71306,-1.7731,-0.78273,1.4556
-12.469,-5.0608,-0.71306,1.3298,1.0135,-0.45181
-11.95,-8.1787,1.6463,1.3298,1.0135,-0.45181
-11.95,-8.1787,1.6463,3.065,1.7364,-1.226
-11.95,-8.1787,1.6463,8.0996,2.4386,-1.8329
-7.3388,-8.1356,3.8261,8.0996,2.4386,-1.8329
-14.632,-3.1777,-4.9771,8.0996,2.4386,-1.8329
-14.632,-3.1777,-4.9771,5.7221,0.14775,-1.8158
-12.964,-1.3256,-3.2255,5.7221,0.14775,-1.8158
-10.502,-2.869,-0.75135,5.7221,0.14775,-1.8158
-10.502,-2.869,-0.75135,3.424,0.68504,-0.48844
-10.502,-2.869,-0.75135,1.3725,-0.5898,-1.1918
-11.902,-5.9222,-0.038285,1.3725,-0.5898,-1.1918
-11.902,-5.9222,-0.038285,-0.047623,-1.6473,-2.3787
-11.902,-5.9222,-0.038285,-3.4899,-0.68749,-5.7453
-14.23,-0.14596,-0.95713,-3.4899,-0.68749,-5.7453
-12.842,-6.3123,-0.8662,-3.4899,-0.68749,-5.7453
-12.842,-6.3123,-0.8662,-2.844,0.094026,-6.997
-12.83,-8.5687,-1.7228,-2.844,0.094026,-6.997
-8.5184,-11.809,-2.3306,-2.844,0.094026,-6.997
-8.5184,-11.809,-2.3306,-1.4983,2.7902,-6.1544
-8.5184,-11.809,-2.3306,-0.72778,1.9477,-5.2117
-2.3521,-10.581,-3.8501,-0.72778,1.9477,-5.2117
-2.3521,-10.581,-3.8501,1.1772,2.154,-4.937
-2.3521,-10.581,-3.8501,3.0479,2.7487,-3.2555
3.3308,-10.493,-1.4764,3.0479,2.7487,-3.2555
1.1198,-6.0132,-1.3615,3.0479,2.7487,-3.2555
1.1198,-6.0132,-1.3615,6.4438,1.0514,-1.088
2.0746,-6.1424,-0.97627,6.4438,1.0514,-1.088
2.3474,-3.3308,1.3017,6.4438,1.0514,-1.088
2.3474,-3.3308,1.3017,5.1873,-2.0478,-0.97689
2.3474,-3.3308,1.3017,4.2605,-0.68138,-4.9296
2.3474,-3.3308,1.3017,4.2605,-0.68138,-4.9296
7.2718,6.1998,6.0323,4.2605,-0.68138,-4.9296
7.2718,6.1998,6.0323,1.8036,3.8905,-3.468
7.2718,6.1998,6.0323,1.8072,-3.3068,0.26376
2.9886,3.5605,2.4383,1.8072,-3.3068,0.26376
4.5631,6.4415,4.0439,1.8072,-3.3068,0.26376
4.5631,6.4415,4.0439,1.4079,-3.9723,1.2504
5.068,6.9057,3.3141,1.4079,-3.9723,1.2504
5.7763,3.4217,3.5629,1.4079,-3.9723,1.2504
5.7763,3.4217,3.5629,1.469,-2.2932,-3.4582
5.7763,3.4217,3.5629,-0.55316,0.75098,2.3787
17.958,7.2168,-3.5892,-0.55316,0.75098,2.3787
17.958,7.2168,-3.5892,-1.4324,1.0135,0.20148
17.958,7.2168,-3.5892,0.037854,-1.9635,1.5374
4.0487,1.6032,0.44746,0.037854,-1.9635,1.5374
7.5613,2.7996,-0.07657,0.037854,-1.9635,1.5374
7.5613,2.7996,-0.07657,-1.2455,0.57148,2.0222
7.1785,3.1131,-0.90209,-1.2455,0.57148,2.0222
3.7328,3.2255,-1.34,-1.2455,0.57148,2.0222
3.7328,3.2255,-1.34,-3.3336,0.26987,4.1786
3.7328,3.2255,-1.34,-0.42006,1.2016,5.5585
3.7591,0.3015,2.4885,-0.42006,1.2016,5.5585
3.7591,0.3015,2.4885,0.50798,1.7963,5.7307
3.7591,0.3015,2.4885,0.70336,2.7219,7.5575
4.3382,-1.8736,3.8668,0.70336,2.7219,7.5575
1.7755,-5.7021,3.2303,0.70336,2.7219,7.5575
1.7755,-5.7021,3.2303,-1.8573,5.4364,9.3391
0.7322,-7.0684,3.4409,-1.8573,5.4364,9.3391
-6.1089,-11.72,6.0012,-1.8573,5.4364,9.3391
-6.1089,-11.72,6.0012,-3.4325,1.3799,9.8373
-6.1089,-11.72,6.0012,-6.9371,6.3803,5.843
-3.2853,-2.3785,1.0792,-6.9371,6.3803,5.843
-3.2853,-2.3785,1.0792,-7.7492,0.62643,5.6318
-3.2853,-2.3785,1.0792,-5.1311,-4.9162,3.7586
-32.724,-13.941,-10.38,-5.1311,-4.9162,3.7586
-9.8058,-5.1063,-8.6429,-5.1311,-4.9162,3.7586
-9.8058,-5.1063,-8.6429,-5.1311,-4.9162,3.7586
-9.8058,-5.1063,-8.6429,-2.8525,4.1567,-1.1124
0.82792,-4.0941,4.4865,-2.8525,4.1567,-1.1124
0.82792,-4.0941,4.4865,-0.52386,4.2507,0.9488
0.82792,-4.0941,4.4865,4.1518,-0.0085478,0.50798
-9.4014,-6.8339,-5.5825,4.1518,-0.0085478,0.50798
-9.8034,-4.52,-6.3338,4.1518,-0.0085478,0.50798
-9.8034,-4.52,-6.3338,1.0172,-0.96468,0.86333
-9.4684,-3.4935,-5.0225,1.0172,-0.96468,0.86333
-11.103,-1.7324,-1.7898,1.0172,-0.96468,0.86333
-11.103,-1.7324,-1.7898,-0.44082,0.97933,-0.71313
-11.103,-1.7324,-1.7898,3.1981,1.5691,-2.4019
-10.292,-5.7571,-1.7468,3.1981,1.5691,-2.4019
-8.8128,-4.2903,2.1129,3.1981,1.5691,-2.4019
-8.8128,-4.2903,2.1129,11.879,2.9758,-1.668
-9.7843,-6.2022,1.6008,11.879,2.9758,-1.668
-16.563,-1.2849,-9.1741,11.879,2.9758,-1.668
-16.563,-1.2849,-9.1741,3.6206,0.33581,-2.0625
-16.563,-1.2849,-9.1741,-0.91217,0.028086,-1.4898
-8.9061,-0.46181,-0.57428,-0.91217,0.028086,-1.4898
-8.9061,-0.46181,-0.57428,-1.5069,-0.10135,-1.353
-8.9061,-0.46181,-0.57428,-1.7889,-1.0526,-1.2932
-9.4947,-1.5864,-1.6822,-1.7889,-1.0526,-1.2932
-8.9731,-2.5484,-1.797,-1.7889,-1.0526,-1.2932
-8.9731,-2.5484,-1.797,-1.5594,-0.59468,-1.27
-8.7793,-2.5125,-1.2921,-1.5594,-0.59468,-1.27
-9.9589,-1.8879,-0.42114,-1.5594,-0.59468,-1.27
-9.9589,-1.8879,-0.42114,-1.1405,0.47868,-0.64597
-9.9589,-1.8879,-0.42114,-0.041518,-0.16119,0.79494
-10.662,-3.6849,2.0028,-0.041518,-0.16119,0.79494
-10.662,-3.6849,2.0028,-0.050066,-0.84012,1.3212
-10.662,-3.6849,2.0028,0.41029,-0.44082,3.4032
-7.6857,-4.1061,0.93799,0.41029,-0.44082,3.4032
-10.442,-3.9482,2.9073,0.41029,-0.44082,3.4032
-10.442,-3.9482,2.9073,-0.43838,-0.32237,4.3777
-11.076,-4.2425,3.0173,-0.43838,-0.32237,4.3777
-13.632,-3.4481,-1.3137,-0.43838,-0.32237,4.3777
-13.632,-3.4481,-1.3137,-4.0407,-2.336,2.7365
-13.632,-3.4481,-1.3137,-6.1019,-2.2334,1.2651
-9.2076,-3.4002,-1.2275,-6.1019,-2.2334,1.2651
-9.2076,-3.4002,-1.2275,-6.1434,-1.8793,0.9427
-9.2076,-3.4002,-1.2275,-3.7989,-0.59346,0.73267
-8.7769,-4.3525,-0.61496,-3.7989,-0.59346,0.73267
-8.9539,-5.2403,-1.6128,-3.7989,-0.59346,0.73267
-8.9539,-5.2403,-1.6128,-0.12211,-1.2126,1.0807
-9.3535,-4.9244,-2.3689,-0.12211,-1.2126,1.0807
-11.045,-4.9484,-2.6991,-0.12211,-1.2126,1.0807
-11.045,-4.9484,-2.6991,-0.3126,-1.0514,1.1161
-11.045,-4.9484,-2.6991,-1.2321,-0.87798,-0.48112
-13.151,-5.939,-2.0913,-1.2321,-0.87798,-0.48112
-13.151,-5.939,-2.0913,-1.0795,-0.27597,-0.96101
-13.151,-5.939,-2.0913,1.3762,3.0699,-2.1858
-6.4128,-6.7071,0.97388,1.3762,3.0699,-2.1858
-9.2746,-8.7147,4.2544,1.3762,3.0699,-2.1858
-9.2746,-8.7147,4.2544,13.393,5.7038,-3.0821
-9.88,-9.5641,4.6493,13.393,5.7038,-3.0821
-16.802,-7.145,-9.2554,13.393,5.7038,-3.0821
-16.802,-7.145,-9.2554,7.544,0.81937,-3.1639
-16.802,-7.145,-9.2554,0.87798,0.76808,-1.331
-10.335,-1.0146,-1.2132,0.87798,0.76808,-1.331
-10.335,-1.0146,-1.2132,-0.77052,0.35046,-1.0514
-10.335,-1.0146,-1.2132,-2.3665,-0.93049,-1.154
-10.493,-1.1222,-1.273,-2.3665,-0.93049,-1.154
-9.3966,-0.30389,-2.5699,-2.3665,-0.93049,-1.154
-9.3966,-0.30389,-2.5699,-3.6719,-2.2029,-2.397
-9.6144,-0.11007,-3.192,-3.6719,-2.2029,-2.397
-9.6168,-1.541,-2.12,-3.6719,-2.2029,-2.397
-9.6168,-1.541,-2.12,-3.6719,-2.2029,-2.397
-9.6168,-1.541,-2.12,-1.2052,-0.67039,1.541
-10.71,-4.1061,1.1294,-1.2052,-0.67039,1.541
-7.7432,-4.7115,0.55992,-1.2052,-0.67039,1.541
-7.7432,-4.7115,0.55992,0.36755,-0.56293,3.4777
-7.1378,-4.1061,0.88774,0.36755,-0.56293,3.4777
-9.2889,-4.6301,2.2038,0.36755,-0.56293,3.4777
-9.2889,-4.6301,2.2038,1.1173,-0.14287,3.7219
-9.2889,-4.6301,2.2038,-1.6168,-1.364,2.3299
-12.141,-3.8094,-0.46899,-1.6168,-1.364,2.3299
-12.141,-3.8094,-0.46899,-2.9612,-1.6009,1.828
-12.141,-3.8094,-0.46899,-5.3619,-1.1222,1.0941
-9.21,-2.388,-0.14835,-5.3619,-1.1222,1.0941
-9.6885,-4.6756,-0.25603,-5.3619,-1.1222,1.0941
-9.6885,-4.6756,-0.25603,-3.1224,-1.3933,0.75831
-9.5928,-4.6923,-0.85424,-3.1224,-1.3933,0.75831
-9.4612,-5.1876,-1.3089,-3.1224,-1.3933,0.75831
-9.4612,-5.1876,-1.3089,-1.2809,-1.4287,1.4971
-9.4612,-5.1876,-1.3089,0.127,-1.1405,1.6155
-11.634,-5.47,-1.7204,0.127,-1.1405,1.6155
-11.634,-5.47,-1.7204,0.46036,-1.0392,1.3872
-11.634,-5.47,-1.7204,-0.29185,-1.7267,-0.94148
-12.692,-6.7908,-2.9025,-0.29185,-1.7267,-0.94148
-5.6997,-5.1589,0.6341,-0.29185,-1.7267,-0.94148
-5.6997,-5.1589,0.6341,0.25521,2.5533,-2.4215
-5.5202,-5.5322,2.2804,0.25521,2.5533,-2.4215
-9.3392,-6.7143,2.4144,0.25521,2.5533,-2.4215
-9.3392,-6.7143,2.4144,7.9238,4.7977,-3.2066
-9.3392,-6.7143,2.4144,8.3158,2.1455,-3.2616
-13.359,-6.7454,-3.6036,8.3158,2.1455,-3.2616
-13.359,-6.7454,-3.6036,6.743,1.7731,-2.8672
-13.359,-6.7454,-3.6036,1.9098,0.73755,-2.0258
-12.555,-2.0315,-1.6845,1.9098,0.73755,-2.0258
-12.189,-0.67956,-2.0937,1.9098,0.73755,-2.0258
-12.189,-0.67956,-2.0937,-2.176,-1.4873,-2.3116
-11.342,-0.3661,-2.1751,-2.176,-1.4873,-2.3116
-9.3368,-0.77767,-1.3783,-2.176,-1.4873,-2.3116
-9.3368,-0.77767,-1.3783,-2.7072,-1.215,-1.911
-9.3368,-0.77767,-1.3783,-1.3567,-0.77174,-0.34802
-9.1693,-2.4,-0.78485,-1.3567,-0.77174,-0.34802
-9.1693,-2.4,-0.78485,-0.82059,-0.5727,0.54584
-9.1693,-2.4,-0.78485,-0.24789,-0.79739,2.5301
-9.9685,-3.3619,-0.2656,-0.24789,-0.79739,2.5301
-6.5133,-3.6156,1.4644,-0.24789,-0.79739,2.5301
-6.5133,-3.6156,1.4644,0.21858,-0.085478,3.6023
-7.3125,-2.8451,1.5697,0.21858,-0.085478,3.6023
-12.39,-4.6421,1.1557,0.21858,-0.085478,3.6023
-12.39,-4.6421,1.1557,-0.42495,-1.2077,3.783
-12.39,-4.6421,1.1557,-3.8416,-1.4079,2.5888
-11.792,-3.4313,-0.25364,-3.8416,-1.4079,2.5888
-11.792,-3.4313,-0.25364,-4.8197,-1.4397,2.0771
-11.792,-3.4313,-0.25364,-5.5573,-1.513,0.74854
-9.2243,-3.2375,-0.56471,-5.5573,-1.513,0.74854
-9.4899,-4.386,-1.1773,-5.5573,-1.513,0.74854
-9.4899,-4.386,-1.1773,-3.2164,-1.1649,0.62032
-9.1741,-4.6612,-1.0816,-3.2164,-1.1649,0.62032
-9.344,-4.7809,-1.3854,-3.2164,-1.1649,0.62032
-9.344,-4.7809,-1.3854,-0.55316,-0.95491,1.3212
-9.344,-4.7809,-1.3854,-0.29795,-1.4043,1.0172
-11.718,-4.7689,-2.199,-0.29795,-1.4043,1.0172
-11.718,-4.7689,-2.199,-0.52019,-0.9427,1.0905
-11.718,-4.7689,-2.199,-1.2065,-0.8096,-0.36511
-12.505,-6.1089,-0.72024,-1.2065,-0.8096,-0.36511
-6.4128,-6.5109,0.54796,-1.2065,-0.8096,-0.36511
-6.4128,-6.5109,0.54796,0.78273,1.9904,-1.8524
-6.4152,-7.0493,1.864,0.78273,1.9904,-1.8524
-8.5687,-7.5063,3.5438,0.78273,1.9904,-1.8524
-8.5687,-7.5063,3.5438,6.5916,4.8967,-2.6107
-8.5687,-7.5063,3.5438,8.0618,2.3592,-2.9807
-11.816,-5.9222,-2.5747,8.0618,2.3592,-2.9807
-11.816,-5.9222,-2.5747,6.9298,1.817,-2.6938
-11.816,-5.9222,-2.5747,2.0356,0.81082,-1.7328
-11.174,-2.4096,-2.0004,2.0356,0.81082,-1.7328
-10.526,-0.31825,-0.97388,2.0356,0.81082,-1.7328
-10.526,-0.31825,-0.97388,2.0356,0.81082,-1.7328
-10.526,-0.31825,-0.97388,-2.5204,-1.1784,-1.7938
-9.7555,-0.81835,-1.0863,-2.5204,-1.1784,-1.7938
-9.7555,-0.81835,-1.0863,-2.5961,-1.1503,-1.5899
-9.7555,-0.81835,-1.0863,-1.5374,-0.38465,-0.19416
-10.856,-2.4981,-0.34217,-1.5374,-0.38465,-0.19416
-12.414,-1.8329,-0.27757,-1.5374,-0.38465,-0.19416
-12.414,-1.8329,-0.27757,-0.95002,-1.0062,2.3433
-12.28,-2.4,-1.0528,-0.95002,-1.0062,2.3433
-7.8006,-4.4818,2.8427,-0.95002,-1.0062,2.3433
-7.8006,-4.4818,2.8427,0.47379,0.34924,3.1089
-7.8006,-4.4818,2.8427,-1.0306,-1.7083,2.2578
-11.976,-1.7587,-0.85424,-1.0306,-1.7083,2.2578
-11.976,-1.7587,-0.85424,-2.0063,-2.1101,2.115
-11.976,-1.7587,-0.85424,-4.3899,-2.0478,1.8915
-10.813,-2.2995,-0.95952,-4.3899,-2.0478,1.8915
-8.9492,-3.2997,-0.97149,-4.3899,-2.0478,1.8915
-8.9492,-3.2997,-0.97149,-4.6598,-1.9257,0.91705
-8.8678,-3.1346,-1.4692,-4.6598,-1.9257,0.91705
-8.7841,-4.0271,-1.3184,-4.6598,-1.9257,0.91705
-8.7841,-4.0271,-1.3184,-2.4862,-0.75465,1.0062
-8.7841,-4.0271,-1.3184,-1.397,-0.42739,1.4763
-9.7292,-3.7567,-1.3041,-1.397,-0.42739,1.4763
-9.7292,-3.7567,-1.3041,-1.0905,-0.3993,1.6497
-9.7292,-3.7567,-1.3041,-0.55927,-0.56049,1.9416
-12.361,-4.7928,-1.5912,-0.55927,-0.56049,1.9416
-13.955,-6.4989,-2.0195,-0.55927,-0.56049,1.9416
-13.955,-6.4989,-2.0195,-1.6766,-1.8671,-0.41396
-10.775,-6.6018,-2.0794,-1.6766,-1.8671,-0.41396
-5.6734,-6.7693,0.77527,-1.6766,-1.8671,-0.41396
-5.6734,-6.7693,0.77527,1.3432,3.7158,-2.5851
-5.6734,-6.7693,0.77527,9.394,4.9638,-3.0332
-9.5474,-7.8628,5.9725,9.394,4.9638,-3.0332
-9.5474,-7.8628,5.9725,10.047,2.8598,-3.2738
-9.5474,-7.8628,5.9725,5.0469,0.67405,-2.9929
-16.061,-4.4243,-6.4582,5.0469,0.67405,-2.9929
-10.562,-0.81356,-1.1533,5.0469,0.67405,-2.9929
-10.562,-0.81356,-1.1533,-0.84989,0.20026,-2.0454
-10.39,-0.0335,-0.68913,-0.84989,0.20026,-2.0454
-9.5761,-1.0648,-0.11246,-0.84989,0.20026,-2.0454
-9.5761,-1.0648,-0.11246,-2.1772,-0.729,-1.7474
-9.5761,-1.0648,-0.11246,-1.6864,-1.121,-1.2248
-10.737,-2.1464,-1.1701,-1.6864,-1.121,-1.2248
-10.737,-2.1464,-1.1701,-1.3921,-1.0673,-0.89263
-10.737,-2.1464,-1.1701,-0.51042,-0.1734,0.91461
-9.1621,-2.9504,0.78245,-0.51042,-0.1734,0.91461
-10.818,-2.2205,-0.24407,-0.51042,-0.1734,0.91461
-10.818,-2.2205,-0.24407,-1.0038,-0.67894,2.9014
-9.6072,-3.0126,0.057428,-1.0038,-0.67894,2.9014
-9.0281,-3.4289,1.9884,-1.0038,-0.67894,2.9014
-9.0281,-3.4289,1.9884,-0.69237,-0.82791,3.2115
-9.0281,-3.4289,1.9884,-1.9916,-2.1296,2.5118
-12.881,-3.862,-0.9332,-1.9916,-2.1296,2.5118
-12.881,-3.862,-0.9332,-2.7438,-2.2371,2.2212
-12.881,-3.862,-0.9332,-4.5804,-1.6766,1.3799
-9.4469,-3.1681,-0.17468,-4.5804,-1.6766,1.3799
-8.3988,-2.9862,-0.7346,-4.5804,-1.6766,1.3799
-8.3988,-2.9862,-0.7346,-3.6145,-0.98177,0.57636
-8.6118,-3.1609,-0.94516,-3.6145,-0.98177,0.57636
-9.0018,-4.2018,-0.8997,-3.6145,-0.98177,0.57636
-9.0018,-4.2018,-0.8997,-1.0526,-0.87309,1.1796
-9.0018,-4.2018,-0.8997,-0.39442,-0.77907,1.585
-10.423,-3.9147,-1.8568,-0.39442,-0.77907,1.585
-10.423,-3.9147,-1.8568,-0.52508,-0.78762,1.5899
-10.423,-3.9147,-1.8568,-1.397,-0.58613,1.1942
-9.8321,-4.3382,-1.5984,-1.397,-0.58613,1.1942
-10.947,-5.6782,-1.2227,-1.397,-0.58613,1.1942
-10.947,-5.6782,-1.2227,-0.3529,-0.51897,-1.2077
-9.2722,-6.5611,-0.89492,-0.3529,-0.51897,-1.2077
-9.4349,-6.3649,1.3902,-0.3529,-0.51897,-1.2077
-9.4349,-6.3649,1.3902,5.0823,3.9417,-3.2225
-9.4349,-6.3649,1.3902,10.727,3.1297,-3.4484
-9.1286,-7.3508,5.5346,10.727,3.1297,-3.4484
-14.869,-4.4004,-5.6136,10.727,3.1297,-3.4484
-14.869,-4.4004,-5.6136,4.2946,0.7864,-2.8635
-12.782,-1.7372,-3.4863,4.2946,0.7864,-2.8635
-10.272,-0.17468,-0.14357,4.2946,0.7864,-2.8635
-10.272,-0.17468,-0.14357,-2.0576,0.45547,-1.353
-10.272,-0.17468,-0.14357,-2.3983,-0.96712,-1.5533
-9.612,-1.9765,-0.79202,-2.3983,-0.96712,-1.5533
-9.612,-1.9765,-0.79202,-2.5338,-1.4873,-1.817
-9.612,-1.9765,-0.79202,-2.6181,-1.6912,-1.4727
-10.581,-1.2802,-2.0124,-2.6181,-1.6912,-1.4727
-9.7723,-3.2782,0.12203,-2.6181,-1.6912,-1.4727
-9.7723,-3.2782,0.12203,-0.89141,-0.81937,0.7058
-10.619,-3.7615,0.95713,-0.89141,-0.81937,0.7058
-9.6287,-4.1492,1.3831,-0.89141,-0.81937,0.7058
-9.6287,-4.1492,1.3831,0.64353,0.036633,2.5546
-9.6287,-4.1492,1.3831,0.24911,-0.30161,2.7255
-9.0305,-3.07,2.5675,0.24911,-0.30161,2.7255
-9.0305,-3.07,2.5675,-0.33092,-0.65696,2.8525
-9.0305,-3.07,2.5675,-2.7292,-1.7792,2.4996
-12.237,-2.9312,-0.37567,-2.7292,-1.7792,2.4996
-9.8345,-3.3093,-0.13161,-2.7292,-1.7792,2.4996
-9.8345,-3.3093,-0.13161,-4.258,-2.0466,1.5386
-9.3105,-3.4002,-0.34217,-4.258,-2.0466,1.5386
-8.9635,-3.8381,-0.66999,-4.258,-2.0466,1.5386
-8.9635,-3.8381,-0.66999,-3.6487,-1.3738,1.005
-8.9635,-3.8381,-0.66999,-2.3983,-0.95125,1.0367
-8.8008,-3.9769,-0.31585,-2.3983,-0.95125,1.0367
-8.8008,-3.9769,-0.31585,-2.0185,-1.0208,1.0941
-8.8008,-3.9769,-0.31585,-0.74244,-0.91828,1.2883
-9.8369,-4.733,-0.89013,-0.74244,-0.91828,1.2883
-10.356,-5.2834,-0.65085,-0.74244,-0.91828,1.2883
-10.356,-5.2834,-0.65085,-0.094026,0.32237,1.0807
-9.5258,-5.281,-0.31825,-0.094026,0.32237,1.0807
-12.182,-6.6162,1.5936,-0.094026,0.32237,1.0807
-12.182,-6.6162,1.5936,2.535,0.64475,-0.15752
-12.182,-6.6162,1.5936,7.1276,2.4349,-1.215
-7.5278,-6.8698,3.1777,7.1276,2.4349,-1.215
-7.5278,-6.8698,3.1777,8.8567,3.1798,-1.0172
-7.5278,-6.8698,3.1777,8.1106,-0.82669,-1.1417
-13.015,-5.4293,-3.0867,8.1106,-0.82669,-1.1417
-9.8608,-0.52881,-0.81117,8.1106,-0.82669,-1.1417
