-1.9813,1.0528,9.0664,-0.75098,-1.0721,0.33092
-1.9813,1.0528,9.0664,-0.35779,-0.45547,0.25033
1.0385,2.656,7.9992,-0.35779,-0.45547,0.25033
1.407,3.3667,8.3605,-0.35779,-0.45547,0.25033
1.407,3.3667,8.3605,-0.29673,-0.19904,0.31383
1.0002,2.6273,9.2052,-0.29673,-0.19904,0.31383
0.12682,1.3137,9.8919,-0.29673,-0.19904,0.31383
0.12682,1.3137,9.8919,-0.83402,0.013432,0.05495
0.12682,1.3137,9.8919,-0.9891,0.42495,0.23201
1.1749,2.6919,8.8917,-0.9891,0.42495,0.23201
1.1749,2.6919,8.8917,-0.81814,0.24789,0.3993
1.1749,2.6919,8.8917,0.34802,0.12211,0.49211
1.2227,2.3928,9.7436,0.34802,0.12211,0.49211
0.6006,2.9169,9.8465,0.34802,0.12211,0.49211
0.6006,2.9169,9.8465,1.2504,-0.061056,0.047623
0.28475,2.8092,11.155,1.2504,-0.061056,0.047623
-0.50728,1.139,9.6957,1.2504,-0.061056,0.047623
-0.50728,1.139,9.6957,2.0637,-0.45792,-0.094026
-0.50728,1.139,9.6957,0.40297,-0.37732,-0.44082
1.2467,2.9025,10.169,0.40297,-0.37732,-0.44082
1.8329,0.68195,9.1358,0.40297,-0.37732,-0.44082
1.8329,0.68195,9.1358,1.4409,-0.35779,-0.45425
1.7874,1.742,9.7962,1.4409,-0.35779,-0.45425
0.88774,4.3621,9.076,1.4409,-0.35779,-0.45425
0.88774,4.3621,9.076,1.6143,-0.4799,-0.34191
0.88774,4.3621,9.076,0.82913,-0.83036,-0.16607
1.9262,4.6469,8.339,0.82913,-0.83036,-0.16607
1.9262,4.6469,8.339,1.0062,-0.79616,-0.34313
1.9262,4.6469,8.339,1.6741,-0.90973,-0.40663
1.9908,5.6207,9.2794,1.6741,-0.90973,-0.40663
1.876,6.1735,7.6666,1.6741,-0.90973,-0.40663
1.876,6.1735,7.6666,2.0649,-0.61422,-0.49821
1.9789,6.5563,7.0325,2.0649,-0.61422,-0.49821
2.2899,5.9533,5.0536,2.0649,-0.61422,-0.49821
2.2899,5.9533,5.0536,0.8792,-0.34924,-0.36267
2.2899,5.9533,5.0536,0.4396,-0.14898,0.030528
2.2445,7.1186,4.7354,0.4396,-0.14898,0.030528
2.2445,7.1186,4.7354,-0.081814,0.023201,0.25765
2.2445,7.1186,4.7354,-0.91339,0.1502,0.66673
1.6295,9.5234,3.6443,-0.91339,0.1502,0.66673
1.6582,9.2483,3.9936,-0.91339,0.1502,0.66673
1.6582,9.2483,3.9936,-1.0196,0.43838,0.89507
1.797,8.1093,4.3023,-1.0196,0.43838,0.89507
1.7659,7.1737,5.458,-1.0196,0.43838,0.89507
1.7659,7.1737,5.458,-0.57514,0.46891,0.90606
1.7659,7.1737,5.458,-0.92682,0.55072,0.96224
2.1655,6.8148,5.7188,-0.92682,0.55072,0.96224
2.1655,6.8148,5.7188,-0.71557,0.7058,0.82425
2.1655,6.8148,5.7188,-0.63009,0.6594,0.7925
2.79,5.5394,7.5111,-0.63009,0.6594,0.7925
2.9432,5.7476,7.5063,-0.63009,0.6594,0.7925
2.9432,5.7476,7.5063,-0.16851,0.44204,0.63498
3.0724,5.5705,7.6307,-0.16851,0.44204,0.63498
3.0485,5.19,7.0469,-0.16851,0.44204,0.63498
3.0485,5.19,7.0469,-0.16851,0.44204,0.63498
3.0485,5.19,7.0469,-0.17096,0.32848,0.74244
3.4241,5.0441,7.4345,-0.17096,0.32848,0.74244
3.4241,5.0441,7.4345,-0.33458,0.27719,0.76686
3.4241,5.0441,7.4345,-0.1563,0.35901,0.67405
4.2473,5.2499,8.0686,-0.1563,0.35901,0.67405
3.7208,4.9675,7.7049,-0.1563,0.35901,0.67405
3.7208,4.9675,7.7049,-0.14287,0.22468,0.56904
3.5916,5.2762,7.7264,-0.14287,0.22468,0.56904
3.8812,5.0728,8.0662,-0.14287,0.22468,0.56904
3.8812,5.0728,8.0662,0.090362,0.039076,0.61056
3.8812,5.0728,8.0662,-0.43227,0.68871,0.64475
3.6443,4.7737,8.3797,-0.43227,0.68871,0.64475
3.6443,4.7737,8.3797,-0.25765,0.74488,0.65818
3.6443,4.7737,8.3797,0.25155,0.26132,0.60933
2.0698,4.0822,9.4875,0.25155,0.26132,0.60933
1.1127,3.7663,9.0353,0.25155,0.26132,0.60933
1.1127,3.7663,9.0353,0.27963,0.21125,0.66184
1.1031,3.2686,8.8247,0.27963,0.21125,0.66184
1.2299,2.8881,8.2433,0.27963,0.21125,0.66184
1.2299,2.8881,8.2433,-0.34069,0.50798,0.93781
1.2299,2.8881,8.2433,-0.10746,0.63131,1.0074
1.5458,2.6536,8.8941,-0.10746,0.63131,1.0074
1.5458,2.6536,8.8941,-0.10502,0.69237,1.0221
1.5458,2.6536,8.8941,-0.1795,0.75831,0.83036
1.9884,3.5821,8.5567,-0.1795,0.75831,0.83036
2.1703,4.142,7.9968,-0.1795,0.75831,0.83036
2.1703,4.142,7.9968,0.14409,0.46402,0.82059
2.2564,3.9577,8.1045,0.14409,0.46402,0.82059
3.2016,3.6227,9.1765,0.14409,0.46402,0.82059
3.2016,3.6227,9.1765,0.22957,0.40785,0.46769
3.2016,3.6227,9.1765,0.94758,0.33092,0.081814
3.5079,3.1298,9.4301,0.94758,0.33092,0.081814
3.5079,3.1298,9.4301,1.2016,0.27353,-0.075709
3.5079,3.1298,9.4301,1.6802,0.053729,-0.4628
3.1298,2.802,8.9707,1.6802,0.053729,-0.4628
3.4696,2.7063,8.5639,1.6802,0.053729,-0.4628
3.4696,2.7063,8.5639,2.4862,0.38221,-1.331
3.4696,2.7063,8.5639,4.0834,-0.55927,-1.1307
1.608,2.9647,9.1765,4.0834,-0.55927,-1.1307
1.608,2.9647,9.1765,3.9564,-0.65818,-1.1552
1.608,2.9647,9.1765,4.1786,-0.60811,-1.3554
1.3711,5.9438,7.4728,4.1786,-0.60811,-1.3554
-0.038285,5.6566,3.4098,4.1786,-0.60811,-1.3554
-0.038285,5.6566,3.4098,5.6611,-0.60811,-2.3751
-0.69153,6.2764,2.9767,5.6611,-0.60811,-2.3751
-2.8068,6.1424,-0.30867,5.6611,-0.60811,-2.3751
-2.8068,6.1424,-0.30867,3.7708,-1.4043,-2.4911
-2.8068,6.1424,-0.30867,2.5094,-1.8121,-2.3885
-4.9579,5.9629,-2.278,2.5094,-1.8121,-2.3885
-4.9579,5.9629,-2.278,2.1443,-1.8573,-2.4752
-4.9579,5.9629,-2.278,1.3554,-1.7022,-2.8928
-6.4822,4.331,-3.2016,1.3554,-1.7022,-2.8928
-9.5521,5.5729,-3.46,1.3554,-1.7022,-2.8928
-9.5521,5.5729,-3.46,0.82669,-1.2565,-3.4118
-10.447,5.2259,-3.4193,0.82669,-1.2565,-3.4118
-11.596,4.0391,-2.5795,0.82669,-1.2565,-3.4118
-11.596,4.0391,-2.5795,-4.8014,-0.84012,-3.5278
-11.596,4.0391,-2.5795,-5.2813,0.1502,-3.7818
-17.417,5.9844,-4.8215,-5.2813,0.1502,-3.7818
-17.417,5.9844,-4.8215,-5.5646,0.44693,-3.1578
-17.417,5.9844,-4.8215,-4.9064,0.87187,-0.54217
-9.8441,1.9621,-0.88774,-4.9064,0.87187,-0.54217
-11.557,2.2804,-1.0122,-4.9064,0.87187,-0.54217
-11.557,2.2804,-1.0122,-1.3249,0.57148,0.48844
-11.308,1.9286,-0.2321,-1.3249,0.57148,0.48844
-9.8536,1.9023,0.3326,-1.3249,0.57148,0.48844
-9.8536,1.9023,0.3326,1.2297,0.1795,-0.16973
-9.8536,1.9023,0.3326,1.2993,-0.047623,-0.26498
-9.3129,3.0221,0.019143,1.2993,-0.047623,-0.26498
-9.3129,3.0221,0.019143,0.98422,-0.10013,-0.26864
-9.3129,3.0221,0.019143,0.20393,-0.38343,-0.16363
-8.4945,4.6851,-1.2802,0.20393,-0.38343,-0.16363
-6.9607,3.3188,-1.6056,0.20393,-0.38343,-0.16363
-6.9607,3.3188,-1.6056,1.4189,-0.45059,0.127
-6.8626,3.8381,-1.6989,1.4189,-0.45059,0.127
-7.7408,4.3908,-1.8257,1.4189,-0.45059,0.127
-7.7408,4.3908,-1.8257,1.8231,-0.32482,0.57026
-7.7408,4.3908,-1.8257,1.8207,-0.18805,1.3738
-13.742,5.9533,-1.2658,1.8207,-0.18805,1.3738
-13.742,5.9533,-1.2658,1.2712,-0.15752,1.7535
-13.742,5.9533,-1.2658,1.4861,-0.25155,2.0796
-10.969,4.9795,-0.1005,1.4861,-0.25155,2.0796
-12.357,3.7567,0.59342,1.4861,-0.25155,2.0796
-12.357,3.7567,0.59342,3.4899,-0.6191,2.0625
-11.995,3.0006,0.41157,3.4899,-0.6191,2.0625
-9.7077,3.082,0.0047856,3.4899,-0.6191,2.0625
-9.7077,3.082,0.0047856,3.9149,-0.62399,1.8732
-9.7077,3.082,0.0047856,4.004,-0.30528,1.4165
-10.079,2.7039,0.40678,4.004,-0.30528,1.4165
-10.079,2.7039,0.40678,3.7415,-0.14898,1.215
-10.079,2.7039,0.40678,1.6106,0.33336,0.90606
-9.2339,3.7615,0.20818,1.6106,0.33336,0.90606
-8.1523,3.7232,0.7011,1.6106,0.33336,0.90606
-8.1523,3.7232,0.7011,-1.6864,0.55194,1.193
-7.8748,3.3284,0.90688,-1.6864,0.55194,1.193
-8.7721,2.6895,0.38285,-1.6864,0.55194,1.193
-8.7721,2.6895,0.38285,-2.8806,0.04396,0.85356
-8.7721,2.6895,0.38285,-2.4923,-0.24178,-0.41029
-12.258,2.5579,-1.1198,-2.4923,-0.24178,-0.41029
-12.258,2.5579,-1.1198,-2.0222,-0.36755,-0.90362
-12.258,2.5579,-1.1198,-0.86088,-1.0062,-1.8219
-9.3344,2.5388,-3.1657,-0.86088,-1.0062,-1.8219
-8.1188,1.8377,-2.8666,-0.86088,-1.0062,-1.8219
-8.1188,1.8377,-2.8666,3.0418,-1.2675,-2.7231
-9.1358,1.5649,-2.2158,3.0418,-1.2675,-2.7231
-11.076,1.7898,-1.2084,3.0418,-1.2675,-2.7231
-11.076,1.7898,-1.2084,2.06,-1.1075,-2.4349
-11.076,1.7898,-1.2084,-1.4507,-1.1051,-1.8353
-10.426,3.8261,-2.6512,-1.4507,-1.1051,-1.8353
-10.674,2.9599,-2.3833,-1.4507,-1.1051,-1.8353
-10.674,2.9599,-2.3833,0.1502,-1.5423,-1.7291
-10.387,3.5342,-1.4477,0.1502,-1.5423,-1.7291
-9.7651,4.8048,-0.53599,0.1502,-1.5423,-1.7291
-9.7651,4.8048,-0.53599,0.18561,-1.4153,-0.22224
-9.7651,4.8048,-0.53599,-0.78395,-0.91461,0.57881
-9.4205,3.1801,-0.94277,-0.78395,-0.91461,0.57881
-9.4205,3.1801,-0.94277,-0.56782,-0.57759,0.53729
-9.4205,3.1801,-0.94277,0.76319,0.58858,0.4164
-9.722,2.6297,0.023928,0.76319,0.58858,0.4164
-11.22,1.7468,-0.68913,0.76319,0.58858,0.4164
-11.22,1.7468,-0.68913,1.8671,0.30406,0.1966
-12.438,2.5675,-1.34,1.8671,0.30406,0.1966
-10.607,3.2734,-1.7803,1.8671,0.30406,0.1966
-10.607,3.2734,-1.7803,3.9552,-0.10502,-0.035412
-10.607,3.2734,-1.7803,5.0359,1.1051,-1.0673
-11.072,2.5149,2.6871,5.0359,1.1051,-1.0673
-11.072,2.5149,2.6871,4.7196,0.51287,-1.1784
-11.072,2.5149,2.6871,2.9795,2.728,-0.6191
-10.244,2.5053,2.4048,2.9795,2.728,-0.6191
-10.043,2.4263,-0.47139,2.9795,2.728,-0.6191
-10.043,2.4263,-0.47139,-1.2382,2.9038,1.397
-10.646,1.1509,-0.81117,-1.2382,2.9038,1.397
-9.9135,3.606,0.3326,-1.2382,2.9038,1.397
-9.9135,3.606,0.3326,-4.8979,2.4105,2.7573
-9.9135,3.606,0.3326,-5.1409,1.5594,3.0332
-9.6909,2.5101,0.1651,-5.1409,1.5594,3.0332
-9.6909,2.5101,0.1651,-6.0762,1.2236,2.7707
-9.6909,2.5101,0.1651,-6.793,-0.27597,1.7853
-9.7603,6.3218,-0.65085,-6.793,-0.27597,1.7853
-9.3368,3.7089,-1.9454,-6.793,-0.27597,1.7853
-9.3368,3.7089,-1.9454,-4.3972,-1.0074,0.84257
-9.2076,3.8812,-1.1677,-4.3972,-1.0074,0.84257
-9.2243,5.47,3.9194,-4.3972,-1.0074,0.84257
-9.2243,5.47,3.9194,-3.8172,0.48722,-0.75587
-9.2243,5.47,3.9194,0.18683,-0.7864,-0.38099
-6.3793,6.6185,4.5105,0.18683,-0.7864,-0.38099
-6.3793,6.6185,4.5105,0.93293,-1.121,-0.29795
-6.3793,6.6185,4.5105,0.49089,-1.2944,0.40052
-6.7358,7.0995,2.5436,0.49089,-1.2944,0.40052
-4.3717,6.6951,4.4435,0.49089,-1.2944,0.40052
-4.3717,6.6951,4.4435,-0.1331,0.083036,0.80105
-3.7543,6.1256,4.7665,-0.1331,0.083036,0.80105
-2.4598,5.6303,5.2762,-0.1331,0.083036,0.80105
-2.4598,5.6303,5.2762,-0.20515,0.83524,0.60445
-2.4598,5.6303,5.2762,-0.08792,0.23323,0.64108
-2.9862,7.5733,4.5823,-0.08792,0.23323,0.64108
-2.9862,7.5733,4.5823,-0.6594,0.243,0.57148
-2.9862,7.5733,4.5823,-0.72412,-0.40663,0.58613
-3.3141,7.8676,6.6951,-0.72412,-0.40663,0.58613
-2.1631,7.2239,7.3244,-0.72412,-0.40663,0.58613
-2.1631,7.2239,7.3244,-2.071,-0.729,-0.01099
-2.0459,7.1258,7.1641,-2.071,-0.729,-0.01099
-1.2706,6.2166,8.7338,-2.071,-0.729,-0.01099
-1.2706,6.2166,8.7338,0.51409,-1.0123,-1.5154
-1.2706,6.2166,8.7338,2.6266,-2.0002,-1.6729
-3.6467,3.1035,9.9302,2.6266,-2.0002,-1.6729
-3.6467,3.1035,9.9302,2.5973,-2.0673,-1.8158
-3.6467,3.1035,9.9302,2.6816,-2.2212,-1.64
-4.331,5.0991,9.6024,2.6816,-2.2212,-1.64
-4.7067,4.0965,7.6068,2.6816,-2.2212,-1.64
-4.7067,4.0965,7.6068,1.8964,-2.1382,-1.016
-4.276,4.3789,6.6257,1.8964,-2.1382,-1.016
-3.5462,5.0895,5.8648,1.8964,-2.1382,-1.016
-3.5462,5.0895,5.8648,0.73755,-1.171,-0.34557
-3.5462,5.0895,5.8648,0.32604,-0.42983,0.14898
-2.8522,4.3669,4.4243,0.32604,-0.42983,0.14898
-2.8522,4.3669,4.4243,-0.33703,-0.20393,0.16241
-2.8522,4.3669,4.4243,-0.41274,0.26864,0.096468
-3.3906,6.5874,4.8024,-0.41274,0.26864,0.096468
-3.5868,6.2572,5.4197,-0.41274,0.26864,0.096468
-3.5868,6.2572,5.4197,-0.3761,0.16485,0.39442
-3.5868,6.2572,5.4197,-1.8536,1.0868,-0.10624
-3.472,9.344,6.6879,-1.8536,1.0868,-0.10624
-3.472,9.344,6.6879,-1.1222,0.82425,0.096468
-3.472,9.344,6.6879,0.069603,0.51165,0.69115
-4.8144,7.3244,8.808,0.069603,0.51165,0.69115
-3.5557,7.9609,6.1376,0.069603,0.51165,0.69115
-3.5557,7.9609,6.1376,-0.042739,0.54217,0.76564
-3.2351,6.8363,5.5059,-0.042739,0.54217,0.76564
-2.4431,5.8385,5.4963,-0.042739,0.54217,0.76564
-2.4431,5.8385,5.4963,-0.37122,0.59468,0.89996
-2.4431,5.8385,5.4963,0.089141,0.69359,0.73999
-1.2036,6.0012,6.2859,0.089141,0.69359,0.73999
-1.2036,6.0012,6.2859,0.48967,0.68504,0.613
-1.2036,6.0012,6.2859,0.068382,0.60201,0.61178
-1.407,6.5204,6.6784,0.068382,0.60201,0.61178
-1.2203,8.1667,5.7045,0.068382,0.60201,0.61178
-1.2203,8.1667,5.7045,-0.29307,0.26498,0.25399
-0.92602,7.6403,6.1328,-0.29307,0.26498,0.25399
-0.89013,8.7051,6.3147,-0.29307,0.26498,0.25399
-0.89013,8.7051,6.3147,-0.729,-0.62399,-0.44815
-0.89013,8.7051,6.3147,1.3811,-1.4421,-0.69603
-0.6006,7.5685,9.3464,1.3811,-1.4421,-0.69603
-0.6006,7.5685,9.3464,1.6729,-1.513,-0.71191
-0.6006,7.5685,9.3464,1.4372,-1.3615,-0.98422
-0.35174,7.9418,8.1212,1.4372,-1.3615,-0.98422
-2.2301,6.6808,8.1595,1.4372,-1.3615,-0.98422
-2.2301,6.6808,8.1595,2.8696,-1.6827,-0.59834
-2.8355,6.3912,7.7456,2.8696,-1.6827,-0.59834
-2.3545,6.1232,5.4006,2.8696,-1.6827,-0.59834
-2.3545,6.1232,5.4006,1.248,-1.1576,-0.29917
-2.3545,6.1232,5.4006,1.248,-1.1576,-0.29917
-2.5172,5.8959,4.5655,1.248,-1.1576,-0.29917
-2.5172,5.8959,4.5655,0.84745,-0.94758,-0.26742
-2.5172,5.8959,4.5655,0.43716,-0.4396,-0.17462
-2.6584,7.0684,3.2303,0.43716,-0.4396,-0.17462
-1.9621,7.5948,2.0243,0.43716,-0.4396,-0.17462
-1.9621,7.5948,2.0243,-2.0844,0.29062,-0.089141
-1.8879,7.9466,2.2875,-2.0844,0.29062,-0.089141
-2.8857,8.6381,3.8812,-2.0844,0.29062,-0.089141
-2.8857,8.6381,3.8812,-1.7169,0.65696,0.1563
-2.8857,8.6381,3.8812,-0.5092,0.66917,0.29917
-3.0197,12.005,6.9583,-0.5092,0.66917,0.29917
-3.0197,12.005,6.9583,0.83158,0.51165,0.79372
-3.0197,12.005,6.9583,0.91583,0.64963,0.68382
-3.5629,10.332,5.1948,0.91583,0.64963,0.68382
-2.6632,7.8772,3.5821,0.91583,0.64963,0.68382
-2.6632,7.8772,3.5821,0.53729,0.68382,0.76442
-2.522,7.1354,3.1848,0.53729,0.68382,0.76442
-1.6319,7.4417,2.1057,0.53729,0.68382,0.76442
-1.6319,7.4417,2.1057,-1.1063,1.0966,0.82791
-1.6319,7.4417,2.1057,-1.1918,1.2089,0.62155
-0.81835,7.7121,4.9986,-1.1918,1.2089,0.62155
-0.81835,7.7121,4.9986,-0.6362,1.1344,0.58858
-0.81835,7.7121,4.9986,-0.091583,0.86455,0.50066
-1.3424,7.3699,6.932,-0.091583,0.86455,0.50066
-0.77049,8.0566,5.604,-0.091583,0.86455,0.50066
-0.77049,8.0566,5.604,-0.54584,0.20148,0.013432
-0.74178,7.7743,5.324,-0.54584,0.20148,0.013432
-0.021535,7.9537,5.3743,-0.54584,0.20148,0.013432
-0.021535,7.9537,5.3743,-1.1552,-0.42983,-0.84257
-0.021535,7.9537,5.3743,-0.069603,-1.3237,-1.193
0.22732,9.3607,7.3795,-0.069603,-1.3237,-1.193
0.22732,9.3607,7.3795,1.1185,-1.5911,-1.0514
0.22732,9.3607,7.3795,1.3444,-1.8573,-1.2968
-0.99781,8.2648,7.2072,1.3444,-1.8573,-1.2968
-1.4285,7.9585,7.0804,1.3444,-1.8573,-1.2968
-1.4285,7.9585,7.0804,3.38,-2.0539,-1.0697
-1.4285,7.9585,7.0804,2.7963,-1.8353,-0.69725
-2.4,6.0419,6.6449,2.7963,-1.8353,-0.69725
-2.4,6.0419,6.6449,2.1589,-1.657,-0.55805
-2.4,6.0419,6.6449,0.82425,-1.1259,-0.07693
-2.8475,6.6784,2.7494,0.82425,-1.1259,-0.07693
-2.5053,8.1882,1.2084,0.82425,-1.1259,-0.07693
-2.5053,8.1882,1.2084,-0.78151,-0.23201,0.1966
-2.4694,8.5711,1.5123,-0.78151,-0.23201,0.1966
-2.455,6.9846,1.5577,-0.78151,-0.23201,0.1966
-2.455,6.9846,1.5577,-1.3884,0.36023,0.11967
-2.455,6.9846,1.5577,-1.0392,0.82425,-0.16973
-2.2851,8.0183,1.3902,-1.0392,0.82425,-0.16973
-2.2851,8.0183,1.3902,-0.12333,1.0978,-0.34069
-2.2851,8.0183,1.3902,-0.22957,2.1748,-1.5801
-2.7948,4.0774,-1.2323,-0.22957,2.1748,-1.5801
-7.2598,5.6806,3.2112,-0.22957,2.1748,-1.5801
-7.2598,5.6806,3.2112,2.4422,5.3008,-4.4839
-8.1476,6.1854,4.4722,2.4422,5.3008,-4.4839
-11.821,1.3854,3.1968,2.4422,5.3008,-4.4839
-11.821,1.3854,3.1968,0.6594,4.7172,-5.5817
-11.821,1.3854,3.1968,-5.3936,1.745,-4.6585
-18.451,5.7093,-3.7854,-5.3936,1.745,-4.6585
-18.451,5.7093,-3.7854,-6.7576,1.1491,-4.2544
-18.451,5.7093,-3.7854,-3.8233,-0.59346,-2.0051
-12.38,3.9721,-5.2786,-3.8233,-0.59346,-2.0051
-12.096,-2.7781,2.3067,-3.8233,-0.59346,-2.0051
-12.096,-2.7781,2.3067,2.8806,0.11601,-0.66673
-11.45,-0.93081,3.8931,2.8806,0.11601,-0.66673
-9.6144,3.2662,3.6778,2.8806,0.11601,-0.66673
-9.6144,3.2662,3.6778,-0.21125,0.6362,-1.4714
-9.6144,3.2662,3.6778,-2.1198,-0.19904,-2.198
-9.533,5.1015,-1.4668,-2.1198,-0.19904,-2.198
-9.533,5.1015,-1.4668,-2.0661,-0.3993,-2.4642
-9.533,5.1015,-1.4668,0.72168,-0.52996,-1.7621
-13.199,7.1976,-1.8114,0.72168,-0.52996,-1.7621
-8.4538,4.1779,-0.33978,0.72168,-0.52996,-1.7621
-8.4538,4.1779,-0.33978,4.5865,-1.5801,1.9635
-8.7817,2.6824,-0.86859,4.5865,-1.5801,1.9635
-9.6311,2.6704,0.22493,4.5865,-1.5801,1.9635
-9.6311,2.6704,0.22493,2.894,1.0404,3.4777
-9.6311,2.6704,0.22493,0.72534,1.1564,4.1298
-11.955,2.0674,-1.0122,0.72534,1.1564,4.1298
-11.955,2.0674,-1.0122,0.029307,0.97933,4.1982
-11.955,2.0674,-1.0122,-1.154,-0.013432,3.5083
-11.715,2.7111,-1.7037,-1.154,-0.013432,3.5083
-10.801,2.2923,-0.83031,-1.154,-0.013432,3.5083
-10.801,2.2923,-0.83031,-0.081814,-0.72046,1.9758
-9.9541,1.4572,-0.24885,-0.081814,-0.72046,1.9758
-9.4756,0.35892,-1.0576,-0.081814,-0.72046,1.9758
-9.4756,0.35892,-1.0576,0.39564,-0.32848,0.35779
-9.4756,0.35892,-1.0576,0.16973,-0.020759,-0.66795
-9.4636,1.139,-0.7992,0.16973,-0.020759,-0.66795
-9.4636,1.139,-0.7992,0.18927,0.078151,-1.0587
-9.4636,1.139,-0.7992,-0.17462,0.37122,-1.7938
-13.527,1.4668,-0.46181,-0.17462,0.37122,-1.7938
-11.773,2.1176,-1.4572,-0.17462,0.37122,-1.7938
-11.773,2.1176,-1.4572,-0.57026,-0.21369,-2.0539
-11.773,2.1176,-1.4572,-0.40175,0.031749,-2.0783
-10.114,1.2897,-1.3759,-0.40175,0.031749,-2.0783
-9.1717,2.4335,0.40678,-0.40175,0.031749,-2.0783
-9.1717,2.4335,0.40678,-1.4763,0.49333,-2.3555
